Episode,Avg Reward,Steps,Total Reward
8922,-0.23772696704774715,60,-2121
8923,-0.23770032500280175,100,-2121
8924,-0.2376736889287315,100,-2121
8925,-0.2376470588235294,100,-2121
8926,-0.23762043468518934,100,-2121
8927,-0.23759381651170605,100,-2121
8928,-0.23756720430107528,100,-2121
8929,-0.23754059805129354,100,-2121
8930,-0.23751399776035834,100,-2121
8931,-0.23748740342626806,100,-2121
8932,-0.23746081504702193,100,-2121
8933,-0.23743423262062016,100,-2121
8934,-0.23751958809044102,37,-2122
8935,-0.2374930050363738,100,-2122
8936,-0.2374664279319606,100,-2122
8937,-0.2374398567752042,100,-2122
8938,-0.23741329156410831,100,-2122
8939,-0.23738673229667748,100,-2122
8940,-0.23747203579418344,1,-2123
8941,-0.2374454758975506,100,-2123
8942,-0.23741892194140013,100,-2123
8943,-0.2375041932237504,45,-2124
8944,-0.23758944543828264,71,-2125
8945,-0.23767467859139185,97,-2126
8946,-0.2376481108875475,100,-2126
8947,-0.23762154912261094,100,-2126
8948,-0.23759499329459097,100,-2126
8949,-0.23756844340149738,100,-2126
8950,-0.2376536312849162,28,-2127
8951,-0.23762708077309797,100,-2127
8952,-0.23760053619302948,100,-2127
8953,-0.2375739975427231,100,-2127
8954,-0.23765914675005584,55,-2128
8955,-0.23763260748185372,100,-2128
8956,-0.23760607414024118,100,-2128
8957,-0.23757954672323323,100,-2128
8958,-0.23755302522884572,100,-2128
8959,-0.23752650965509545,100,-2128
8960,-0.23761160714285715,81,-2129
8961,-0.23758509094967079,100,-2129
8962,-0.23755858067395672,100,-2129
8963,-0.23753207631373424,100,-2129
8964,-0.23750557786702364,100,-2129
8965,-0.23747908533184606,100,-2129
8966,-0.23756413116216818,23,-2130
8967,-0.23753763800602207,100,-2130
8968,-0.23751115075825155,100,-2130
8969,-0.23748466941688037,100,-2130
8970,-0.23745819397993312,100,-2130
8971,-0.23743172444543528,100,-2130
8972,-0.23740526081141328,100,-2130
8973,-0.23749024852334782,70,-2131
8974,-0.23746378426565634,100,-2131
8975,-0.23743732590529248,100,-2131
8976,-0.2374108734402852,100,-2131
8977,-0.23738442686866437,100,-2131
8978,-0.23735798618846068,100,-2131
8979,-0.2374429223744292,29,-2132
8980,-0.2374164810690423,100,-2132
8981,-0.23739004565193186,100,-2132
8982,-0.23736361612113116,100,-2132
8983,-0.2374485138595124,25,-2133
8984,-0.23742208370436332,100,-2133
8985,-0.23750695603784083,97,-2134
8986,-0.23748052526151792,100,-2134
8987,-0.2375653722042951,73,-2135
8988,-0.23753894080996885,100,-2135
8989,-0.23751251529647346,100,-2135
8990,-0.2374860956618465,100,-2135
8991,-0.2375709042375709,78,-2136
8992,-0.23754448398576514,100,-2136
8993,-0.23751806960969643,100,-2136
8994,-0.23749166110740494,100,-2136
8995,-0.2375764313507504,77,-2137
8996,-0.23755002223210317,100,-2137
8997,-0.23752361898410582,100,-2137
8998,-0.23749722160480108,100,-2137
8999,-0.23747083009223247,100,-2137
9000,-0.23744444444444446,100,-2137
9001,-0.2374180646594823,100,-2137
9002,-0.23739169073539212,100,-2137
9003,-0.23736532267022104,100,-2137
9004,-0.23733896046201688,100,-2137
9005,-0.23742365352581898,28,-2138
9006,-0.23739729069509216,100,-2138
9007,-0.2374819584767403,16,-2139
9008,-0.23745559502664298,100,-2139
9009,-0.23742923742923744,100,-2139
9010,-0.23740288568257492,100,-2139
9011,-0.23748751525912773,1,-2140
9012,-0.23746116289391922,100,-2140
9013,-0.23754576722511928,62,-2141
9014,-0.23751941424450854,100,-2141
9015,-0.23760399334442595,35,-2142
9016,-0.2375776397515528,100,-2142
9017,-0.23755129200399247,100,-2142
9018,-0.23763583943224661,32,-2143
9019,-0.23772036811176406,41,-2144
9020,-0.2376940133037694,100,-2144
9021,-0.2376676643387651,100,-2144
9022,-0.23764132121480824,100,-2144
9023,-0.23761498392995678,100,-2144
9024,-0.2375886524822695,100,-2144
9025,-0.2375623268698061,100,-2144
9026,-0.2376467981387104,88,-2145
9027,-0.2376204719175806,100,-2145
9028,-0.23770491803278687,50,-2146
9029,-0.23767859120611362,100,-2146
9030,-0.23765227021040974,100,-2146
9031,-0.23762595504373824,100,-2146
9032,-0.23759964570416298,100,-2146
9033,-0.2376840473818222,1,-2147
9034,-0.23765773743635157,100,-2147
9035,-0.23763143331488656,100,-2147
9036,-0.23760513501549357,100,-2147
9037,-0.2375788425362399,100,-2147
9038,-0.23755255587519364,100,-2147
9039,-0.23752627503042373,100,-2147
9040,-0.2375,100,-2147
9041,-0.23747373078199313,100,-2147
9042,-0.23744746737447467,100,-2147
9043,-0.23753179254672122,84,-2148
9044,-0.23761609907120743,20,-2149
9045,-0.23758982863460476,100,-2149
9046,-0.23756356400619058,100,-2149
9047,-0.2375373051840389,100,-2149
9048,-0.2375110521662246,100,-2149
9049,-0.2374848049508233,100,-2149
9050,-0.2374585635359116,100,-2149
9051,-0.2374323279195669,100,-2149
9052,-0.23740609809986743,100,-2149
9053,-0.2373798740748923,100,-2149
9054,-0.23735365584272144,100,-2149
9055,-0.23743787962451685,98,-2150
9056,-0.23741166077738515,100,-2150
9057,-0.2374958595561444,91,-2151
9058,-0.23746964009715169,100,-2151
9059,-0.23744342642675792,100,-2151
9060,-0.23741721854304637,100,-2151
9061,-0.2373910164441011,100,-2151
9062,-0.23736482012800705,100,-2151
9063,-0.23733862959285004,100,-2151
9064,-0.23731244483671668,100,-2151
9065,-0.23728626585769444,100,-2151
9066,-0.2372600926538716,100,-2151
9067,-0.2372339252233374,100,-2151
9068,-0.23720776356418175,100,-2151
9069,-0.23718160767449553,100,-2151
9070,-0.23715545755237044,100,-2151
9071,-0.23712931319589903,100,-2151
9072,-0.2371031746031746,100,-2151
9073,-0.2370770417722914,100,-2151
9074,-0.2370509147013445,100,-2151
9075,-0.23702479338842974,100,-2151
9076,-0.23699867783164388,100,-2151
9077,-0.2369725680290845,100,-2151
9078,-0.23694646397884997,100,-2151
9079,-0.23692036567903954,100,-2151
9080,-0.2368942731277533,100,-2151
9081,-0.23686818632309217,100,-2151
9082,-0.23684210526315788,100,-2151
9083,-0.23681602994605305,100,-2151
9084,-0.23678996036988112,100,-2151
9085,-0.2368739680792515,1,-2152
9086,-0.23695795729694036,29,-2153
9087,-0.23693188070870475,100,-2153
9088,-0.23690580985915494,100,-2153
9089,-0.23698976785124876,94,-2154
9090,-0.23707370737073707,24,-2155
9091,-0.23704762952370476,100,-2155
9092,-0.23713154421469423,71,-2156
9093,-0.23710546574287913,100,-2156
9094,-0.23718935561908952,16,-2157
9095,-0.2371632765255635,100,-2157
9096,-0.2372471416007036,84,-2158
9097,-0.23722106188853467,100,-2158
9098,-0.23719498790943064,100,-2158
9099,-0.23716891966150128,100,-2158
9100,-0.23725274725274725,1,-2159
9101,-0.23722667838699044,100,-2159
9102,-0.23731048121292023,62,-2160
9103,-0.23739426562671648,4,-2161
9104,-0.2374780316344464,65,-2162
9105,-0.2374519494783086,100,-2162
9106,-0.2374258730507358,100,-2162
9107,-0.23750960799385087,47,-2163
9108,-0.23748353096179184,100,-2163
9109,-0.23756724119003184,66,-2164
9110,-0.23765093304061471,7,-2165
9111,-0.2376248490835254,100,-2165
9112,-0.2377085162423178,23,-2166
9113,-0.2376824316909909,100,-2166
9114,-0.23765635286372613,100,-2166
9115,-0.23773998902907295,58,-2167
9116,-0.23771390960947783,100,-2167
9117,-0.23768783591093562,100,-2167
9118,-0.2377714411055056,1,-2168
9119,-0.2377453668165369,100,-2168
9120,-0.23771929824561402,100,-2168
9121,-0.23769323539085627,100,-2168
9122,-0.2376671782503837,100,-2168
9123,-0.23764112682231722,100,-2168
9124,-0.2376150811047786,100,-2168
9125,-0.2376986301369863,39,-2169
9126,-0.23767258382642997,100,-2169
9127,-0.2376465432234031,100,-2169
9128,-0.2376205083260298,100,-2169
9129,-0.2375944791324351,100,-2169
9130,-0.2375684556407448,100,-2169
9131,-0.23754243784908552,100,-2169
9132,-0.23751642575558476,100,-2169
9133,-0.23749041935837073,100,-2169
9134,-0.23746441865557258,100,-2169
9135,-0.2374384236453202,100,-2169
9136,-0.2374124343257443,100,-2169
9137,-0.23749589580825217,1,-2170
9138,-0.23746990588750275,100,-2170
9139,-0.23744392165444797,100,-2170
9140,-0.237527352297593,68,-2171
9141,-0.23761076468657696,5,-2172
9142,-0.23758477357252242,100,-2172
9143,-0.23766816143497757,1,-2173
9144,-0.2376421697287839,100,-2173
9145,-0.23761618370694368,100,-2173
9146,-0.2375902033675924,100,-2173
9147,-0.2375642287088663,100,-2173
9148,-0.2375382597289025,100,-2173
9149,-0.23751229642583888,100,-2173
9150,-0.2374863387978142,100,-2173
9151,-0.23746038684296797,100,-2173
9152,-0.23743444055944055,100,-2173
9153,-0.2374084999453731,100,-2173
9154,-0.2374918068603889,91,-2174
9155,-0.23746586564718733,100,-2174
9156,-0.2375491480996068,7,-2175
9157,-0.23752320629026974,100,-2175
9158,-0.23749727014632016,100,-2175
9159,-0.23758052189103615,10,-2176
9160,-0.23755458515283842,100,-2176
9161,-0.237637812465888,5,-2177
9162,-0.23772102161100198,35,-2178
9163,-0.23769507803121248,100,-2178
9164,-0.23766914011348755,100,-2178
9165,-0.23775231860338245,99,-2179
9166,-0.2378354789439232,94,-2180
9167,-0.23780953419875642,100,-2180
9168,-0.23778359511343805,100,-2180
9169,-0.23775766168611626,100,-2180
9170,-0.23773173391494,100,-2180
9171,-0.23781485116126921,6,-2181
9172,-0.23778892280854774,100,-2181
9173,-0.23776300010901558,100,-2181
9174,-0.23773708306082406,100,-2181
9175,-0.23771117166212535,100,-2181
9176,-0.23768526591107236,100,-2181
9177,-0.2376593658058189,100,-2181
9178,-0.2376334713445195,100,-2181
9179,-0.23760758252532957,100,-2181
9180,-0.23769063180827887,51,-2182
9181,-0.23766474240278837,100,-2182
9182,-0.23763885863646264,100,-2182
9183,-0.23761298050745944,100,-2182
9184,-0.23769599303135888,1,-2183
9185,-0.2376701143168209,100,-2183
9186,-0.2376442412366645,100,-2183
9187,-0.23761837378904974,100,-2183
9188,-0.23759251197213757,100,-2183
9189,-0.23767548155403198,84,-2184
9190,-0.23764961915125135,100,-2184
9191,-0.23773256446523774,1,-2185
9192,-0.23781549173194083,1,-2186
9193,-0.2378984009572501,48,-2187
9194,-0.23787252556014793,100,-2187
9195,-0.23784665579119085,100,-2187
9196,-0.23782079164854283,100,-2187
9197,-0.2377949331303686,100,-2187
9198,-0.23776908023483365,100,-2187
9199,-0.23774323296010436,100,-2187
9200,-0.23771739130434782,100,-2187
9201,-0.237691555265732,100,-2187
9202,-0.2377743968702456,57,-2188
9203,-0.2377485602520917,100,-2188
9204,-0.23772272924815296,100,-2188
9205,-0.23780554046713742,54,-2189
9206,-0.23777970888550945,100,-2189
9207,-0.23786249592701206,80,-2190
9208,-0.23794526498696786,17,-2191
9209,-0.2379194266478445,100,-2191
9210,-0.23789359391965256,100,-2191
9211,-0.23786776680056454,100,-2191
9212,-0.2378419452887538,100,-2191
9213,-0.23781612938239444,100,-2191
9214,-0.2377903190796614,100,-2191
9215,-0.23776451437873034,100,-2191
9216,-0.2377387152777778,100,-2191
9217,-0.23771292177498102,100,-2191
9218,-0.2376871338685181,100,-2191
9219,-0.23766135155656795,100,-2191
9220,-0.23774403470715835,52,-2192
9221,-0.2377182518165058,100,-2192
9222,-0.23780091086532207,1,-2193
9223,-0.23777512739889406,100,-2193
9224,-0.23774934952298352,100,-2193
9225,-0.23772357723577237,100,-2193
9226,-0.2376978105354433,100,-2193
9227,-0.23767204942017991,100,-2193
9228,-0.2377546597312527,29,-2194
9229,-0.23772889803879077,100,-2194
9230,-0.23770314192849404,100,-2194
9231,-0.23767739139854838,100,-2194
9232,-0.23765164644714037,100,-2194
9233,-0.23762590707245748,100,-2194
9234,-0.2376001732726879,100,-2194
9235,-0.23768272874932322,5,-2195
9236,-0.23765699436985707,100,-2195
9237,-0.23763126556241204,100,-2195
9238,-0.2376055423251786,100,-2195
9239,-0.23768806147851498,94,-2196
9240,-0.23766233766233766,100,-2196
9241,-0.23763661941348338,100,-2196
9242,-0.23761090673014498,100,-2196
9243,-0.23758519961051608,100,-2196
9244,-0.237559498052791,100,-2196
9245,-0.23753380205516494,100,-2196
9246,-0.23750811161583388,100,-2196
9247,-0.2374824267329945,100,-2196
9248,-0.2374567474048443,100,-2196
9249,-0.23743107362958157,100,-2196
9250,-0.23751351351351352,1,-2197
9251,-0.23748783915252406,100,-2197
9252,-0.2375702550799827,73,-2198
9253,-0.23754458013617205,100,-2198
9254,-0.23751891074130105,100,-2198
9255,-0.23749324689357104,100,-2198
9256,-0.2374675885911841,100,-2198
9257,-0.2374419358323431,100,-2198
9258,-0.23741628861525169,100,-2198
9259,-0.23749864996219894,75,-2199
9260,-0.23747300215982722,100,-2199
9261,-0.23755533959615593,9,-2200
9262,-0.2375296912114014,100,-2200
9263,-0.23750404836446076,100,-2200
9264,-0.23758635578583764,15,-2201
9265,-0.23756071235833784,100,-2201
9266,-0.2375350744657889,100,-2201
9267,-0.23750944210639904,100,-2201
9268,-0.23759171342252913,52,-2202
9269,-0.23767396698672996,29,-2203
9270,-0.23764832793959006,100,-2203
9271,-0.23762269442347103,100,-2203
9272,-0.23770491803278687,66,-2204
9273,-0.23767928394262913,100,-2204
9274,-0.23765365538063404,100,-2204
9275,-0.23773584905660378,98,-2205
9276,-0.23771021992238034,100,-2205
9277,-0.2376845963134634,100,-2205
9278,-0.2376589782280664,100,-2205
9279,-0.2376333656644035,100,-2205
9280,-0.23771551724137932,15,-2206
9281,-0.23768990410516108,100,-2206
9282,-0.2376642964878259,100,-2206
9283,-0.23763869438759022,100,-2206
9284,-0.23761309780267126,100,-2206
9285,-0.23769520732364027,83,-2207
9286,-0.23766961016584104,100,-2207
9287,-0.23764401852051253,100,-2207
9288,-0.23761843238587424,100,-2207
9289,-0.2375928517601464,100,-2207
9290,-0.23756727664155006,100,-2207
9291,-0.23764933806909913,74,-2208
9292,-0.2376237623762376,100,-2208
9293,-0.23759819218766814,100,-2208
9294,-0.23757262750161395,100,-2208
9295,-0.2375470683162991,100,-2208
9296,-0.23752151462994836,100,-2208
9297,-0.23749596644078735,100,-2208
9298,-0.2374704237470424,100,-2208
9299,-0.23755242499193463,56,-2209
9300,-0.2375268817204301,100,-2209
9301,-0.23750134394151168,100,-2209
9302,-0.23758331541603955,83,-2210
9303,-0.23755777706116307,100,-2210
9304,-0.2375322441960447,100,-2210
9305,-0.23761418592154757,67,-2211
9306,-0.2375886524822695,100,-2211
9307,-0.2376705705383045,17,-2212
9308,-0.2376450365277181,100,-2212
9309,-0.23761950800300785,100,-2212
9310,-0.23770139634801288,98,-2213
9311,-0.23767586725378584,100,-2213
9312,-0.23775773195876287,20,-2214
9313,-0.2377322022978632,100,-2214
9314,-0.2377066781189607,100,-2214
9315,-0.23768115942028986,100,-2214
9316,-0.23765564620008586,100,-2214
9317,-0.23763013845658473,100,-2214
9318,-0.2376046361880232,100,-2214
9319,-0.2375791393926387,100,-2214
9320,-0.23766094420600858,3,-2215
9321,-0.23763544684046775,100,-2215
9322,-0.2377172280626475,46,-2216
9323,-0.23769173012978656,100,-2216
9324,-0.23766623766623768,100,-2216
9325,-0.2376407506702413,100,-2216
9326,-0.2376152691400386,100,-2216
9327,-0.23758979307387157,100,-2216
9328,-0.23756432246998285,100,-2216
9329,-0.23753885732661592,100,-2216
9330,-0.237513397642015,100,-2216
9331,-0.2375951130639803,17,-2217
9332,-0.23767681097299614,68,-2218
9333,-0.2376513446908818,100,-2218
9334,-0.23773301907006641,26,-2219
9335,-0.23770755222281736,100,-2219
9336,-0.2376820908311911,100,-2219
9337,-0.23765663489343472,100,-2219
9338,-0.23773827372028272,63,-2220
9339,-0.23771281721811757,100,-2220
9340,-0.23768736616702354,100,-2220
9341,-0.23766192056524998,100,-2220
9342,-0.23763648041104687,100,-2220
9343,-0.23771807770523387,1,-2221
9344,-0.2377996575342466,9,-2222
9345,-0.23788121990369182,22,-2223
9346,-0.23785576717312218,100,-2223
9347,-0.23783031988873435,100,-2223
9348,-0.23791185280273855,42,-2224
9349,-0.23788640496309765,100,-2224
9350,-0.23796791443850268,34,-2225
9351,-0.23794246604641214,100,-2225
9352,-0.23791702309666382,100,-2225
9353,-0.2379985031540682,93,-2226
9354,-0.2379730596536241,100,-2226
9355,-0.23794762159273117,100,-2226
9356,-0.23792218896964515,100,-2226
9357,-0.23800363364326174,71,-2227
9358,-0.23797820047018595,100,-2227
9359,-0.2379527727321295,100,-2227
9360,-0.23792735042735041,100,-2227
9361,-0.23800875974789018,1,-2228
9362,-0.23798333689382611,100,-2228
9363,-0.23795791947025527,100,-2228
9364,-0.23793250747543784,100,-2228
9365,-0.2379071009076348,100,-2228
9366,-0.23798846893017297,72,-2229
9367,-0.2380698195793744,64,-2230
9368,-0.23815115286080274,1,-2231
9369,-0.23812573380296723,100,-2231
9370,-0.23810032017075775,100,-2231
9371,-0.2380749119624373,100,-2231
9372,-0.23804950917626974,100,-2231
9373,-0.23802411181051958,100,-2231
9374,-0.2381053979091103,98,-2232
9375,-0.23808,100,-2232
9376,-0.2380546075085324,100,-2232
9377,-0.2380292204329743,100,-2232
9378,-0.2381104713158456,63,-2233
9379,-0.23808508369762235,100,-2233
9380,-0.2380597014925373,100,-2233
9381,-0.2380343246988594,100,-2233
9382,-0.23800895331485825,100,-2233
9383,-0.23798358733880423,100,-2233
9384,-0.23795822676896847,100,-2233
9385,-0.2379328716036228,100,-2233
9386,-0.23801406349882803,22,-2234
9387,-0.2379887077873655,100,-2234
9388,-0.237963357477631,100,-2234
9389,-0.2379380125678986,100,-2234
9390,-0.23791267305644304,100,-2234
9391,-0.23788733894153977,100,-2234
9392,-0.23796848381601363,84,-2235
9393,-0.2380496114127542,93,-2236
9394,-0.23802427081115607,100,-2236
9395,-0.2379989356040447,100,-2236
9396,-0.23797360578969776,100,-2236
9397,-0.23794828136639354,100,-2236
9398,-0.23792296233241114,100,-2236
9399,-0.23800404298329608,44,-2237
9400,-0.23797872340425533,100,-2237
9401,-0.23795340921178598,100,-2237
9402,-0.2379281004041693,100,-2237
9403,-0.23790279697968733,100,-2237
9404,-0.23787749893662272,100,-2237
9405,-0.2378522062732589,100,-2237
9406,-0.23782691898788008,100,-2237
9407,-0.23790794089507813,85,-2238
9408,-0.2378826530612245,100,-2238
9409,-0.23785737060261453,100,-2238
9410,-0.23783209351753454,100,-2238
9411,-0.23791308043778556,85,-2239
9412,-0.23788780280492988,100,-2239
9413,-0.23786253054286624,100,-2239
9414,-0.23783726364988314,100,-2239
9415,-0.23781200212426978,100,-2239
9416,-0.23778674596431607,100,-2239
9417,-0.23776149516831263,100,-2239
9418,-0.23773624973455085,100,-2239
9419,-0.23771100966132286,100,-2239
9420,-0.23768577494692145,100,-2239
9421,-0.23776669143403037,90,-2240
9422,-0.237741456166419,100,-2240
9423,-0.2377162262549082,100,-2240
9424,-0.23779711375212223,7,-2241
9425,-0.23777188328912466,100,-2241
9426,-0.2377466581795035,100,-2241
9427,-0.2377214384215551,100,-2241
9428,-0.23769622401357657,100,-2241
9429,-0.23767101495386572,100,-2241
9430,-0.23775185577942737,27,-2242
9431,-0.2377266461668964,100,-2242
9432,-0.23780746395250213,78,-2243
9433,-0.23778225378988657,100,-2243
9434,-0.2377570489718041,100,-2243
9435,-0.23773184949655538,100,-2243
9436,-0.2377066553624417,100,-2243
9437,-0.23778743244675216,55,-2244
9438,-0.23776223776223776,100,-2244
9439,-0.2377370484161458,100,-2244
9440,-0.23771186440677966,100,-2244
9441,-0.2376866857324436,100,-2244
9442,-0.23766151239144248,100,-2244
9443,-0.23763634438208198,100,-2244
9444,-0.23761118170266837,100,-2244
9445,-0.23758602435150875,100,-2244
9446,-0.23766673724327758,30,-2245
9447,-0.23764157933735577,100,-2245
9448,-0.23772226926333614,59,-2246
9449,-0.23769711080537623,100,-2246
9450,-0.23777777777777778,44,-2247
9451,-0.23775261877050047,100,-2247
9452,-0.23772746508675413,100,-2247
9453,-0.23770231672484926,100,-2247
9454,-0.2376771736830971,100,-2247
9455,-0.23765203595980963,100,-2247
9456,-0.2376269035532995,100,-2247
9457,-0.23760177646188008,100,-2247
