Episode,Avg Reward,Steps,Total Reward,Q-MSE
1751,-0.1142204454597373,40,-200,0.5517278540242181
1752,-0.11358447488584475,24,-199,0.5515917714502234
1753,-0.11294922989161438,18,-198,0.5525573215921444
1754,-0.11345496009122007,35,-199,0.5534071118165959
1755,-0.11396011396011396,28,-200,0.55528147827356
1756,-0.1133257403189066,20,-199,0.554105947935551
1757,-0.11269208878770631,18,-198,0.5550146110115775
1758,-0.11205915813424346,34,-197,0.5557735508339456
1759,-0.1114269471290506,24,-196,0.5560170056557019
1760,-0.11193181818181819,21,-197,0.550881756682055
1761,-0.11243611584327087,18,-198,0.5507980308419141
1762,-0.11293984108967083,39,-199,0.5475307607851903
1763,-0.11344299489506524,34,-200,0.5441690147623865
1764,-0.11337868480725624,100,-200,0.5342144596998069
1765,-0.11388101983002832,36,-201,0.5306898910001562
1766,-0.1143827859569649,6,-202,0.5321534029405514
1767,-0.1143180531975099,100,-202,0.5264008792102242
1768,-0.11481900452488687,53,-203,0.5282052926949617
1769,-0.11531938948558508,26,-204,0.5284829247202226
1770,-0.1152542372881356,100,-204,0.5250183269234695
1771,-0.11575381140598531,7,-205,0.5270692067696143
1772,-0.11568848758465011,100,-205,0.5262969449044944
1773,-0.1161872532430908,27,-206,0.5284088292671667
1774,-0.11668545659526494,24,-207,0.5305214813904032
1775,-0.1171830985915493,9,-208,0.5327466827531842
1776,-0.11768018018018019,29,-209,0.5334903776922221
1777,-0.11817670230725942,39,-210,0.5354621691265607
1778,-0.11811023622047244,100,-210,0.5311084816630602
1779,-0.11804384485666104,100,-210,0.5284695005035518
1780,-0.11797752808988764,100,-210,0.5227087779608177
1781,-0.1184727681078046,33,-211,0.5233994492807752
1782,-0.11840628507295174,100,-211,0.52051046457679
1783,-0.11890072910824454,15,-212,0.5206525220297282
1784,-0.11939461883408072,10,-213,0.5226650384651123
1785,-0.11876750700280111,81,-212,0.5209149959535221
1786,-0.11926091825307951,4,-213,0.5229324311386313
1787,-0.11975377728035815,1,-214,0.5229324311386313
1788,-0.12024608501118568,31,-215,0.5240239706475801
1789,-0.12073784237003912,54,-216,0.5254203728438734
1790,-0.1212290502793296,48,-217,0.5257425026383067
1791,-0.12171970965940815,32,-218,0.5262281775283939
1792,-0.12220982142857142,26,-219,0.5270916058730312
1793,-0.12214166201896264,100,-219,0.5226312149151485
1794,-0.12263099219620958,12,-220,0.5246141608494264
1795,-0.12256267409470752,100,-220,0.5203760847714802
1796,-0.12305122494432072,6,-221,0.5227513145708396
1797,-0.1229827490261547,100,-221,0.5200053305467826
1798,-0.12347052280311457,65,-222,0.5214205352115688
1799,-0.12395775430794886,7,-223,0.5237175339906324
1800,-0.1238888888888889,100,-223,0.5195916794955907
1801,-0.1243753470294281,87,-224,0.5198945170850899
1802,-0.12486126526082131,29,-225,0.5218183850842979
1803,-0.12534664448141986,45,-226,0.523679570050903
1804,-0.12583148558758314,47,-227,0.5255398625601369
1805,-0.12631578947368421,38,-228,0.5256477686917715
1806,-0.12624584717607973,100,-228,0.5213506771804632
1807,-0.12672938572219147,23,-229,0.523411211377806
1808,-0.12721238938053098,25,-230,0.5255080225061977
1809,-0.12769485903814262,41,-231,0.5265390094357987
1810,-0.12762430939226518,100,-231,0.5214241779459919
1811,-0.12810601877415792,49,-232,0.5229069344052895
1812,-0.12858719646799116,78,-233,0.5222014398407079
1813,-0.12851627137341423,100,-233,0.5204634034229543
1814,-0.12844542447629548,100,-233,0.5192240245291302
1815,-0.12892561983471074,3,-234,0.5218569783434601
1816,-0.12940528634361234,21,-235,0.5237785973235539
1817,-0.12933406714364337,100,-235,0.5206802275702413
1818,-0.12981298129812982,26,-236,0.5221589159377554
1819,-0.1302913688840022,12,-237,0.5243465987150531
1820,-0.13076923076923078,10,-238,0.5257141404054875
1821,-0.1312465678198792,70,-239,0.5257830260696464
1822,-0.13172338090010977,5,-240,0.5271904661467914
1823,-0.1321996708721887,87,-241,0.526322815762546
1824,-0.13212719298245615,100,-241,0.5241668974185204
1825,-0.13205479452054794,100,-241,0.520637153948763
1826,-0.13253012048192772,17,-242,0.522792485758306
1827,-0.1330049261083744,1,-243,0.522792485758306
1828,-0.13347921225382933,52,-244,0.5234837330496187
1829,-0.13340623291416073,100,-244,0.5217160049295749
1830,-0.13387978142076504,75,-245,0.5229135455095701
1831,-0.13435281267067176,44,-246,0.5241919984123148
1832,-0.13427947598253276,100,-246,0.5231271749893434
1833,-0.1342062193126023,100,-246,0.5228685478441402
1834,-0.1346782988004362,1,-247,0.5228685478441402
1835,-0.13514986376021798,85,-248,0.5251232304505623
1836,-0.13507625272331156,100,-248,0.5212425262678209
1837,-0.13554708764289602,17,-249,0.5235251317098211
1838,-0.13547334058759522,100,-249,0.5220112689035622
1839,-0.13594344752582926,3,-250,0.524243138682517
1840,-0.1358695652173913,100,-250,0.5206869300277884
1841,-0.13633894622487777,50,-251,0.522045848124125
1842,-0.13626492942453855,100,-251,0.5163293465444799
1843,-0.1367335865436788,59,-252,0.5178649146035696
1844,-0.13720173535791758,27,-253,0.5198889861486443
1845,-0.13712737127371274,100,-253,0.5174662066027608
1846,-0.13651137594799567,87,-252,0.5196231193356239
1847,-0.13589604764482946,27,-251,0.5220257711186626
1848,-0.13636363636363635,4,-252,0.5243839726186872
1849,-0.1368307193077339,4,-253,0.5268276992686233
1850,-0.1372972972972973,26,-254,0.5274188783534423
1851,-0.13776337115072934,73,-255,0.52885901944867
1852,-0.13822894168466524,80,-256,0.5281124688058704
1853,-0.13761467889908258,64,-255,0.5293317506496801
1854,-0.13700107874865156,62,-254,0.5298317229452839
1855,-0.13746630727762804,59,-255,0.529181160254934
1856,-0.13739224137931033,100,-255,0.5265621903920349
1857,-0.13785675821217017,90,-256,0.5263996803415103
1858,-0.1377825618945102,100,-256,0.5231474303499449
1859,-0.13824636901559978,1,-257,0.5231474303499449
1860,-0.13870967741935483,46,-258,0.5236931079362254
1861,-0.138635142396561,100,-258,0.5212348696679272
1862,-0.13909774436090225,43,-259,0.5229241047468595
1863,-0.13902308105206657,100,-259,0.5213645807971592
1864,-0.13948497854077252,71,-260,0.523080327561529
1865,-0.13994638069705093,43,-261,0.5246885831808942
1866,-0.14040728831725616,11,-262,0.526883840549659
1867,-0.14086770219603642,30,-263,0.5281751805667682
1868,-0.14079229122055675,100,-263,0.5222594842518232
1869,-0.14125200642054575,9,-264,0.5242179997907646
1870,-0.14171122994652408,3,-265,0.5266010207059917
1871,-0.14163548904329235,100,-265,0.5247798227283673
1872,-0.1420940170940171,25,-266,0.5268099932383237
1873,-0.1420181526962093,100,-266,0.5234623369388345
1874,-0.14194236926360726,100,-266,0.5210928085844402
1875,-0.1424,30,-267,0.5228483460302741
1876,-0.14285714285714285,16,-268,0.524863772606463
1877,-0.1427810335641982,100,-268,0.5235466399841111
1878,-0.14323748668796593,88,-269,0.5247817688430142
1879,-0.14369345396487493,18,-270,0.5261125859161545
1880,-0.14414893617021277,59,-271,0.5245782808341487
1881,-0.1446039340776183,10,-272,0.5261380990765165
1882,-0.14505844845908608,46,-273,0.5272594937080248
1883,-0.14551248008497078,20,-274,0.5293673281470287
1884,-0.1459660297239915,18,-275,0.529821594253434
1885,-0.1464190981432361,6,-276,0.5319251735538351
1886,-0.14634146341463414,100,-276,0.5292867889237546
1887,-0.14679385267620562,30,-277,0.5312642542262698
1888,-0.14671610169491525,100,-277,0.5295134164210524
1889,-0.14716781365802012,16,-278,0.5310915373398888
1890,-0.14708994708994708,100,-278,0.528966971604057
1891,-0.14648334214701217,36,-277,0.5292338756821543
1892,-0.1464059196617336,100,-277,0.5264948003385205
1893,-0.14580031695721077,69,-276,0.5272976579787365
1894,-0.14625131995776136,17,-277,0.5295322171042844
1895,-0.1467018469656992,1,-278,0.5295322171042844
1896,-0.14715189873417722,46,-279,0.531261098027365
1897,-0.147074327886136,100,-279,0.5275879309399223
1898,-0.1475237091675448,3,-280,0.5298622070242789
1899,-0.1474460242232754,100,-280,0.5265941817348306
1900,-0.14789473684210527,40,-281,0.5267120223101744
1901,-0.14834297738032615,10,-282,0.5273760726894601
1902,-0.14773922187171398,35,-281,0.5283593893197279
1903,-0.14713610089332632,22,-280,0.529946160889407
1904,-0.14758403361344538,42,-281,0.5328105337823923
1905,-0.14803149606299212,20,-282,0.5336957354527441
1906,-0.1484784889821616,3,-283,0.5359560491968298
1907,-0.14892501310959622,20,-284,0.537749252413504
1908,-0.1488469601677149,100,-284,0.5345421201679328
1909,-0.1492928234677842,16,-285,0.5367452535982702
1910,-0.1486910994764398,22,-284,0.5356916407880297
1911,-0.14809000523286237,51,-283,0.5355010383009529
1912,-0.14748953974895398,20,-282,0.5368068154678344
1913,-0.1468897020386827,20,-281,0.5381382534777635
1914,-0.14629049111807732,18,-280,0.5382948059589512
1915,-0.14569190600522194,22,-279,0.5367591496501747
1916,-0.14509394572025053,20,-278,0.5378557668924534
1917,-0.1444966092853417,22,-277,0.5392317671593009
1918,-0.14389989572471323,22,-276,0.5405913045977856
1919,-0.14330380406461699,20,-275,0.5419250694172879
1920,-0.14270833333333333,20,-274,0.5431581911057549
1921,-0.14211348256116607,28,-273,0.5436590410660344
1922,-0.14151925078043703,21,-272,0.5441289178777375
1923,-0.14092563702548103,20,-271,0.5454081676308201
1924,-0.14137214137214138,26,-272,0.546391478771968
1925,-0.1412987012987013,100,-272,0.5431408216661103
1926,-0.14174454828660435,45,-273,0.5449232132819081
1927,-0.14218993253762324,28,-274,0.5394185769679016
1928,-0.14159751037344398,56,-273,0.5359062229258345
1929,-0.1410057024364956,48,-272,0.5366956231121596
1930,-0.14041450777202072,23,-271,0.5371880066077844
1931,-0.13982392542723976,18,-270,0.5391469217330044
1932,-0.13923395445134576,20,-269,0.540977127670899
1933,-0.1386445938954992,22,-268,0.5417900758141438
1934,-0.13805584281282315,22,-267,0.5418433284469754
1935,-0.13746770025839794,49,-266,0.5434924494950336
1936,-0.13791322314049587,15,-267,0.5429464573846413
1937,-0.1373257614868353,49,-266,0.5434296437194316
1938,-0.13673890608875128,27,-265,0.5429688414367031
1939,-0.1361526560082517,20,-264,0.5448708752097728
1940,-0.13556701030927834,20,-263,0.5431676055385307
1941,-0.1349819680577022,42,-262,0.544016310896357
1942,-0.1349124613800206,100,-262,0.5413348786294133
1943,-0.13535769428718478,6,-263,0.5429211482130756
1944,-0.1352880658436214,100,-263,0.5416080769926863
1945,-0.1352185089974293,100,-263,0.5398303689617451
1946,-0.13566289825282632,19,-264,0.5420121699876289
1947,-0.13559322033898305,100,-264,0.5412841581318857
1948,-0.1360369609856263,11,-265,0.5429104459979567
1949,-0.13648024628014366,87,-266,0.543311955115843
1950,-0.13692307692307693,95,-267,0.5421281712929078
1951,-0.13685289595079447,100,-267,0.5405271371582593
1952,-0.13729508196721313,89,-268,0.5416249669639407
1953,-0.13722478238607272,100,-268,0.5387302082126546
1954,-0.13766632548618218,16,-269,0.5408562661966075
1955,-0.13810741687979539,39,-270,0.5427676419422923
1956,-0.13752556237218813,88,-269,0.5416651923089364
1957,-0.13796627491057742,94,-270,0.5428686821747073
1958,-0.13840653728294178,63,-271,0.5433964376375274
1959,-0.1383358856559469,100,-271,0.5417006183907499
1960,-0.13877551020408163,95,-272,0.5426806523435844
1961,-0.13819479857215705,29,-271,0.5435053448880454
1962,-0.1381243628950051,100,-271,0.5427123673216658
1963,-0.13856342333163527,26,-272,0.5433323411773384
1964,-0.1384928716904277,100,-272,0.5418214759781693
1965,-0.13842239185750635,100,-272,0.5413188780298183
1966,-0.13886063072227875,82,-273,0.5421551238037612
1967,-0.13828164717844432,38,-272,0.5436482515911523
1968,-0.13821138211382114,100,-272,0.5418157802780321
1969,-0.13763331640426613,22,-271,0.5432607041148474
1970,-0.13705583756345177,20,-270,0.5445442899783397
1971,-0.13647894469812277,18,-269,0.5457363876358857
1972,-0.1359026369168357,20,-268,0.5458752015927602
1973,-0.1353269133299544,22,-267,0.5467493626382485
1974,-0.1347517730496454,18,-266,0.5479236532160257
1975,-0.1341772151898734,18,-265,0.5490813345890049
1976,-0.1346153846153846,1,-266,0.5490813345890049
1977,-0.13505311077389984,1,-267,0.5490813345890049
1978,-0.134479271991911,18,-266,0.5501628165449423
1979,-0.13390601313794845,18,-265,0.5511576509665485
1980,-0.13333333333333333,23,-264,0.5510449687801696
1981,-0.13276123170116103,22,-263,0.5509381445839793
1982,-0.13218970736629668,22,-262,0.5500684223196652
1983,-0.13262733232476046,7,-263,0.5514375719532036
1984,-0.13205645161290322,88,-262,0.5511758874334712
1985,-0.13249370277078085,24,-263,0.5531971784783762
1986,-0.13293051359516617,12,-264,0.5557074351685116
1987,-0.13236034222445897,26,-263,0.5552522917259447
1988,-0.1317907444668008,24,-262,0.5530303644645244
1989,-0.1322272498743087,46,-263,0.5546836959689663
1990,-0.13266331658291458,19,-264,0.5570043619925968
1991,-0.13309894525364138,24,-265,0.5591637918285071
1992,-0.13353413654618473,55,-266,0.5602028187978914
1993,-0.13396889111891622,19,-267,0.5627622641341684
1994,-0.1334002006018054,64,-266,0.5618986568123259
1995,-0.13283208020050125,24,-265,0.559901399988176
1996,-0.13226452905811623,24,-264,0.5604141216186183
1997,-0.1326990485728593,23,-265,0.5587404904115947
1998,-0.13263263263263264,100,-265,0.5519938821565447
1999,-0.13206603301650827,40,-264,0.5531099974173681
2000,-0.1325,13,-265,0.5563622522510829
2001,-0.1329335332333833,13,-266,0.5591906910397952
2002,-0.13236763236763235,66,-265,0.5593103344350964
2003,-0.1328007988017973,24,-266,0.5613936821281459
2004,-0.13273453093812376,100,-266,0.5594667167661777
2005,-0.13316708229426433,47,-267,0.5615598370418015
2006,-0.13359920239282153,94,-268,0.5632521437849932
2007,-0.13353263577478824,100,-268,0.5613838209998072
2008,-0.13346613545816732,100,-268,0.5593300849615146
2009,-0.13389746142359382,3,-269,0.5615571815909406
2010,-0.13333333333333333,34,-268,0.5616244498689572
2011,-0.13276976628543014,22,-267,0.5628543424352246
2012,-0.13220675944333996,20,-266,0.5640288154855339
2013,-0.13164431197218082,23,-265,0.5645487892017651
2014,-0.13108242303872888,18,-264,0.5640338870986504
2015,-0.1315136476426799,4,-265,0.5660408400261296
2016,-0.13194444444444445,4,-266,0.5688413972342998
2017,-0.13187902825979178,100,-266,0.5671651365150858
2018,-0.13230921704658077,41,-267,0.5687452432641278
2019,-0.13224368499257058,100,-267,0.5654188642826586
2020,-0.13267326732673268,60,-268,0.5668505804815519
2021,-0.1326076199901039,100,-268,0.5650881842870258
2022,-0.13303659742828883,24,-269,0.5667957211423215
2023,-0.1329708353929807,100,-269,0.5650169139891407
2024,-0.13339920948616601,61,-270,0.5667069151654427
2025,-0.13382716049382717,43,-271,0.5686747964299725
2026,-0.13425468904244817,61,-272,0.5693024024374269
2027,-0.13418845584607794,100,-272,0.5652450363525204
2028,-0.1346153846153846,57,-273,0.5666723411857872
2029,-0.13454903893543618,100,-273,0.5657173249545002
2030,-0.13497536945812807,12,-274,0.5678808641484062
2031,-0.13490891186607581,100,-274,0.567438677649643
2032,-0.13484251968503938,100,-274,0.5670380585832282
2033,-0.13477619281849484,100,-274,0.5668732083594481
2034,-0.1352015732546706,22,-275,0.5690717552031505
2035,-0.13562653562653562,69,-276,0.5677583164703105
2036,-0.13605108055009824,99,-277,0.5690042276626176
2037,-0.13647520864015708,93,-278,0.5692618382121907
2038,-0.13689892051030422,5,-279,0.5712391344811303
2039,-0.1373222167729279,7,-280,0.5735450489936558
2040,-0.1377450980392157,38,-281,0.5744373688103255
2041,-0.13767760901518863,100,-281,0.5716156561230471
2042,-0.13809990205680706,33,-282,0.5716891817676908
2043,-0.13754282917278512,20,-281,0.572049409966592
2044,-0.136986301369863,18,-280,0.5731142079066791
2045,-0.13643031784841075,23,-279,0.5736362790336013
2046,-0.13685239491691104,1,-280,0.5736362790336013
2047,-0.13629702002931118,24,-279,0.5739117992238901
2048,-0.13671875,5,-280,0.5760524603612267
2049,-0.1366520253782333,100,-280,0.5748794681508906
2050,-0.13609756097560977,73,-279,0.5739962554410777
2051,-0.1355436372501219,72,-278,0.5721841786036107
2052,-0.1354775828460039,100,-278,0.5706778610862893
2053,-0.13492450073063808,24,-277,0.5715372512287781
2054,-0.13437195715676728,22,-276,0.5719930437495038
2055,-0.13381995133819952,22,-275,0.5727530950474624
2056,-0.13326848249027237,20,-274,0.5737720923862399
2057,-0.1327175498298493,22,-273,0.5732906427095817
2058,-0.13216715257531583,20,-272,0.5726051094008827
2059,-0.131617289946576,25,-271,0.5728633119828558
2060,-0.13106796116504854,22,-270,0.5738448140531466
2061,-0.13051916545366327,21,-269,0.5749787902812526
2062,-0.1309408341416101,8,-270,0.5764357121262462
2063,-0.13136209403780902,5,-271,0.5792711399058672
2064,-0.1308139534883721,27,-270,0.577633198158744
2065,-0.13123486682808716,38,-271,0.5797585755274811
2066,-0.13165537270087124,85,-272,0.5789701129633288
2067,-0.1320754716981132,66,-273,0.5793662019194079
2068,-0.13249516441005801,70,-274,0.5811075380669651
2069,-0.13291445142580957,39,-275,0.5819992057073038
2070,-0.13333333333333333,32,-276,0.5820666211567164
2071,-0.13375181071945919,3,-277,0.5843385491082925
2072,-0.13416988416988418,23,-278,0.5872781232464243
2073,-0.1345875542691751,52,-279,0.5856664345920364
2074,-0.13500482160077146,64,-280,0.5864291672562977
2075,-0.13542168674698796,9,-281,0.5887347175215276
2076,-0.1348747591522158,48,-280,0.5860637958160718
2077,-0.13529128550794414,9,-281,0.5889076873755886
2078,-0.13522617901828682,100,-281,0.5852309083649576
2079,-0.13564213564213565,1,-282,0.5852309083649576
2080,-0.1360576923076923,12,-283,0.5871768271574187
2081,-0.1359923113887554,100,-283,0.5839355731312258
2082,-0.13640730067243034,53,-284,0.5851002031645023
2083,-0.13682189150264043,74,-285,0.5854978634724168
2084,-0.1362763915547025,98,-284,0.583154242214643
2085,-0.1366906474820144,11,-285,0.5853613737227009
