Episode,Avg Reward,Steps,Total Reward
8092,0.7653237765694513,6,6193
8093,0.7653527740022241,6,6194
8094,0.7653817642698295,7,6195
8095,0.7654107473749228,8,6196
8096,0.7654397233201581,8,6197
8097,0.7654686921081882,8,6198
8098,0.7654976537416646,6,6199
8099,0.7655266082232375,6,6200
8100,0.7655555555555555,7,6201
8101,0.7655844957412665,10,6202
8102,0.765366576154036,4,6201
8103,0.7653955325188202,6,6202
8104,0.7654244817374136,8,6203
8105,0.7654534238124614,6,6204
8106,0.7654823587466074,8,6205
8107,0.7655112865424941,8,6206
8108,0.7652935372471633,4,6205
8109,0.7653224811937354,6,6206
8110,0.7653514180024661,6,6207
8111,0.7653803476759956,6,6208
8112,0.7654092702169625,6,6209
8113,0.7654381856280045,6,6210
8114,0.7654670939117575,6,6211
8115,0.7654959950708564,6,6212
8116,0.7652784622966978,4,6211
8117,0.7653073795737342,6,6212
8118,0.7653362897265337,6,6213
8119,0.7653651927577287,9,6214
8120,0.7653940886699507,8,6215
8121,0.7654229774658293,7,6216
8122,0.7654518591479931,6,6217
8123,0.7654807337190693,10,6218
8124,0.7655096011816839,6,6219
8125,0.7655384615384615,6,6220
8126,0.7655673147920256,9,6221
8127,0.7655961609449982,8,6222
8128,0.765625,7,6223
8129,0.7656538319596506,7,6224
8130,0.7656826568265682,6,6225
8131,0.7657114746033699,6,6226
8132,0.7654943433349729,8,6225
8133,0.7655231771793926,6,6226
8134,0.7655520039341037,6,6227
8135,0.765580823601721,6,6228
8136,0.7656096361848574,6,6229
8137,0.7656384416861252,6,6230
8138,0.7656672401081347,6,6231
8139,0.7656960314534955,8,6232
8140,0.7657248157248158,6,6233
8141,0.7657535929247021,6,6234
8142,0.7657823630557603,6,6235
8143,0.7655655163944493,4,6234
8144,0.7655943025540275,6,6235
8145,0.7656230816451811,6,6236
8146,0.7654063343972501,7,6235
8147,0.7654351294955198,6,6236
8148,0.7654639175257731,7,6237
8149,0.7654926984906123,6,6238
8150,0.765521472392638,8,6239
8151,0.7655502392344498,6,6240
8152,0.7655789990186457,6,6241
8153,0.7656077517478229,6,6242
8154,0.7656364974245768,9,6243
8155,0.7656652360515022,7,6244
8156,0.7656939676311918,7,6245
8157,0.7657226921662376,6,6246
8158,0.7655062515322383,5,6245
8159,0.7655349920333374,7,6246
8160,0.765563725490196,8,6247
8161,0.7655924519054037,6,6248
8162,0.7656211712815486,6,6249
8163,0.7654048756584589,2,6248
8164,0.7654336109750123,6,6249
8165,0.7654623392529087,6,6250
8166,0.7654910604947343,6,6251
8167,0.7655197747030733,6,6252
8168,0.7653036238981391,2,6251
8169,0.7653323540213001,7,6252
8170,0.7653610771113831,6,6253
8171,0.7653897931709706,6,6254
8172,0.7654185022026432,8,6255
8173,0.7654472042089808,7,6256
8174,0.7654758991925618,6,6257
8175,0.7655045871559633,6,6258
8176,0.7655332681017613,6,6259
8177,0.7655619420325303,6,6260
8178,0.7655906089508437,6,6261
8179,0.7656192688592738,6,6262
8180,0.7656479217603912,8,6263
8181,0.7656765676567657,6,6264
8182,0.7657052065509655,6,6265
8183,0.7657338384455579,6,6266
8184,0.7655180840664711,9,6265
8185,0.7655467318265119,6,6266
8186,0.7655753725873442,6,6267
8187,0.7656040063515329,6,6268
8188,0.7656326331216414,6,6269
8189,0.765661252900232,6,6270
8190,0.7654456654456654,6,6269
8191,0.7654743010621414,6,6270
8192,0.7655029296875,6,6271
8193,0.7655315513243013,6,6272
8194,0.7655601659751037,6,6273
8195,0.7655887736424649,9,6274
8196,0.765617374328941,6,6275
8197,0.7656459680370867,6,6276
8198,0.765674554769456,6,6277
8199,0.7657031345286011,6,6278
8200,0.7657317073170732,8,6279
8201,0.7657602731374222,6,6280
8202,0.7655449890270666,5,6279
8203,0.7655735706448861,6,6280
8204,0.765602145294978,6,6281
8205,0.7656307129798903,6,6282
8206,0.7656592737021691,7,6283
8207,0.7656878274643597,6,6284
8208,0.7657163742690059,6,6285
8209,0.7657449141186503,8,6286
8210,0.7657734470158344,8,6287
8211,0.7658019729630983,8,6288
8212,0.765830491962981,6,6289
8213,0.7658590040180202,7,6290
8214,0.7658875091307523,6,6291
8215,0.7659160073037127,6,6292
8216,0.7659444985394352,6,6293
8217,0.7659729828404527,6,6294
8218,0.7660014602092967,6,6295
8219,0.7657865920428276,4,6294
8220,0.7658150851581509,6,6295
8221,0.7658435713416859,6,6296
8222,0.7656288007783995,5,6295
8223,0.7656573026875836,7,6296
8224,0.7656857976653697,6,6297
8225,0.7657142857142857,6,6298
8226,0.7657427668368587,6,6299
8227,0.7657712410356144,8,6300
8228,0.7657997083130773,7,6301
8229,0.7658281686717706,6,6302
8230,0.7656136087484812,2,6301
8231,0.7656420848013608,6,6302
8232,0.76567055393586,6,6303
8233,0.7656990161545002,6,6304
8234,0.7657274714598008,7,6305
8235,0.7657559198542805,6,6306
8236,0.7657843613404566,6,6307
8237,0.765812795920845,6,6308
8238,0.7658412235979607,6,6309
8239,0.7658696443743173,6,6310
8240,0.7658980582524272,6,6311
8241,0.7659264652348016,6,6312
8242,0.7659548653239505,6,6313
8243,0.765740628411986,2,6312
8244,0.7657690441533236,7,6313
8245,0.7657974530018193,7,6314
8246,0.7658258549599806,7,6315
8247,0.7656117376015521,4,6314
8248,0.7656401551891368,6,6315
8249,0.7656685658867741,6,6316
8250,0.7656969696969697,6,6317
8251,0.7657253666222276,7,6318
8252,0.7657537566650509,6,6319
8253,0.7657821398279413,8,6320
8254,0.7658105161133996,6,6321
8255,0.7658388855239249,6,6322
8256,0.7658672480620154,6,6323
8257,0.7658956037301683,7,6324
8258,0.7659239525308792,6,6325
8259,0.7659522944666425,6,6326
8260,0.7659806295399516,9,6327
8261,0.7660089577532986,8,6328
8262,0.7660372791091745,6,6329
8263,0.766065593610069,6,6330
8264,0.7660939012584704,8,6331
8265,0.7661222020568663,6,6332
8266,0.7661504960077425,6,6333
8267,0.7661787831135841,6,6334
8268,0.7662070633768747,6,6335
8269,0.7659934695851978,4,6334
8270,0.7660217654171705,6,6335
8271,0.766050054406964,6,6336
8272,0.7660783365570599,6,6337
8273,0.7661066118699383,6,6338
8274,0.7661348803480783,6,6339
8275,0.7661631419939577,8,6340
8276,0.7661913968100532,6,6341
8277,0.7662196447988402,7,6342
8278,0.7660062817105581,5,6341
8279,0.7660345452349318,6,6342
8280,0.7660628019323672,8,6343
8281,0.7660910518053375,6,6344
8282,0.7661192948563149,8,6345
8283,0.7661475310877701,6,6346
8284,0.7661757605021728,6,6347
8285,0.7662039831019916,6,6348
8286,0.7662321988896934,6,6349
8287,0.7662604078677446,8,6350
8288,0.76628861003861,6,6351
8289,0.7660755217758475,4,6350
8290,0.7661037394451146,8,6351
8291,0.7658907248824026,4,6350
8292,0.765918958031838,8,6351
8293,0.7659471843723622,6,6352
8294,0.7659754039064384,6,6353
8295,0.766003616636528,6,6354
8296,0.7660318225650916,6,6355
8297,0.7660600216945884,7,6356
8298,0.7660882140274765,6,6357
8299,0.7661163995662128,6,6358
8300,0.766144578313253,8,6359
8301,0.7659318154439224,4,6358
8302,0.7659600096362322,8,6359
8303,0.7659881970372154,6,6360
8304,0.7660163776493256,6,6361
8305,0.766044551475015,6,6362
8306,0.7660727185167349,10,6363
8307,0.7661008787769351,6,6364
8308,0.7661290322580645,6,6365
8309,0.7661571789625707,7,6366
8310,0.7661853188929001,6,6367
8311,0.766213452051498,8,6368
8312,0.7662415784408084,18,6369
8313,0.7662696980632744,8,6370
8314,0.7662978109213375,6,6371
8315,0.7663259170174384,7,6372
8316,0.7663540163540163,6,6373
8317,0.7663821089335097,6,6374
8318,0.7664101947583554,8,6375
8319,0.7664382738309893,6,6376
8320,0.7664663461538461,6,6377
8321,0.7664944117293595,6,6378
8322,0.7665224705599616,6,6379
8323,0.7665505226480837,6,6380
8324,0.7665785679961556,6,6381
8325,0.7666066066066066,6,6382
8326,0.7666346384818641,6,6383
8327,0.7666626636243545,6,6384
8328,0.7666906820365034,6,6385
8329,0.7667186937207348,6,6386
8330,0.7667466986794718,8,6387
8331,0.7667746969151362,6,6388
8332,0.7668026884301489,6,6389
8333,0.7668306732269291,9,6390
8334,0.7668586513078953,10,6391
8335,0.7666466706658668,5,6390
8336,0.7666746641074856,8,6391
8337,0.7667026508336332,6,6392
8338,0.7667306308467259,6,6393
8339,0.7667586041491785,6,6394
8340,0.7667865707434053,6,6395
8341,0.7665747512288694,2,6394
8342,0.7666027331575161,6,6395
8343,0.7666307083782812,7,6396
8344,0.7666586768935763,8,6397
8345,0.7664469742360696,4,6396
8346,0.7664749580637431,6,6397
8347,0.7665029351862945,6,6398
8348,0.7665309056061332,13,6399
8349,0.7665588693256677,6,6400
8350,0.7665868263473054,8,6401
8351,0.7666147766734522,6,6402
8352,0.7666427203065134,6,6403
8353,0.7666706572488926,9,6404
8354,0.7666985875029926,8,6405
8355,0.7667265110712148,7,6406
8356,0.7667544279559598,9,6407
8357,0.7667823381596267,6,6408
8358,0.7668102416846135,8,6409
8359,0.7668381385333174,8,6410
8360,0.7668660287081339,6,6411
8361,0.7666547063748356,2,6410
8362,0.7666826118153551,6,6411
8363,0.7667105105823269,6,6412
8364,0.7664992826398852,2,6411
8365,0.7665271966527196,8,6412
8366,0.7663160411188142,4,6411
8367,0.7661049360583244,4,6410
8368,0.7661328871892925,6,6411
8369,0.7661608316405784,6,6412
8370,0.7661887694145759,6,6413
8371,0.7662167005136782,10,6414
8372,0.7662446249402771,6,6415
8373,0.7662725426967634,6,6416
8374,0.7663004537855266,8,6417
8375,0.7663283582089552,7,6418
8376,0.7663562559694365,8,6419
8377,0.7663841470693565,6,6420
8378,0.7664120315111005,6,6421
8379,0.7664399092970522,6,6422
8380,0.7664677804295943,9,6423
8381,0.7664956449111084,8,6424
8382,0.7665235027439752,6,6425
8383,0.7665513539305738,9,6426
8384,0.7665791984732825,6,6427
8385,0.7666070363744782,8,6428
8386,0.7666348676365371,6,6429
8387,0.7666626922618338,6,6430
8388,0.766690510252742,6,6431
8389,0.7667183216116343,10,6432
8390,0.766746126340882,6,6433
8391,0.7667739244428554,7,6434
8392,0.7668017159199237,6,6435
8393,0.7668295007744549,8,6436
8394,0.7668572790088158,6,6437
8395,0.7668850506253723,9,6438
8396,0.7669128156264888,6,6439
8397,0.766940574014529,8,6440
8398,0.7669683257918553,6,6441
8399,0.7669960709608287,6,6442
8400,0.7670238095238096,6,6443
8401,0.7668134745863587,5,6442
8402,0.7668412282789812,8,6443
8403,0.7666309651315006,2,6442
8404,0.7666587339362209,6,6443
8405,0.766686496133254,7,6444
8406,0.7664763264334998,5,6443
8407,0.7665041037230879,6,6444
8408,0.7665318744053282,6,6445
8409,0.7665596384825782,6,6446
8410,0.7665873959571938,6,6447
8411,0.7666151468315301,6,6448
8412,0.766642891107941,6,6449
8413,0.7666706287887792,6,6450
8414,0.7666983598763965,6,6451
8415,0.7667260843731432,6,6452
8416,0.7667538022813688,6,6453
8417,0.7667815136034216,8,6454
8418,0.7665716322166786,2,6453
8419,0.7665993585936572,6,6454
8420,0.7666270783847982,6,6455
8421,0.7666547915924474,8,6456
8422,0.7666824982189504,6,6457
8423,0.7667101982666509,6,6458
8424,0.7667378917378918,7,6459
8425,0.7667655786350148,8,6460
8426,0.7667932589603608,6,6461
8427,0.7668209327162692,6,6462
8428,0.7668485999050784,6,6463
8429,0.7668762605291256,6,6464
8430,0.7669039145907474,7,6465
8431,0.7669315620922785,6,6466
8432,0.7669592030360531,6,6467
8433,0.7669868374244041,6,6468
8434,0.7670144652596632,6,6469
8435,0.7670420865441613,7,6470
8436,0.76683262209578,4,6469
8437,0.7668602583856822,6,6470
8438,0.7668878881251482,6,6471
8439,0.7669155113165067,6,6472
8440,0.7667061611374407,4,6471
8441,0.7667337993128777,6,6472
8442,0.7665245202558635,5,6471
8443,0.7665521733980812,6,6472
8444,0.7663429654192326,4,6471
8445,0.7663706335109532,9,6472
8446,0.7663982950509117,7,6473
8447,0.7664259500414349,8,6474
8448,0.7664535984848485,7,6475
8449,0.7664812403834773,6,6476
8450,0.766508875739645,9,6477
8451,0.7665365045556739,6,6478
8452,0.7665641268338854,8,6479
8453,0.7663551401869159,4,6478
8454,0.7663827773834871,6,6479
8455,0.7664104080425783,6,6480
8456,0.766438032166509,6,6481
8457,0.7664656497575972,6,6482
8458,0.7664932608181603,7,6483
8459,0.7665208653505142,8,6484
8460,0.766548463356974,6,6485
8461,0.7665760548398535,6,6486
8462,0.7666036398014654,6,6487
8463,0.7666312182441215,6,6488
8464,0.7666587901701323,8,6489
8465,0.7666863555818074,6,6490
8466,0.7667139144814552,10,6491
8467,0.766741466871383,6,6492
8468,0.7665328294756731,4,6491
8469,0.7665603967410556,6,6492
8470,0.7665879574970484,6,6493
8471,0.7666155117459568,6,6494
8472,0.7666430594900849,8,6495
8473,0.7666706007317361,6,6496
8474,0.7666981354732122,6,6497
8475,0.7667256637168142,6,6498
8476,0.766753185464842,8,6499
8477,0.7665447681962959,4,6498
8478,0.7665723047888653,8,6499
8479,0.7665998348861894,6,6500
8480,0.7666273584905661,6,6501
8481,0.7666548756042919,6,6502
8482,0.7666823862296628,7,6503
8483,0.7667098903689732,7,6504
8484,0.7665016501650165,7,6503
8485,0.76652916912198,6,6504
8486,0.766320999292953,4,6503
8487,0.7663485330505478,6,6504
8488,0.7663760603204524,6,6505
8489,0.7664035811049593,6,6506
8490,0.7664310954063605,11,6507
8491,0.7664586032269461,8,6508
8492,0.7664861045690061,6,6509
8493,0.7665135994348287,6,6510
8494,0.7665410878267012,8,6511
8495,0.7663331371394938,5,6510
8496,0.7663606403013182,6,6511
8497,0.7663881369895257,6,6512
8498,0.7664156272064016,6,6513
8499,0.7664431109542299,7,6514
8500,0.7664705882352941,6,6515
8501,0.7664980590518763,6,6516
8502,0.7665255234062573,6,6517
8503,0.7665529813007174,6,6518
8504,0.7665804327375353,6,6519
8505,0.7666078777189889,6,6520
8506,0.7666353162473548,6,6521
8507,0.7666627483249089,6,6522
8508,0.7666901739539257,6,6523
8509,0.7667175931366789,8,6524
8510,0.7667450058754407,6,6525
8511,0.7667724121724827,6,6526
8512,0.7667998120300752,6,6527
8513,0.7668272054504874,6,6528
8514,0.7668545924359877,6,6529
8515,0.7668819729888432,8,6530
8516,0.7669093471113199,8,6531
8517,0.7669367148056827,6,6532
8518,0.7669640760741958,6,6533
8519,0.7667566615799977,6,6532
8520,0.7667840375586854,6,6533
8521,0.7668114071118414,6,6534
8522,0.7668387702417273,9,6535
8523,0.7668661269506043,6,6536
8524,0.7668934772407321,7,6537
8525,0.7669208211143695,7,6538
8526,0.7669481585737743,6,6539
8527,0.7669754896212032,6,6540
8528,0.7670028142589118,6,6541
8529,0.7670301324891546,8,6542
8530,0.7670574443141852,6,6543
8531,0.767084749736256,6,6544
8532,0.7671120487576184,6,6545
8533,0.7669049572248916,5,6544
8534,0.7669322709163346,6,6545
8535,0.7669595782073814,6,6546
8536,0.7669868791002812,7,6547
8537,0.7670141735972824,8,6548
8538,0.7670414617006325,7,6549
8539,0.7670687434125776,6,6550
8540,0.767096018735363,6,6551
8541,0.7671232876712328,6,6552
8542,0.7669164130180286,2,6551
8543,0.7669436965937024,6,6552
8544,0.7667368913857678,4,6551
8545,0.7667641895845524,8,6552
8546,0.7667914813948046,6,6553
8547,0.7668187668187668,12,6554
8548,0.766612072999532,9,6553
8549,0.7666393730260849,6,6554
8550,0.7666666666666667,6,6555
8551,0.7666939539235177,11,6556
8552,0.7667212347988774,6,6557
8553,0.7667485092949842,6,6558
8554,0.7667757774140753,6,6559
8555,0.7668030391583869,8,6560
8556,0.7668302945301543,6,6561
8557,0.7668575435316115,8,6562
8558,0.7668847861649918,6,6563
8559,0.7669120224325272,6,6564
8560,0.7669392523364486,6,6565
8561,0.7669664758789861,7,6566
8562,0.7669936930623686,6,6567
8563,0.767020903888824,8,6568
8564,0.7670481083605791,8,6569
8565,0.7670753064798599,7,6570
8566,0.7668690170441279,5,6569
8567,0.766896229718688,6,6570
8568,0.7669234360410832,6,6571
8569,0.7669506360135372,12,6572
8570,0.7669778296382731,6,6573
8571,0.7670050169175125,8,6574
8572,0.7670321978534764,6,6575
8573,0.7670593724483845,6,6576
8574,0.7670865407044554,8,6577
8575,0.7671137026239067,6,6578
8576,0.7671408582089553,6,6579
8577,0.7671680074618165,6,6580
8578,0.7671951503847051,6,6581
8579,0.7672222869798345,6,6582
8580,0.7672494172494172,6,6583
8581,0.7672765411956648,9,6584
8582,0.7673036588207877,8,6585
8583,0.7673307701269952,6,6586
8584,0.7673578751164958,7,6587
8585,0.767152009318579,6,6586
8586,0.7671791288143489,6,6587
8587,0.7672062419937115,6,6588
8588,0.7672333488588728,6,6589
8589,0.7672604494120386,8,6590
8590,0.7672875436554133,6,6591
8591,0.7673146315912001,6,6592
8592,0.7671089385474861,6,6591
8593,0.767136040963575,7,6592
8594,0.767163137072376,8,6593
8595,0.7671902268760907,6,6594
8596,0.7672173103769195,6,6595
8597,0.7672443875770618,6,6596
8598,0.767271458478716,6,6597
8599,0.7672985230840795,7,6598
8600,0.7673255813953488,6,6599
8601,0.7673526334147193,8,6600
8602,0.7671471750755638,5,6599
8603,0.7669417645007556,4,6598
8604,0.7669688516968852,6,6599
8605,0.7667635095874492,6,6598
8606,0.7667906112014873,6,6599
8607,0.7668177065179506,6,6600
8608,0.7668447955390335,7,6601
8609,0.7668718782669299,6,6602
8610,0.7668989547038327,6,6603
8611,0.7669260248519336,8,6604
8612,0.7669530887134232,8,6605
8613,0.7669801462904912,6,6606
8614,0.7670071975853262,6,6607
8615,0.7670342426001161,6,6608
8616,0.7668291550603529,4,6607
8617,0.7668562144597888,6,6608
8618,0.7668832675794848,6,6609
8619,0.7669103144216266,9,6610
8620,0.7669373549883991,8,6611
8621,0.7669643892819858,6,6612
8622,0.7669914173045697,6,6613
8623,0.7667865012176737,2,6612
8624,0.7668135435992579,8,6613
8625,0.766840579710145,6,6614
8626,0.7668676095525156,6,6615
8627,0.7666628028283297,4,6614
8628,0.766458043579045,6,6613
8629,0.7664851083555453,6,6614
8630,0.7665121668597914,8,6615
8631,0.7665392190939636,8,6616
8632,0.766566265060241,8,6617
8633,0.7665933047608016,6,6618
8634,0.766388695853602,5,6617
8635,0.7664157498552403,8,6618
8636,0.7664427975914775,6,6619
8637,0.76646983906449,6,6620
8638,0.7664968742764529,6,6621
8639,0.7665239032295404,6,6622
8640,0.7665509259259259,10,6623
8641,0.7665779423677815,6,6624
8642,0.7666049525572785,6,6625
8643,0.7666319564965869,7,6626
8644,0.766658954187876,6,6627
8645,0.766685945633314,6,6628
8646,0.7667129308350682,6,6629
8647,0.7667399097953047,6,6630
8648,0.7667668825161887,8,6631
8649,0.766562608394034,4,6630
8650,0.7665895953757226,6,6631
8651,0.7666165761183679,8,6632
8652,0.7666435506241331,6,6633
8653,0.7666705188951809,6,6634
8654,0.7666974809336723,6,6635
8655,0.7664933564413634,4,6634
8656,0.7665203327171903,6,6635
8657,0.7665473027607717,8,6636
8658,0.7665742665742665,6,6637
8659,0.7663702506063056,4,6636
8660,0.7663972286374134,6,6637
8661,0.7664242004387484,6,6638
8662,0.7664511660124682,6,6639
8663,0.7664781253607296,6,6640
8664,0.7665050784856879,6,6641
8665,0.7665320253894979,7,6642
8666,0.7665589660743134,6,6643
8667,0.7665859005422868,6,6644
8668,0.7666128287955699,6,6645
8669,0.7666397508363133,6,6646
8670,0.7666666666666667,6,6647
8671,0.7666935762887787,6,6648
8672,0.7667204797047971,6,6649
8673,0.7667473769168685,6,6650
8674,0.7667742679271385,6,6651
8675,0.7668011527377522,6,6652
8676,0.766828031350853,6,6653
8677,0.7668549037685836,6,6654
8678,0.766881769993086,6,6655
8679,0.7669086300265008,8,6656
8680,0.7669354838709678,6,6657
8681,0.7669623315286257,6,6658
8682,0.7669891730016125,7,6659
8683,0.767016008292065,14,6660
8684,0.7670428374021189,7,6661
8685,0.767069660333909,6,6662
8686,0.7670964770895694,7,6663
8687,0.7671232876712328,6,6664
8688,0.7671500920810314,6,6665
8689,0.7671768903210956,6,6666
8690,0.7672036823935559,6,6667
8691,0.7672304683005408,6,6668
8692,0.7672572480441786,8,6669
8693,0.7672840216265961,6,6670
8694,0.7673107890499195,6,6671
8695,0.7673375503162737,6,6672
8696,0.7673643054277829,10,6673
8697,0.7673910543865701,10,6674
8698,0.7671878592779949,8,6673
8699,0.7672146223703874,6,6674
8700,0.7672413793103449,9,6675
8701,0.7672681300999885,6,6676
8702,0.7672948747414388,7,6677
8703,0.7673216132368149,8,6678
8704,0.7673483455882353,6,6679
8705,0.7673750717978174,8,6680
8706,0.7674017918676774,6,6681
8707,0.767428505799931,6,6682
8708,0.7674552135966927,6,6683
8709,0.7674819152600758,8,6684
8710,0.7675086107921929,6,6685
8711,0.7675353001951556,6,6686
8712,0.7673324150596877,5,6685
8713,0.7673591185584758,6,6686
8714,0.7673858159283911,6,6687
8715,0.7674125071715433,8,6688
8716,0.7674391922900413,8,6689
8717,0.7674658712859929,6,6690
8718,0.7674925441615049,6,6691
8719,0.7675192109186834,6,6692
8720,0.767545871559633,6,6693
8721,0.767572526086458,8,6694
