Episode,Avg Reward,Steps,Total Reward
88119,-0.1917180176806364,44,-16894
88120,-0.19171584203359057,100,-16894
88121,-0.19171366643592333,100,-16894
88122,-0.19171149088763306,100,-16894
88123,-0.19170931538871805,100,-16894
88124,-0.19170713993917662,100,-16894
88125,-0.1917049645390071,100,-16894
88126,-0.1917027891882078,100,-16894
88127,-0.19171196114698105,93,-16895
88128,-0.19170978576615832,100,-16895
88129,-0.19170761043470366,100,-16895
88130,-0.19171678202655168,77,-16896
88131,-0.1917146066650781,100,-16896
88132,-0.19171243135297053,100,-16896
88133,-0.19171025609022727,100,-16896
88134,-0.19170808087684663,100,-16896
88135,-0.19171725194304193,1,-16897
88136,-0.19172642280112553,6,-16898
88137,-0.19172424747835756,100,-16898
88138,-0.19173341804896865,29,-16899
88139,-0.1917312426961958,100,-16899
88140,-0.1917290673927842,100,-16899
88141,-0.19172689213873226,100,-16899
88142,-0.19172471693403825,100,-16899
88143,-0.19173388697911348,40,-16900
88144,-0.19173171174441822,100,-16900
88145,-0.1917295365590788,100,-16900
88146,-0.19172736142309352,100,-16900
88147,-0.19172518633646068,100,-16900
88148,-0.19172301129917865,100,-16900
88149,-0.19173218073942982,1,-16901
88150,-0.19173000567214973,100,-16901
88151,-0.19172783065421833,100,-16901
88152,-0.191736999727743,41,-16902
88153,-0.19173482467981803,100,-16902
88154,-0.19173264968123965,100,-16902
88155,-0.19173047473200613,100,-16902
88156,-0.19172829983211578,100,-16902
88157,-0.19172612498156696,100,-16902
88158,-0.19172395018035798,100,-16902
88159,-0.19172177542848717,100,-16902
88160,-0.19171960072595282,100,-16902
88161,-0.19172876895679494,63,-16903
88162,-0.19172659422426896,100,-16903
88163,-0.19172441954107733,100,-16903
88164,-0.19173358740529015,60,-16904
88165,-0.19173141269211139,100,-16904
88166,-0.19172923802826486,100,-16904
88167,-0.1917270634137489,100,-16904
88168,-0.19172488884856184,100,-16904
88169,-0.19172271433270197,100,-16904
88170,-0.19173188159237836,46,-16905
88171,-0.19172970704653458,100,-16905
88172,-0.19172753255001587,100,-16905
88173,-0.1917366994431402,15,-16906
88174,-0.19173452491664209,100,-16906
88175,-0.1917436915225404,98,-16907
88176,-0.1917528579205226,77,-16908
88177,-0.1917506832847568,100,-16908
88178,-0.19174850869831478,100,-16908
88179,-0.19174633416119485,100,-16908
88180,-0.19174415967339534,100,-16908
88181,-0.19174198523491456,100,-16908
88182,-0.19173981084575084,100,-16908
88183,-0.1917376365059025,100,-16908
88184,-0.19173546221536786,100,-16908
88185,-0.19173328797414527,100,-16908
88186,-0.1917424534506611,33,-16909
88187,-0.1917402791794709,100,-16909
88188,-0.19174944436884836,97,-16910
88189,-0.1917472700676955,100,-16910
88190,-0.19174509581585214,100,-16910
88191,-0.19174292161331655,100,-16910
88192,-0.1917407474600871,100,-16910
88193,-0.19173857335616207,100,-16910
88194,-0.19174773794135655,1,-16911
88195,-0.19174556380747207,100,-16911
88196,-0.19174338972288993,100,-16911
88197,-0.19174121568760844,100,-16911
88198,-0.1917390417016259,100,-16911
88199,-0.19173686776494064,100,-16911
88200,-0.19173469387755102,100,-16911
88201,-0.19173252003945535,100,-16911
88202,-0.1917303462506519,100,-16911
88203,-0.19172817251113908,100,-16911
88204,-0.19173733617523014,79,-16912
88205,-0.1917351624057593,100,-16912
88206,-0.19173298868557695,100,-16912
88207,-0.19173081501468137,100,-16912
88208,-0.19173997823326683,14,-16913
88209,-0.19174914124409073,1,-16914
88210,-0.19174696746400635,100,-16914
88211,-0.19174479373320788,100,-16914
88212,-0.19174262005169365,100,-16914
88213,-0.19174044641946197,100,-16914
88214,-0.1917382728365112,100,-16914
88215,-0.19173609930283966,100,-16914
88216,-0.19173392581844564,100,-16914
88217,-0.1917317523833275,100,-16914
88218,-0.1917295789974835,100,-16914
88219,-0.19172740566091204,100,-16914
88220,-0.19173656767172978,45,-16915
88221,-0.19173439430521078,100,-16915
88222,-0.1917322209879622,100,-16915
88223,-0.1917413826326468,12,-16916
88224,-0.1917392092854552,100,-16916
88225,-0.1917370359875319,100,-16916
88226,-0.19173486273887516,100,-16916
88227,-0.1917326895394834,100,-16916
88228,-0.19173051638935484,100,-16916
88229,-0.19172834328848792,100,-16916
88230,-0.19172617023688088,100,-16916
88231,-0.19172399723453207,100,-16916
88232,-0.19172182428143983,100,-16916
88233,-0.1917196513776025,100,-16916
88234,-0.19171747852301835,100,-16916
88235,-0.19171530571768572,100,-16916
88236,-0.19171313296160297,100,-16916
88237,-0.19171096025476841,100,-16916
88238,-0.19170878759718035,100,-16916
88239,-0.19170661498883715,100,-16916
88240,-0.19170444242973708,100,-16916
88241,-0.19170226991987852,100,-16916
88242,-0.19170009745925976,100,-16916
88243,-0.19169792504787916,100,-16916
88244,-0.191695752685735,100,-16916
88245,-0.19170491245962945,84,-16917
88246,-0.19170274006753849,100,-16917
88247,-0.19170056772468186,100,-16917
88248,-0.19170972713262624,76,-16918
88249,-0.1917188863329896,1,-16919
88250,-0.19171671388101982,100,-16919
88251,-0.19171454147828354,100,-16919
88252,-0.19172370031274077,8,-16920
88253,-0.19172152788007207,100,-16920
88254,-0.1917193554966347,100,-16920
88255,-0.19171718316242706,100,-16920
88256,-0.19171501087744744,100,-16920
88257,-0.19171283864169414,100,-16920
88258,-0.19171066645516555,100,-16920
88259,-0.19170849431785994,100,-16920
88260,-0.19171765239066393,52,-16921
88261,-0.19171548022342824,100,-16921
88262,-0.19171330810541343,100,-16921
88263,-0.19171113603661782,100,-16921
88264,-0.1917089640170398,100,-16921
88265,-0.19170679204667762,100,-16921
88266,-0.19171594951623502,2,-16922
88267,-0.19172510677829765,1,-16923
88268,-0.1917229346988716,100,-16923
88269,-0.19172076266866056,100,-16923
88270,-0.19171859068766287,100,-16923
88271,-0.19171641875587678,100,-16923
88272,-0.19171424687330071,100,-16923
88273,-0.1917234035322239,80,-16924
88274,-0.19173255998368716,85,-16925
88275,-0.19173038799207023,100,-16925
88276,-0.19172821604966242,100,-16925
88277,-0.19172604415646205,100,-16925
88278,-0.19172387231246743,100,-16925
88279,-0.19172170051767692,100,-16925
88280,-0.1917195287720888,100,-16925
88281,-0.19171735707570145,100,-16925
88282,-0.19171518542851318,100,-16925
88283,-0.1917130138305223,100,-16925
88284,-0.19171084228172716,100,-16925
88285,-0.19170867078212606,100,-16925
88286,-0.19170649933171738,100,-16925
88287,-0.19171565462638893,74,-16926
88288,-0.19171348314606743,100,-16926
88289,-0.19172263815424345,40,-16927
88290,-0.19173179295503454,98,-16928
88291,-0.19172962136571112,100,-16928
88292,-0.19172744982557877,100,-16928
88293,-0.19173660426081343,44,-16929
88294,-0.19173443269078305,100,-16929
88295,-0.19173226116994166,100,-16929
88296,-0.19174141523964847,11,-16930
88297,-0.19173924368891354,100,-16930
88298,-0.19173707218736552,100,-16930
88299,-0.19173490073500266,100,-16930
88300,-0.1917440543601359,19,-16931
88301,-0.1917418828778836,100,-16931
88302,-0.19175103621662024,74,-16932
88303,-0.19174886470448343,100,-16932
88304,-0.19175801775684,6,-16933
88305,-0.19176717060189116,1,-16934
88306,-0.1917649989808167,100,-16934
88307,-0.19176282740892567,100,-16934
88308,-0.19176065588621644,100,-16934
88309,-0.19175848441268728,100,-16934
88310,-0.19175631298833654,100,-16934
88311,-0.19175414161316257,100,-16934
88312,-0.1917632937766102,47,-16935
88313,-0.1917724457327913,76,-16936
88314,-0.1917702742487035,100,-16936
88315,-0.19176810281379153,100,-16936
88316,-0.19176593142805382,100,-16936
88317,-0.19176376009148863,100,-16936
88318,-0.1917729115242646,72,-16937
88319,-0.19177074015783693,100,-16937
88320,-0.19177989130434783,1,-16938
88321,-0.19177771990806264,100,-16938
88322,-0.19177554856094745,100,-16938
88323,-0.1917846993421872,1,-16939
88324,-0.19178252796521897,100,-16939
88325,-0.19178035663741863,100,-16939
88326,-0.1917781853587845,100,-16939
88327,-0.19177601412931494,100,-16939
88328,-0.19177384294900823,100,-16939
88329,-0.19177167181786275,100,-16939
88330,-0.1917695007358768,100,-16939
88331,-0.19176732970304877,100,-16939
88332,-0.19176515871937688,100,-16939
88333,-0.19176298778485956,100,-16939
88334,-0.19177213756877307,20,-16940
88335,-0.19176996660440368,100,-16940
88336,-0.19176779568918675,100,-16940
88337,-0.19176562482312054,100,-16940
88338,-0.19176345400620345,100,-16940
88339,-0.19176128323843375,100,-16940
88340,-0.1917704324201947,55,-16941
88341,-0.19177958139482235,61,-16942
88342,-0.1917887301623237,1,-16943
88343,-0.19178655920672832,100,-16943
88344,-0.19178438830028072,100,-16943
88345,-0.19178221744297924,100,-16943
88346,-0.1917913657664184,64,-16944
88347,-0.19178919487928284,100,-16944
88348,-0.1917983429166478,7,-16945
88349,-0.19179617199968307,100,-16945
88350,-0.1917940011318619,100,-16945
88351,-0.19179183031318264,100,-16945
88352,-0.1917896595436436,100,-16945
88353,-0.19179880705805122,28,-16946
88354,-0.19179663625868665,100,-16946
88355,-0.1918057834870692,1,-16947
88356,-0.191803612657884,100,-16947
88357,-0.19180144187783651,100,-16947
88358,-0.19179927114692502,100,-16947
88359,-0.19179710046514786,100,-16947
88360,-0.19180624717066547,49,-16948
88361,-0.1918040764590713,100,-16948
88362,-0.1918019057966094,100,-16948
88363,-0.19179973518327806,100,-16948
88364,-0.19180888144493233,57,-16949
88365,-0.19180671080178804,100,-16949
88366,-0.1918158567774936,87,-16950
88367,-0.19181368610454128,100,-16950
88368,-0.191811515480717,100,-16950
88369,-0.19180934490601909,100,-16950
88370,-0.19180717438044587,100,-16950
88371,-0.19180500390399566,100,-16950
88372,-0.19180283347666682,100,-16950
88373,-0.19180066309845767,100,-16950
88374,-0.19179849276936656,100,-16950
88375,-0.1917963224893918,100,-16950
88376,-0.19180546754775052,21,-16951
88377,-0.19181461239915362,39,-16952
88378,-0.19181244201045508,100,-16952
88379,-0.19181027167087203,100,-16952
88380,-0.1918081013804028,100,-16952
88381,-0.19180593113904573,100,-16952
88382,-0.19180376094679913,100,-16952
88383,-0.19180159080366133,100,-16952
88384,-0.1917994207096307,100,-16952
88385,-0.19180856480171976,76,-16953
88386,-0.19180639467789015,100,-16953
88387,-0.19180422460316562,100,-16953
88388,-0.19180205457754446,100,-16953
88389,-0.191799884601025,100,-16953
88390,-0.19179771467360562,100,-16953
88391,-0.1917955447952846,100,-16953
88392,-0.19179337496606028,100,-16953
88393,-0.19180251829896033,95,-16954
88394,-0.19180034843993937,100,-16954
88395,-0.191798178630013,100,-16954
88396,-0.1917960088691796,100,-16954
88397,-0.19179383915743747,100,-16954
88398,-0.19179166949478496,100,-16954
88399,-0.19178949988122038,100,-16954
88400,-0.19179864253393666,1,-16955
88401,-0.19179647289057816,100,-16955
88402,-0.1917943032963055,100,-16955
88403,-0.19179213375111703,100,-16955
88404,-0.19178996425501108,100,-16955
88405,-0.19178779480798597,100,-16955
88406,-0.19178562541004004,100,-16955
88407,-0.19179476738267331,19,-16956
88408,-0.1917925979549362,100,-16956
88409,-0.19179042857627618,100,-16956
88410,-0.19178825924669154,100,-16956
88411,-0.19178608996618068,100,-16956
88412,-0.1917839207347419,100,-16956
88413,-0.19179306210625136,40,-16957
88414,-0.19179089284502454,100,-16957
88415,-0.19178872363286772,100,-16957
88416,-0.1917865544697792,100,-16957
88417,-0.19178438535575737,100,-16957
88418,-0.19178221629080053,100,-16957
88419,-0.1917913570612651,5,-16958
88420,-0.19178918796652342,100,-16958
88421,-0.1917870189208446,100,-16958
88422,-0.191784849924227,100,-16958
88423,-0.19179399025140517,1,-16959
88424,-0.1917918212250068,100,-16959
88425,-0.1917896522476675,100,-16959
88426,-0.1917874833193857,100,-16959
88427,-0.19178531444015967,100,-16959
88428,-0.1917831456099878,100,-16959
88429,-0.19178097682886835,100,-16959
88430,-0.19177880809679973,100,-16959
88431,-0.19177663941378023,100,-16959
88432,-0.19177447077980822,100,-16959
88433,-0.191772302194882,100,-16959
88434,-0.19177013365899992,100,-16959
88435,-0.19176796517216035,100,-16959
88436,-0.19176579673436156,100,-16959
88437,-0.1917749358300259,89,-16960
88438,-0.191772767362446,100,-16960
88439,-0.19177059894390483,100,-16960
88440,-0.1917684305744007,100,-16960
88441,-0.19177756922694225,82,-16961
88442,-0.19177540082766106,100,-16961
88443,-0.19177323247741485,100,-16961
88444,-0.19177106417620188,100,-16961
88445,-0.19176889592402058,100,-16961
88446,-0.19176672772086922,100,-16961
88447,-0.19176455956674618,100,-16961
88448,-0.19176239146164978,100,-16961
88449,-0.19176022340557836,100,-16961
88450,-0.19175805539853025,100,-16961
88451,-0.19175588744050379,100,-16961
88452,-0.1917537195314973,100,-16961
88453,-0.19176285711055588,9,-16962
88454,-0.19176068917177289,100,-16962
88455,-0.1917698264654344,34,-16963
88456,-0.19177896355250068,53,-16964
88457,-0.1917767955051607,100,-16964
88458,-0.1917746275068394,100,-16964
88459,-0.19177245955753514,100,-16964
88460,-0.1917702916572462,100,-16964
88461,-0.191768123805971,100,-16964
88462,-0.1917659560037078,100,-16964
88463,-0.1917750924115167,63,-16965
88464,-0.19177292457948997,100,-16965
88465,-0.19177075679647318,100,-16965
88466,-0.1917685890624647,100,-16965
88467,-0.19176642137746278,100,-16965
88468,-0.19176425374146583,100,-16965
88469,-0.19176208615447218,100,-16965
88470,-0.19175991861648017,100,-16965
88471,-0.1917577511274881,100,-16965
88472,-0.19175558368749435,100,-16965
88473,-0.19175341629649723,100,-16965
88474,-0.1917512489544951,100,-16965
88475,-0.19176038428934727,37,-16966
88476,-0.19175821691758216,100,-16966
88477,-0.19175604959480996,100,-16966
88478,-0.19176518456565475,80,-16967
88479,-0.19177431933001052,1,-16968
88480,-0.19177215189873417,100,-16968
88481,-0.19176998451644986,100,-16968
88482,-0.1917678171831559,100,-16968
88483,-0.19176564989885062,100,-16968
88484,-0.19176348266353238,100,-16968
88485,-0.19176131547719952,100,-16968
88486,-0.19175914833985036,100,-16968
88487,-0.19175698125148327,100,-16968
88488,-0.19175481421209656,100,-16968
88489,-0.19175264722168858,100,-16968
88490,-0.1917617809922025,83,-16969
88491,-0.19175961397204236,100,-16969
88492,-0.19175744700085884,100,-16969
88493,-0.19175528007865028,100,-16969
88494,-0.19175311320541505,100,-16969
88495,-0.19175094638115148,100,-16969
88496,-0.1917487796058579,100,-16969
88497,-0.19175791269760556,1,-16970
88498,-0.19175574589256256,100,-16970
88499,-0.19176487869919434,1,-16971
88500,-0.19176271186440677,100,-16971
88501,-0.19177184438593914,1,-16972
88502,-0.19176967752141194,100,-16972
88503,-0.19176751070585177,100,-16972
88504,-0.19176534393925698,100,-16972
88505,-0.1917631772216259,100,-16972
88506,-0.19177230922197366,58,-16973
88507,-0.19177014247460653,100,-16973
88508,-0.19176797577620103,100,-16973
88509,-0.19176580912675548,100,-16973
88510,-0.1917749406846684,1,-16974
88511,-0.19177277400549084,100,-16974
88512,-0.19177060737527116,100,-16974
88513,-0.19176844079400765,100,-16974
88514,-0.1917662742616987,100,-16974
88515,-0.19176410777834266,100,-16974
88516,-0.19176194134393781,100,-16974
88517,-0.19175977495848257,100,-16974
88518,-0.1917576086219752,100,-16974
88519,-0.19175544233441408,100,-16974
88520,-0.19175327609579756,100,-16974
88521,-0.19175110990612398,100,-16974
88522,-0.1917602403922189,45,-16975
88523,-0.19175807417281385,100,-16975
88524,-0.19175590800234965,100,-16975
88525,-0.1917537418808246,100,-16975
88526,-0.19175157580823712,100,-16975
88527,-0.1917494097845855,100,-16975
88528,-0.19174724380986807,100,-16975
88529,-0.19174507788408318,100,-16975
88530,-0.19174291200722918,100,-16975
88531,-0.19174074617930442,100,-16975
88532,-0.19173858040030722,100,-16975
88533,-0.19173641467023594,100,-16975
88534,-0.19173424898908895,100,-16975
88535,-0.1917320833568645,100,-16975
88536,-0.19172991777356105,100,-16975
88537,-0.19172775223917685,100,-16975
88538,-0.19172558675371026,100,-16975
88539,-0.19172342131715966,100,-16975
88540,-0.19172125592952338,100,-16975
88541,-0.1917303847934855,54,-16976
88542,-0.19172821937611528,100,-16976
88543,-0.19173734795523079,40,-16977
88544,-0.19173518250813154,100,-16977
88545,-0.19174431080241686,50,-16978
88546,-0.19174214532559347,100,-16978
88547,-0.19173997989768146,100,-16978
88548,-0.19173781451867913,100,-16978
88549,-0.19173564918858485,100,-16978
88550,-0.19173348390739695,100,-16978
88551,-0.19173131867511378,100,-16978
88552,-0.19172915349173367,100,-16978
88553,-0.191726988357255,100,-16978
88554,-0.19172482327167603,100,-16978
88555,-0.19173395065213708,43,-16979
88556,-0.19173178553683545,100,-16979
88557,-0.19172962047043146,100,-16979
88558,-0.19173874748752232,4,-16980
88559,-0.19174787429849027,3,-16981
88560,-0.1917457091237579,100,-16981
88561,-0.19174354399792234,100,-16981
88562,-0.19174137892098192,100,-16981
88563,-0.19173921389293497,100,-16981
88564,-0.19173704891377988,100,-16981
88565,-0.19173488398351493,100,-16981
88566,-0.19173271910213852,100,-16981
88567,-0.19174184515677398,83,-16982
88568,-0.19173968024568694,100,-16982
88569,-0.1917488060156488,45,-16983
88570,-0.19174664107485603,100,-16983
88571,-0.19174447618294926,100,-16983
88572,-0.19175360158966717,35,-16984
88573,-0.1917514366680591,100,-16984
88574,-0.1917605617901416,1,-16985
88575,-0.1917696867061812,29,-16986
88576,-0.19176752167630057,100,-16986
88577,-0.19176535669530465,100,-16986
88578,-0.19177448124816546,84,-16987
88579,-0.19177231623748292,100,-16987
88580,-0.19178144050575752,41,-16988
88581,-0.19177927546539325,100,-16988
88582,-0.191788399449098,18,-16989
88583,-0.19178623437905692,100,-16989
