Episode,Avg Reward,Steps,Total Reward,Q-MSE
25433,0.5564817363268195,4,14153,0.2319505659600104
25434,0.5564991743335692,18,14154,0.2319709945768381
25435,0.5565166109691371,20,14155,0.23198402907909896
25436,0.5565340462336845,18,14156,0.2320037384454484
25437,0.5565514801273735,22,14157,0.23199701130011582
25438,0.5565689126503656,21,14158,0.2319961997076881
25439,0.5565863438028225,20,14159,0.23201274868877428
25440,0.5566037735849056,20,14160,0.23203116744396177
25441,0.5565425887347195,6,14159,0.23202262299768792
25442,0.5565600188664414,18,14160,0.23204236555414087
25443,0.5565774476280313,20,14161,0.23205849226907993
25444,0.556594875019651,23,14162,0.23206105954700004
25445,0.556612301041462,22,14163,0.23207031925053898
25446,0.5566297256936257,19,14164,0.23209009236779163
25447,0.5566471489763037,20,14165,0.23210961183352588
25448,0.5566645708896574,18,14166,0.23213003925766898
25449,0.5566819914338481,21,14167,0.2321494816029732
25450,0.5566994106090374,18,14168,0.2321691784045309
25451,0.5567168284153864,24,14169,0.23212734115503136
25452,0.5566556655665567,6,14168,0.23212003327959466
25453,0.5565945075236711,6,14167,0.2321143513633704
25454,0.5566119273984442,22,14168,0.23213257576436255
25455,0.5566293459045374,18,14169,0.23215237782706213
25456,0.5566467630421119,22,14170,0.23215211456372017
25457,0.5565856149585575,1,14169,0.23215217898753113
25458,0.5566030324455967,18,14170,0.23217199652866077
25459,0.5566204485643583,20,14171,0.2321706081658099
25460,0.556637863315004,18,14172,0.23219041772218268
25461,0.5566552766976945,18,14173,0.23221020637302572
25462,0.5566726887125913,18,14174,0.23222997369075923
25463,0.5566900993598555,18,14175,0.23224971926247306
25464,0.5567075086396481,24,14176,0.23225582754641988
25465,0.5567249165521304,18,14177,0.23227555654504187
25466,0.5566637870101312,4,14176,0.23225915797304758
25467,0.5566811952723132,18,14177,0.23227888252108092
25468,0.5566986021674258,19,14178,0.23229821693562663
25469,0.55671600769563,21,14179,0.2323139274116433
25470,0.5567334118570868,25,14180,0.23231158765355928
25471,0.5567508146519571,18,14181,0.2323312832452961
25472,0.5567682160804021,22,14182,0.23231386468173937
25473,0.5567856161425824,18,14183,0.2323335798204084
25474,0.556803014838659,24,14184,0.23233288193102747
25475,0.556820412168793,21,14185,0.2323477865799241
25476,0.5568378081331449,20,14186,0.23236120939285612
25477,0.5568552027318758,18,14187,0.23238090039386106
25478,0.5568725959651464,18,14188,0.2324005653175116
25479,0.5568899878331175,20,14189,0.23241188863123446
25480,0.5569073783359497,18,14190,0.23243152306144296
25481,0.556924767473804,20,14191,0.23245017297225448
25482,0.5569421552468409,18,14192,0.23247028736775416
25483,0.5569595416552211,18,14193,0.23249052137289872
25484,0.5569769266991054,20,14194,0.23250964780251035
25485,0.5569943103786541,18,14195,0.23252917862324948
25486,0.5570116926940281,24,14196,0.23250417229490225
25487,0.5570290736453879,18,14197,0.2325237451151208
25488,0.5570464532328939,20,14198,0.23251219248064828
25489,0.5570638314567068,18,14199,0.23253181034850326
25490,0.557081208316987,19,14200,0.23255102829633817
25491,0.5570985838138951,24,14201,0.23253618491516412
25492,0.5571159579475914,23,14202,0.23255329581475778
25493,0.5571333307182363,23,14203,0.23255990140202157
25494,0.5571507021259904,18,14204,0.23257948514424714
25495,0.5571680721710139,24,14205,0.2325376753964035
25496,0.5571854408534672,20,14206,0.23254042678327416
25497,0.5572028081735106,20,14207,0.23255424231103405
25498,0.5571417366067927,17,14206,0.23232501603433506
25499,0.5571591042785992,20,14207,0.23233220815312286
25500,0.5571764705882353,20,14208,0.23234551022770206
25501,0.5571938355358613,24,14209,0.23232805613993
25502,0.5571327739000863,9,14208,0.2323197289346073
25503,0.5571501391993099,21,14209,0.232339154995744
25504,0.5571675031367629,20,14210,0.23235249553713735
25505,0.557106449715742,4,14209,0.23233587090252023
25506,0.5571238140045479,18,14210,0.23235586323520743
25507,0.5571411769318226,21,14211,0.23236538205208426
25508,0.5571585384977262,20,14212,0.23237271977632376
25509,0.5571758987024188,21,14213,0.2323885105914929
25510,0.5571932575460604,18,14214,0.23240849062476365
25511,0.5572106150288111,18,14215,0.23242844340780827
25512,0.557227971150831,18,14216,0.23244836869390129
25513,0.55724532591228,21,14217,0.23242260219773242
25514,0.5571842909775025,1,14216,0.23242266597750982
25515,0.557201646090535,20,14217,0.23242565878593782
25516,0.5572189998432356,18,14218,0.23244558432456125
25517,0.5571579731159619,4,14217,0.23243023669440327
25518,0.5571753272200015,18,14218,0.2324501141009239
25519,0.5571926799639484,18,14219,0.23246996401460318
25520,0.5571316614420063,17,14218,0.23224297325423854
25521,0.5571490145370479,20,14219,0.23226111564151566
25522,0.5571663662722357,20,14220,0.23226829125035794
25523,0.5571837166477295,18,14221,0.23228834925420005
25524,0.5572010656636891,21,14222,0.23230808633938377
25525,0.5572184133202742,22,14223,0.23230407739204872
25526,0.5572357596176447,24,14224,0.2322667710378738
25527,0.5572531045559603,20,14225,0.232278785127509
25528,0.5572704481353807,20,14226,0.23229511698841931
25529,0.5572877903560657,20,14227,0.23231494971235933
25530,0.5573051312181747,24,14228,0.2322935110808876
25531,0.5573224707218676,20,14229,0.232311062052344
25532,0.5573398088673037,18,14230,0.23232251468382153
25533,0.557357145654643,24,14231,0.23226685109233203
25534,0.5572961541474113,8,14230,0.23229033921083336
25535,0.5573134912864696,20,14231,0.23230753375491742
25536,0.5573308270676691,24,14232,0.23231960478878502
25537,0.5573481614911697,21,14233,0.23233819235314146
25538,0.5573654945571306,18,14234,0.23235833420911206
25539,0.5573828262657112,20,14235,0.23237807925454781
25540,0.5574001566170712,18,14236,0.23239816792274737
25541,0.5573391801417329,3,14235,0.23238716339766277
25542,0.5573565108448829,22,14236,0.23239638904689822
25543,0.5573738401910504,18,14237,0.2324164472598418
25544,0.5573911681803946,20,14238,0.2324326168881575
25545,0.557408494813075,18,14239,0.23245262724092658
25546,0.5574258200892508,22,14240,0.23247107947542683
25547,0.5573648569303636,3,14239,0.23246170165510435
25548,0.5573038985439174,19,14238,0.232236069837845
25549,0.5573212258796821,21,14239,0.2322536944486994
25550,0.5573385518590998,20,14240,0.2322708307704258
25551,0.5573558764823294,18,14241,0.23229094330405695
25552,0.5573731997495304,20,14242,0.23230787974346928
25553,0.5573905216608618,18,14243,0.23232797273813802
25554,0.5574078422164828,18,14244,0.23234804168736045
25555,0.557346898845627,6,14243,0.2323396023791136
25556,0.5573642197527,20,14244,0.23234928586482287
25557,0.5573032828579254,20,14243,0.23211040424226112
25558,0.557320604116128,18,14244,0.232131671652201
25559,0.5573379240189366,21,14245,0.23213622039762036
25560,0.5573552425665101,18,14246,0.23215648073081419
25561,0.5573725597590079,18,14247,0.23217672317453736
25562,0.5573898755965887,18,14248,0.23219708533649083
25563,0.5574071900794116,22,14249,0.23220376197974743
25564,0.5574245032076357,18,14250,0.23222397835057562
25565,0.5574418149814199,23,14251,0.23223632606532166
25566,0.5574591254009231,22,14252,0.23223562267640774
25567,0.5573982086283099,4,14251,0.2322193726525588
25568,0.557415519399249,18,14252,0.23223964587333676
25569,0.5574328288161445,18,14253,0.2322607847595516
25570,0.5574501368791552,18,14254,0.2322810249671741
25571,0.55746744358844,22,14255,0.23224722597600633
25572,0.5574847489441577,19,14256,0.2322675022521576
25573,0.5575020529464669,18,14257,0.23228774653369136
25574,0.5575193555955267,18,14258,0.2323079669644104
25575,0.5574584555229717,3,14257,0.23229891879813888
25576,0.5574757585236159,20,14258,0.23231096932215556
25577,0.5574930601712476,30,14259,0.23230783130576793
25578,0.5575103604660255,23,14260,0.23228849884410707
25579,0.5575276594081082,18,14261,0.23230879120385384
25580,0.5575449569976544,18,14262,0.23232905844024465
25581,0.5574840702083578,4,14261,0.23231386522790243
25582,0.5575013681494801,24,14262,0.2322897668697579
25583,0.5575186647383028,18,14263,0.2323100428112866
25584,0.5575359599749844,25,14264,0.2322717178751564
25585,0.5574750830564784,17,14263,0.23205014849939676
25586,0.5574923786445712,20,14264,0.23203525771507677
25587,0.5575096728807598,23,14265,0.23205529148296708
25588,0.5575269657652024,22,14266,0.23207428019528997
25589,0.5575442572980578,24,14267,0.23206039440574494
25590,0.5574833919499804,4,14266,0.2320463997093672
25591,0.5575006838341604,19,14267,0.23206645813011703
25592,0.5574398249452954,19,14266,0.23183901965038273
25593,0.5574571171804791,24,14267,0.23183728033589296
25594,0.5574744080643901,20,14268,0.2318555639390817
25595,0.557491697597187,21,14269,0.23187287380835828
25596,0.557508985779028,22,14270,0.23186885833961632
25597,0.5575262726100715,18,14271,0.23188948572270668
25598,0.5574654269864833,5,14270,0.23187664551373366
25599,0.5574827141685222,18,14271,0.2318972083323679
25600,0.5575,30,14272,0.23189993686071206
25601,0.557517284481075,20,14273,0.2319212066386527
25602,0.5575345676119053,22,14274,0.2318842654116561
25603,0.5575518493926493,22,14275,0.23190397025744924
25604,0.5575691298234651,18,14276,0.23192470747473778
25605,0.5575864089045108,21,14277,0.231942874973772
25606,0.5576036866359447,22,14278,0.23194328076348675
25607,0.5576209630179247,22,14279,0.23195490144317205
25608,0.5576382380506092,20,14280,0.23195299914748863
25609,0.557655511734156,20,14281,0.2319431293524154
25610,0.5576727840687231,20,14282,0.23194861147607798
25611,0.5576900550544688,20,14283,0.23195436324030833
25612,0.5577073246915508,18,14284,0.23197523152711702
25613,0.5576465076328427,1,14283,0.23197529466929714
25614,0.5575856953228703,3,14282,0.23196680050100946
25615,0.5575248877610774,1,14281,0.23196686301196423
25616,0.5575421611492817,22,14282,0.23198209029451491
25617,0.557559433188898,19,14283,0.23200292278278437
25618,0.5575767038800843,20,14284,0.23202273529784778
25619,0.5575939732229985,24,14285,0.23203639787787317
25620,0.5576112412177986,24,14286,0.23204380338786862
25621,0.5576285078646422,20,14287,0.2320622766300891
25622,0.5575677152447116,17,14286,0.23184270832301565
25623,0.5575849822425165,18,14287,0.23186360587124924
25624,0.5576022478926007,18,14288,0.23188448464763517
25625,0.557619512195122,18,14289,0.23190534415761735
25626,0.557636775150238,22,14290,0.23189552523310283
25627,0.5576540367581067,22,14291,0.2319089007155479
25628,0.5576712970188856,18,14292,0.2319298294666536
25629,0.5576105193335674,6,14291,0.23191978077205505
25630,0.5576277799453765,20,14292,0.23192202923715505
25631,0.5575670087004019,6,14291,0.2319136213393808
25632,0.5575842696629213,22,14292,0.23192859458307297
25633,0.5576015292786642,22,14293,0.23194596268051484
25634,0.557618787547788,20,14294,0.23196305326841302
25635,0.5576360444704506,18,14295,0.2319839598801453
25636,0.5576533000468091,24,14296,0.23197169853638783
25637,0.5576705542770215,20,14297,0.23199029419470535
25638,0.557687807161245,19,14298,0.23201157056178276
25639,0.5576270525371504,1,14297,0.23201163244782058
25640,0.5576443057722309,20,14298,0.2320286719737564
25641,0.5576615576615577,18,14299,0.23205037208208792
25642,0.5576788082052881,20,14300,0.23207020587904992
25643,0.55769605740358,20,14301,0.23207510457630603
25644,0.5577133052565902,20,14302,0.23209537594860039
25645,0.5577305517644765,18,14303,0.23211619456684943
25646,0.5577477969273961,18,14304,0.23213698901217117
25647,0.5576870589152727,23,14303,0.23190200639292102
25648,0.5577043044291953,18,14304,0.2319229770049506
25649,0.5577215485983859,18,14305,0.23194509754618256
25650,0.557738791423002,18,14306,0.23196639739326677
25651,0.5577560329032006,20,14307,0.23196871388590373
25652,0.5577732730391393,22,14308,0.23198388120497454
25653,0.5577905118309749,18,14309,0.23200478855496123
25654,0.5578077492788649,23,14310,0.23200327335834156
25655,0.5578249853829663,23,14311,0.2319669962437515
25656,0.5578422201434362,22,14312,0.231965406013599
25657,0.5578594535604319,18,14313,0.23198651885883997
25658,0.5578766856341102,20,14314,0.23200379115838962
25659,0.5578939163646284,24,14315,0.2319993172891663
25660,0.5579111457521434,18,14316,0.23202039048956402
25661,0.5579283737968123,23,14317,0.23202638346345808
25662,0.5579456004987919,19,14318,0.2320470579612966
25663,0.5579628258582395,19,14319,0.23206812182855985
25664,0.5579021197007481,10,14318,0.23208831599229846
25665,0.5579193454120397,18,14319,0.23210933886352186
25666,0.5579365697810332,20,14320,0.23212538856390652
25667,0.5578758717419254,19,14319,0.2320621282015466
25668,0.5578930964625214,18,14320,0.23208315229331586
25669,0.5579103198410534,18,14321,0.23210414924924183
25670,0.5579275418776782,18,14322,0.23212511880549008
25671,0.5579447625725527,24,14323,0.23213921464151446
25672,0.5579619819258336,21,14324,0.2321549409460074
25673,0.5579791999376778,20,14325,0.2321743643848643
25674,0.5579964166082418,18,14326,0.23219531688671363
25675,0.5580136319376826,18,14327,0.23221621033583412
25676,0.5580308459261567,20,14328,0.2322339879719032
25677,0.5580480585738209,19,14329,0.2322397989587846
25678,0.5580652698808318,20,14330,0.23225947614547743
25679,0.558082479847346,20,14331,0.23226413572114155
25680,0.5580996884735202,22,14332,0.2322624380606742
25681,0.558116895759511,18,14333,0.23228332934838897
25682,0.5581341017054746,20,14334,0.23230319219018333
25683,0.558151306311568,18,14335,0.23232402696152094
25684,0.5581685095779474,19,14336,0.23234486034368687
25685,0.5581078450457465,6,14335,0.23233514832113555
25686,0.5581250486646422,23,14336,0.23231561133971115
25687,0.5581422509440573,18,14337,0.2323363921307008
25688,0.5581594518841483,22,14338,0.23234454828749293
25689,0.5580987971505313,15,14337,0.2323304278725999
25690,0.5581159984429739,19,14338,0.23235096381345455
25691,0.5581331983963256,20,14339,0.23237072331234238
25692,0.5581503970107426,20,14340,0.23238885887130664
25693,0.5581675942863815,18,14341,0.23241018164150595
25694,0.5581847902233985,20,14342,0.2324283098559998
25695,0.5582019848219498,20,14343,0.23244406734887352
25696,0.5582191780821918,18,14344,0.23246471834090562
25697,0.5582363700042806,29,14345,0.2324252200186869
25698,0.5582535605883726,20,14346,0.2324411298118939
25699,0.5582707498346239,18,14347,0.23246187302024182
25700,0.5582879377431906,21,14348,0.2324811608911387
25701,0.5583051243142291,18,14349,0.23250184077515393
25702,0.5583223095478951,18,14350,0.23252248771021308
25703,0.558339493444345,18,14351,0.23254328477833927
25704,0.5583566760037348,18,14352,0.23256386986718625
25705,0.5583738572262206,18,14353,0.2325844217624577
25706,0.5583910371119583,24,14354,0.23258830665060679
25707,0.558408215661104,26,14355,0.23254724839599406
25708,0.5583475960790415,4,14354,0.2325288642327598
25709,0.5583647749815239,18,14355,0.23254944048168344
25710,0.5583819525476468,20,14356,0.23256615212262566
25711,0.558399128777566,18,14357,0.2325874536130118
25712,0.5583385189794648,19,14356,0.23249050275499045
25713,0.5583556955625559,18,14357,0.2325119418226688
25714,0.5583728708096757,18,14358,0.23253257003604597
25715,0.55839004472098,21,14359,0.2325526296533139
25716,0.5584072172966247,20,14360,0.232570434242583
25717,0.5584243885367656,19,14361,0.23259067913938378
25718,0.5584415584415584,24,14362,0.23256219758188987
25719,0.5584587270111591,18,14363,0.23258272621594345
25720,0.558398133748056,4,14362,0.2325658359746661
25721,0.5584153026709693,23,14363,0.23257044720601414
25722,0.5584324702589223,18,14364,0.23259095567903956
25723,0.5584496365120709,20,14365,0.2325954067589964
25724,0.5584668014305707,18,14366,0.23261588936089572
25725,0.5584839650145773,23,14367,0.2326299517814937
25726,0.5584233849024334,19,14366,0.23257181699618293
25727,0.5584405488397404,19,14367,0.23257691011345455
25728,0.5584577114427861,22,14368,0.23251213769837256
25729,0.558474872711726,18,14369,0.23253391896850664
25730,0.5584920326467159,20,14370,0.2325331566670939
25731,0.5585091912479111,21,14371,0.23254390928107946
25732,0.5585263485154671,22,14372,0.23256182397330627
25733,0.5585435044495395,22,14373,0.2325541100443614
25734,0.5585606590502836,22,14374,0.23255963325937595
