Episode,Avg Reward,Steps,Total Reward,Q-MSE
5118,-0.17018366549433372,100,-871,0.041988559195032416
5119,-0.170150420003907,100,-871,0.04198848409867983
5120,-0.1701171875,100,-871,0.041988457269734936
5121,-0.17008396797500488,100,-871,0.04198843141738136
5122,-0.1700507614213198,100,-871,0.04198839590047273
5123,-0.17001756783134883,100,-871,0.04198837241799089
5124,-0.17017954722872755,91,-872,0.042035124736136645
5125,-0.17034146341463416,70,-873,0.04207805108679301
5126,-0.1703082325399922,100,-873,0.04207798981078917
5127,-0.1702750146284377,100,-873,0.042077944044702144
5128,-0.1704368174726989,68,-874,0.04212463484496366
5129,-0.17040358744394618,100,-874,0.04212458635694372
5130,-0.1705653021442495,74,-875,0.042174748603610236
5131,-0.17053206002728513,100,-875,0.042174698681104586
5132,-0.1704988308651598,100,-875,0.04217463955151469
5133,-0.17046561465030197,100,-875,0.04217459378116353
5134,-0.1704324113751461,100,-875,0.04217455372734646
5135,-0.1705939629990263,73,-876,0.04222352066764798
5136,-0.1705607476635514,100,-876,0.04222345062930104
5137,-0.17052754525987932,100,-876,0.04222338122597843
5138,-0.17049435578045932,100,-876,0.042223324158571184
5139,-0.17046117921774664,100,-876,0.04222324702054735
5140,-0.17062256809338522,38,-877,0.042265708180029865
5141,-0.17058937949815212,100,-877,0.042265670476485176
5142,-0.1705562038117464,100,-877,0.04226562922888141
5143,-0.17052304102663815,100,-877,0.0422655940587511
5144,-0.17048989113530327,100,-877,0.04226553541858145
5145,-0.1706511175898931,92,-878,0.042312054856954696
5146,-0.17061795569374272,100,-878,0.04231203226972113
5147,-0.17058480668350495,100,-878,0.042311968063597376
5148,-0.17055167055167056,100,-878,0.04231192008403292
5149,-0.17051854729073607,100,-878,0.042311876122374165
5150,-0.1704854368932039,100,-878,0.04231183404428901
5151,-0.17045233935158222,100,-878,0.04231178240746128
5152,-0.1704192546583851,100,-878,0.04231198929740424
5153,-0.17038618280613235,100,-878,0.04231189901731324
5154,-0.17035312378734963,100,-878,0.042311850249885534
5155,-0.17032007759456838,100,-878,0.042311792720579576
5156,-0.17028704422032584,100,-878,0.04231171341211283
5157,-0.17025402365716502,100,-878,0.04231169479592598
5158,-0.17022101589763475,100,-878,0.04231167689109481
5159,-0.17018802093428959,100,-878,0.042311656794222705
5160,-0.17015503875968993,100,-878,0.04231161433718967
5161,-0.17012206936640187,100,-878,0.042311564765695364
5162,-0.17008911274699728,100,-878,0.04231149428417355
5163,-0.17005616889405384,100,-878,0.04231143328994165
5164,-0.1700232378001549,100,-878,0.04231138196031238
5165,-0.16999031945788964,100,-878,0.04231128079709252
5166,-0.16995741385985288,100,-878,0.04231121932979245
5167,-0.16992452099864525,100,-878,0.042311169772786636
5168,-0.16989164086687306,100,-878,0.04231111642558815
5169,-0.1698587734571484,100,-878,0.042311065080382015
5170,-0.16982591876208897,100,-878,0.04231100403867458
5171,-0.16998646296654418,41,-879,0.04232290648629631
5172,-0.169953596287703,100,-879,0.04232289241812175
5173,-0.16992074231587087,100,-879,0.042322843111436616
5174,-0.16988790104367993,100,-879,0.04232280084448873
5175,-0.1698550724637681,100,-879,0.04232275953820373
5176,-0.16982225656877897,100,-879,0.04232270497916443
5177,-0.16978945335136178,100,-879,0.0423226786745735
5178,-0.16994978756276555,80,-880,0.04237249626362612
5179,-0.169916972388492,100,-880,0.04237246766368683
5180,-0.17007722007722006,77,-881,0.04241420479189222
5181,-0.17004439297432927,100,-881,0.042414178060021464
5182,-0.1702045542261675,20,-882,0.0424291417719581
5183,-0.1701717152228439,100,-882,0.04242907637235041
5184,-0.16994598765432098,51,-881,0.042453204731999844
5185,-0.16972034715525555,48,-880,0.04248188372881703
5186,-0.16988044735827226,18,-881,0.04252810533820053
5187,-0.16984769616348563,100,-881,0.042528071317679654
5188,-0.16981495759444873,100,-881,0.042528021461486064
5189,-0.16997494700327617,30,-882,0.04253470531809504
5190,-0.1699421965317919,100,-882,0.04253464279381108
5191,-0.1701020997880948,24,-883,0.04257731786380162
5192,-0.1700693374422188,100,-883,0.04257728099666681
5193,-0.1700365877142307,100,-883,0.04257717829933186
5194,-0.17019638043896804,65,-884,0.04262341382668354
5195,-0.1701636188642926,100,-884,0.04262336668576058
5196,-0.17013086989992302,100,-884,0.042623300168046024
5197,-0.17009813353857994,100,-884,0.04262327364974504
5198,-0.17006540977298962,100,-884,0.042623247779522096
5199,-0.1702250432775534,68,-885,0.042665510106100105
5200,-0.1701923076923077,100,-885,0.04266546326045792
5201,-0.17015958469525092,100,-885,0.04266536657417749
5202,-0.1701268742791234,100,-885,0.042665308415216846
5203,-0.17009417643667116,100,-885,0.04266526604242386
5204,-0.17006149116064564,100,-885,0.04266523050809117
5205,-0.17002881844380405,100,-885,0.042665154026364754
5206,-0.16999615827890896,100,-885,0.04266508232096778
5207,-0.17015555982331476,1,-886,0.04267944870561309
5208,-0.17031490015360984,55,-887,0.042729593157114915
5209,-0.17028220387790363,100,-887,0.042729527169374004
5210,-0.17005758157389636,50,-886,0.04275033492763381
5211,-0.17002494722701977,100,-886,0.04275030315817304
5212,-0.17018419033000767,85,-887,0.04279247550286272
5213,-0.17015154421638212,100,-887,0.04279240098407842
5214,-0.17031070195627157,27,-888,0.04280709927281633
5215,-0.17027804410354747,100,-888,0.042807061046132446
5216,-0.17043711656441718,57,-889,0.042857193001034195
5217,-0.17059612804293656,89,-890,0.04287184490385542
5218,-0.1705634342660023,100,-890,0.042871701344461395
5219,-0.1705307530178195,100,-890,0.042871579603878746
5220,-0.17049808429118773,100,-890,0.04287153168361566
5221,-0.17046542807891207,100,-890,0.04287147255292855
5222,-0.17043278437380313,100,-890,0.04287143880854386
5223,-0.17040015316867702,100,-890,0.042871304803776454
5224,-0.17036753445635527,100,-890,0.04287124979668011
5225,-0.17033492822966506,100,-890,0.04287119759817867
5226,-0.17030233448143897,100,-890,0.04287117647100919
5227,-0.170269753204515,100,-890,0.04287112841200332
5228,-0.1702371843917368,100,-890,0.04287107884029985
5229,-0.17020462803595335,100,-890,0.042871035733805164
5230,-0.1701720841300191,100,-890,0.0428709717147084
5231,-0.16994838463008985,90,-889,0.042899230167973174
5232,-0.17010703363914373,16,-890,0.0429453249002945
5233,-0.17007452703993886,100,-890,0.042945277487762994
5234,-0.1700420328620558,100,-890,0.042945238514172514
5235,-0.17000955109837632,100,-890,0.042945205777492834
5236,-0.16997708174178763,100,-890,0.04294514250668465
5237,-0.16994462478518235,100,-890,0.04294507783917375
5238,-0.16991218022145857,100,-890,0.04294504516385362
5239,-0.16987974804351977,100,-890,0.04294500164031253
5240,-0.16984732824427481,100,-890,0.04294491783154137
5241,-0.16981492081663804,100,-890,0.04294488157637124
5242,-0.1697825257535292,100,-890,0.042944853725753206
5243,-0.16975014304787336,100,-890,0.0429448118654828
5244,-0.16971777269260108,100,-890,0.04294478595229375
5245,-0.16968541468064824,100,-890,0.0429447353907801
5246,-0.16965306900495616,100,-890,0.04294466095885926
5247,-0.1696207356584715,100,-890,0.04294463410733444
5248,-0.16958841463414634,100,-890,0.04294460077515257
5249,-0.16955610592493808,100,-890,0.042944578827117705
5250,-0.16952380952380952,100,-890,0.042944499123659295
5251,-0.1694915254237288,100,-890,0.04294446587444909
5252,-0.16964965727341966,58,-891,0.04298674847229023
5253,-0.16961736150770987,100,-891,0.042986717023682106
5254,-0.16958507803578227,100,-891,0.042986684850329145
5255,-0.16955280685061846,100,-891,0.04298664141511372
5256,-0.16971080669710806,9,-892,0.043028821609019614
5257,-0.16967852387293134,100,-892,0.04302874004267318
5258,-0.1696462533282617,100,-892,0.043028708191365894
5259,-0.1696139950560943,100,-892,0.04302866305399371
5260,-0.16958174904942966,100,-892,0.043028628026020074
5261,-0.16954951530127352,100,-892,0.0430285937515467
5262,-0.16970733561383505,39,-893,0.04307464324439866
5263,-0.16967509025270758,100,-893,0.0430745893349248
5264,-0.16964285714285715,100,-893,0.043074547013057705
5265,-0.16961063627730294,100,-893,0.04307450564175934
5266,-0.1695784276490695,100,-893,0.043074475266014
5267,-0.16954623125118665,100,-893,0.04307443404767687
5268,-0.16951404707668943,100,-893,0.04307441158835516
5269,-0.16967166445245777,84,-894,0.0431202931912122
5270,-0.1696394686907021,100,-894,0.0431202613190647
5271,-0.16960728514513376,100,-894,0.043120237423096244
5272,-0.16957511380880122,100,-894,0.04312021628044394
5273,-0.1695429546747582,100,-894,0.04312018525196517
5274,-0.1695108077360637,100,-894,0.043120142633789736
5275,-0.16947867298578198,100,-894,0.04312007338105692
5276,-0.16944655041698256,100,-894,0.043120032921185644
5277,-0.1694144400227402,100,-894,0.043120004270263995
5278,-0.1693823417961349,100,-894,0.043119985781964985
5279,-0.16935025573025195,100,-894,0.043119970808473546
5280,-0.1693181818181818,100,-894,0.043119930970141024
5281,-0.1694754781291422,20,-895,0.04313405645898014
5282,-0.16944339265429761,100,-895,0.04313402848777947
5283,-0.16941131932614045,100,-895,0.043134001820362255
5284,-0.1693792581377744,100,-895,0.0431339843470027
5285,-0.1693472090823084,100,-895,0.043133951600098135
5286,-0.1693151721528566,100,-895,0.043133895493039025
5287,-0.16947229052392662,9,-896,0.043179703241349544
5288,-0.16944024205748864,100,-896,0.04317966427193315
5289,-0.16940820570996407,100,-896,0.04317964212704253
5290,-0.16918714555765596,56,-895,0.04320772817634243
5291,-0.16915516915516915,100,-895,0.043207692769588746
5292,-0.16912320483749055,100,-895,0.043207660536072244
5293,-0.16890232382391837,54,-894,0.043235554287983896
5294,-0.16887041934265207,100,-894,0.043235539027016184
5295,-0.1688385269121813,100,-894,0.04323552167360947
5296,-0.16880664652567975,100,-894,0.04323550136740639
5297,-0.16896356428166887,6,-895,0.04328544657475176
5298,-0.169120422801057,1,-896,0.04329929253461671
5299,-0.1690885072655218,100,-896,0.043299270440976395
5300,-0.16905660377358492,100,-896,0.04329926026739748
5301,-0.1690247123184305,100,-896,0.043299224006405464
5302,-0.16899283289324782,100,-896,0.04329918670287859
5303,-0.16914953799736,1,-897,0.043312905224847376
5304,-0.16911764705882354,100,-897,0.04331288212436497
5305,-0.16908576814326107,100,-897,0.04331283971610442
5306,-0.16905390124387487,100,-897,0.04331281541675092
5307,-0.16902204635387225,100,-897,0.043312781495786136
5308,-0.1689902034664657,100,-897,0.043312756941620775
5309,-0.16895837257487287,100,-897,0.04331272794821659
5310,-0.16911487758945387,77,-898,0.04336273019341348
5311,-0.16927132366785916,1,-899,0.04337632233253317
5312,-0.1692394578313253,100,-899,0.043376307718696674
5313,-0.16920760399021267,100,-899,0.04337629475122677
5314,-0.16917576213774935,100,-899,0.043376259219055094
5315,-0.1691439322671684,100,-899,0.043376243337886936
5316,-0.16911211437170806,100,-899,0.04337620963735676
5317,-0.1690803084446116,100,-899,0.04337618524591006
5318,-0.1690485144791275,100,-899,0.043376175070608716
5319,-0.16901673246850912,100,-899,0.04337614256684975
5320,-0.16917293233082706,77,-900,0.04342611068552805
5321,-0.1691411388836685,100,-900,0.043426096154690196
5322,-0.16910935738444194,100,-900,0.0434260707129749
5323,-0.16926545181288746,13,-901,0.043471645500449164
5324,-0.1692336589030804,100,-901,0.04347161801195368
5325,-0.1692018779342723,100,-901,0.04347159375779586
5326,-0.16898235073225684,76,-900,0.04349928551987424
5327,-0.16895062887178525,100,-900,0.04349925283632072
5328,-0.16891891891891891,100,-900,0.043499227864908174
5329,-0.1688872208669544,100,-900,0.04349920675320327
5330,-0.16904315196998124,76,-901,0.04354112884410477
5331,-0.16901144250609643,100,-901,0.043541093660563
5332,-0.16897974493623405,100,-901,0.04354106051311854
5333,-0.16894805925370335,100,-901,0.04354102977768837
5334,-0.16891638545181853,100,-901,0.04354100378944166
5335,-0.16888472352389877,100,-901,0.04354096366273571
5336,-0.16885307346326836,100,-901,0.04354093394643198
5337,-0.16882143526325652,100,-901,0.04354091519197671
5338,-0.16897714499812663,4,-902,0.04358285550889852
5339,-0.1689454954111257,100,-902,0.0435828265442547
5340,-0.16891385767790262,100,-902,0.04358279911891381
5341,-0.1688822317917993,100,-902,0.043582778213792715
5342,-0.16885061774616247,100,-902,0.04358275318833549
5343,-0.168819015534344,100,-902,0.04358272220291929
5344,-0.1687874251497006,100,-902,0.043582700622729974
5345,-0.16894293732460244,54,-903,0.0435911717639389
5346,-0.16909839132061355,41,-904,0.04360493194487278
5347,-0.16906676641107163,100,-904,0.0436049117959641
5348,-0.16903515332834704,100,-904,0.04360486761089973
5349,-0.1690035520658067,100,-904,0.043604840111941955
5350,-0.16897196261682243,100,-904,0.043604806360076506
5351,-0.16894038497477107,100,-904,0.04360477084836443
5352,-0.16890881913303438,100,-904,0.043604751427740875
5353,-0.16887726508499906,100,-904,0.04360473439712183
5354,-0.16884572282405677,100,-904,0.04360470809323695
5355,-0.16900093370681607,41,-905,0.043646466647116765
5356,-0.16896938013442866,100,-905,0.043646438005155774
5357,-0.1689378383423558,100,-905,0.04364639976515858
5358,-0.1690929451287794,59,-906,0.04369629777163791
5359,-0.1692479940287367,27,-907,0.043737966360028135
5360,-0.16921641791044775,100,-907,0.043737930840181696
5361,-0.16918485357209476,100,-907,0.043737905550257056
5362,-0.16915330100708692,100,-907,0.04373785612978885
5363,-0.16912176020883835,100,-907,0.04373782362538013
5364,-0.16909023117076807,100,-907,0.04373779965747687
5365,-0.1690587138863001,100,-907,0.043737773980978244
5366,-0.1690272083488632,100,-907,0.04373775203484378
5367,-0.16918203838270915,83,-908,0.04378759555262249
5368,-0.169150521609538,100,-908,0.043787567271788286
5369,-0.1691190165766437,100,-908,0.04378751299505031
5370,-0.1690875232774674,100,-908,0.04378745749612021
5371,-0.1690560417054552,100,-908,0.043787416286402286
5372,-0.169210722263589,97,-909,0.043792234301267746
5373,-0.16917922948073702,100,-909,0.04379221707744938
5374,-0.16914774841831037,100,-909,0.04379219700355448
5375,-0.16911627906976745,100,-909,0.043792175892747504
5376,-0.16908482142857142,100,-909,0.043792154091625374
5377,-0.16905337548819044,100,-909,0.04379212801883286
5378,-0.16902194124209743,100,-909,0.04379210108501617
5379,-0.1689905186837702,100,-909,0.04379207422465396
5380,-0.16895910780669146,100,-909,0.04379205344275164
5381,-0.16892770860434864,100,-909,0.0437920247688097
5382,-0.1688963210702341,100,-909,0.04379199165947873
5383,-0.16886494519784506,100,-909,0.04379196960978129
5384,-0.16883358098068352,100,-909,0.043791951055306935
5385,-0.16880222841225626,100,-909,0.04379193273295948
5386,-0.16877088748607502,100,-909,0.0437919055067651
5387,-0.16892519027287917,42,-910,0.04384170333365309
5388,-0.16889383815887157,100,-910,0.04384166937788702
5389,-0.1688624976804602,100,-910,0.04384164656013668
5390,-0.16883116883116883,100,-910,0.04384162887875767
5391,-0.16879985160452607,100,-910,0.04384160198526797
5392,-0.1687685459940653,100,-910,0.04384158182942637
5393,-0.16873725199332468,100,-910,0.043841564442502534
5394,-0.16870596959584724,100,-910,0.043841543603828956
5395,-0.1686746987951807,100,-910,0.043841520096705965
5396,-0.16882876204595998,8,-911,0.04388292537045312
5397,-0.1689827682045581,17,-912,0.04392446757257523
5398,-0.16913671730270471,18,-913,0.0439699252252697
5399,-0.16910538988701612,100,-913,0.043969871986803695
5400,-0.16907407407407407,100,-913,0.043969801200926646
5401,-0.1690427698574338,100,-913,0.04396975616556034
5402,-0.16901147723065532,100,-913,0.043969694736915546
5403,-0.16898019618730334,100,-913,0.04396966167880354
5404,-0.16894892672094744,100,-913,0.04396962494206635
5405,-0.16891766882516188,100,-913,0.04396961007549713
5406,-0.16907140214576397,81,-914,0.043974431180802916
5407,-0.16922507860181246,71,-915,0.04402411878769638
5408,-0.16919378698224852,100,-915,0.04402406515785486
5409,-0.16934738398964688,8,-916,0.044065340171403324
5410,-0.16931608133086876,100,-916,0.044065252272040716
5411,-0.16946959896507116,13,-917,0.04410634960866745
5412,-0.1696230598669623,74,-918,0.044151876680575936
5413,-0.1697764640679845,79,-919,0.04416205154176507
5414,-0.16974510528260067,100,-919,0.04416203451137486
5415,-0.16971375807940906,100,-919,0.044161970635959925
5416,-0.16986706056129985,1,-920,0.04417531314975461
5417,-0.16983570241831272,100,-920,0.04417527205801854
5418,-0.16980435585086748,100,-920,0.044175215992058474
5419,-0.16977302085255583,100,-920,0.04417516445943845
5420,-0.16974169741697417,100,-920,0.04417510729834505
5421,-0.16971038553772366,100,-920,0.04417506937265158
5422,-0.16967908520841019,100,-920,0.044175029762315826
