Episode,Avg Reward,Steps,Total Reward,Q-MSE
9313,-0.20015032749919467,100,-1864,0.05957395067749352
9314,-0.20012883830792355,100,-1864,0.05957394646776523
9315,-0.20010735373054214,100,-1864,0.05957394141827058
9316,-0.2000858737655646,100,-1864,0.059573938497635
9317,-0.20006439841150586,100,-1864,0.05957393428283487
9318,-0.20015024683408456,98,-1865,0.05960748318256322
9319,-0.20023607683227815,13,-1866,0.05962358110119311
9320,-0.2002145922746781,100,-1866,0.0596235751997938
9321,-0.20019311232700354,100,-1866,0.0596235713833786
9322,-0.20017163698777085,100,-1866,0.05962356453491875
9323,-0.20015016625549717,100,-1866,0.05962355866908552
9324,-0.20023595023595023,70,-1867,0.05965687363058266
9325,-0.20032171581769437,93,-1868,0.059685901680579946
9326,-0.20040746300664808,7,-1869,0.05970186520117544
9327,-0.20049319180872735,48,-1870,0.05975081415665455
9328,-0.20047169811320756,100,-1870,0.059750804925679225
9329,-0.20045020902561902,100,-1870,0.059750797363788306
9330,-0.2005359056806002,12,-1871,0.05976662902297545
9331,-0.20051441431786518,100,-1871,0.05976662022571643
9332,-0.20060008572653237,82,-1872,0.059795429132879975
9333,-0.20057859209257473,100,-1872,0.05979542569573945
9334,-0.20055710306406685,100,-1872,0.05979541575823827
9335,-0.20053561863952865,100,-1872,0.05979540732336304
9336,-0.20051413881748073,100,-1872,0.05979539590902383
9337,-0.20049266359644424,100,-1872,0.059795386722069556
9338,-0.20057828228742772,71,-1873,0.05981512118396953
9339,-0.20066388264268123,14,-1874,0.05982971752470695
9340,-0.2006423982869379,100,-1874,0.059829699501013085
9341,-0.2006209185312065,100,-1874,0.05982969108357286
9342,-0.20059944337400984,100,-1874,0.059829676221822954
9343,-0.20057797281387135,100,-1874,0.05982967488054275
9344,-0.20055650684931506,100,-1874,0.0598296740688423
9345,-0.2005350454788657,100,-1874,0.05982966560848446
9346,-0.20051358870104857,100,-1874,0.059829644679075186
9347,-0.20049213651438966,100,-1874,0.059829636166978235
9348,-0.20047068891741548,100,-1874,0.059829625414706954
9349,-0.20044924590865335,100,-1874,0.05982961183152101
9350,-0.20042780748663103,100,-1874,0.05982960367338182
9351,-0.200406373649877,100,-1874,0.05982959459124024
9352,-0.200491873396065,36,-1875,0.05984529598156814
9353,-0.20047043729284722,100,-1875,0.05984528759301206
9354,-0.20034209963651914,74,-1874,0.05989539775953078
9355,-0.20032068412613577,100,-1874,0.0598953858876407
9356,-0.20029927319367252,100,-1874,0.059895376398284766
9357,-0.20027786683766163,100,-1874,0.059895365758791994
9358,-0.20025646505663602,100,-1874,0.059895364052104993
9359,-0.20034191687146063,1,-1875,0.05989689555114843
9360,-0.20032051282051283,100,-1875,0.05989687806501935
9361,-0.2002991133425916,100,-1875,0.05989686889626697
9362,-0.20027771843623157,100,-1875,0.05989686022357917
9363,-0.20025632809996796,100,-1875,0.05989685206560152
9364,-0.2002349423323366,100,-1875,0.059896837699587625
9365,-0.200213561131874,100,-1875,0.05989682361349317
9366,-0.20019218449711723,100,-1875,0.059896814560582406
9367,-0.20017081242660403,100,-1875,0.05989680309382365
9368,-0.20014944491887277,100,-1875,0.05989679059367686
9369,-0.20012808197246237,100,-1875,0.05989677516257078
9370,-0.2001067235859125,100,-1875,0.05989676613099208
9371,-0.2000853697577633,100,-1875,0.0598967593487866
9372,-0.2000640204865557,100,-1875,0.059896749437503234
9373,-0.20014936519790888,52,-1876,0.05992532860650481
9374,-0.20012801365478985,100,-1876,0.05992531940698147
9375,-0.20010666666666665,100,-1876,0.05992531609880416
9376,-0.20008532423208192,100,-1876,0.05992530660901339
9377,-0.20006398634957875,100,-1876,0.05992529328794511
9378,-0.200042653017701,100,-1876,0.05992528155971362
9379,-0.20002132423499308,100,-1876,0.05992527602452439
9380,-0.2,100,-1876,0.05992526584621052
9381,-0.19997868031126745,100,-1876,0.059925250268831894
9382,-0.19995736516734172,100,-1876,0.059925243366514565
9383,-0.1999360545667697,100,-1876,0.059925234686905283
9384,-0.1999147485080989,100,-1876,0.05992522925474535
9385,-0.19989344698987746,100,-1876,0.05992522188134691
9386,-0.19987215001065417,100,-1876,0.05992521467285465
9387,-0.19995738787685097,74,-1877,0.059975492381186706
9388,-0.19993608862377504,100,-1877,0.0599754874526764
9389,-0.1999147939077644,100,-1877,0.05997548185617644
9390,-0.19989350372736955,100,-1877,0.05997547512106989
9391,-0.19987221808114153,100,-1877,0.05997546720951234
9392,-0.19985093696763204,100,-1877,0.0599754584912348
9393,-0.19982966038539338,100,-1877,0.05997545067412055
9394,-0.1998083883329785,100,-1877,0.059975445993466624
9395,-0.19989356040447046,47,-1878,0.05999500627875232
9396,-0.19997871434653045,38,-1879,0.06002336342851942
9397,-0.19995743322336917,100,-1879,0.06002335847968958
9398,-0.20004256224728667,2,-1880,0.060024959469910544
9399,-0.20002127885945314,100,-1880,0.06002495257297179
9400,-0.2,100,-1880,0.060024945993708896
9401,-0.19997872566748218,100,-1880,0.060024942626156326
9402,-0.1999574558604552,100,-1880,0.06002493376810202
9403,-0.19993619057747528,100,-1880,0.060024925157771636
9404,-0.1999149298170991,100,-1880,0.060024918153399456
9405,-0.1998936735778841,100,-1880,0.06002491239002163
9406,-0.19997873697639804,7,-1881,0.06004044869033713
9407,-0.1999574784734772,100,-1881,0.06004043870686772
9408,-0.20004251700680273,25,-1882,0.06005983432972402
9409,-0.20002125624402167,100,-1882,0.060059826206108724
9410,-0.2,100,-1882,0.06005983703345951
9411,-0.1999787482732972,100,-1882,0.060059831159029055
9412,-0.19995750106247343,100,-1882,0.06005981787009697
9413,-0.19993625836608944,100,-1882,0.06005981250358636
9414,-0.1999150201827066,100,-1882,0.060059798515945
9415,-0.19989378651088688,100,-1882,0.06005979279222288
9416,-0.19987255734919288,100,-1882,0.060059787948641204
9417,-0.19985133269618774,100,-1882,0.06005977983359246
9418,-0.19983011255043534,100,-1882,0.06005977351343441
9419,-0.19980889691050005,100,-1882,0.060059765102011636
9420,-0.19978768577494693,100,-1882,0.06005974898213179
9421,-0.19976647914234158,100,-1882,0.060059741763723945
9422,-0.19974527701125028,100,-1882,0.060059735094426664
9423,-0.19972407938023984,100,-1882,0.06005972713350978
9424,-0.19980899830220714,53,-1883,0.060092799486697324
9425,-0.19978779840848807,100,-1883,0.06009279536716619
9426,-0.1997666030129429,100,-1883,0.06009278672077805
9427,-0.19974541211414024,100,-1883,0.060092778511799984
9428,-0.19972422571064913,100,-1883,0.06009276946802599
9429,-0.19980909958638243,28,-1884,0.06012090127459033
9430,-0.1997879109225875,100,-1884,0.060120891465188536
9431,-0.1997667267522002,100,-1884,0.06012088753553851
9432,-0.19985156912637828,83,-1885,0.06012240580520976
9433,-0.1998303826990353,100,-1885,0.06012239674677433
9434,-0.19980920076319694,100,-1885,0.06012238714237549
9435,-0.1997880233174351,100,-1885,0.06012238016178866
9436,-0.19976685036032216,100,-1885,0.06012237512625264
9437,-0.1997456818904313,100,-1885,0.06012236646463528
9438,-0.19972451790633608,100,-1885,0.06012236003966622
9439,-0.19980930183282128,52,-1886,0.06015519702050062
9440,-0.19989406779661018,23,-1887,0.06017058504625178
9441,-0.19987289482046394,100,-1887,0.06017057419524592
9442,-0.19985172632916756,100,-1887,0.06017056399577195
9443,-0.19993646087048608,1,-1888,0.060172050349268105
9444,-0.1999152901313003,100,-1888,0.06017204313433361
9445,-0.19989412387506617,100,-1888,0.060172032030094726
9446,-0.19987296210035993,100,-1888,0.06017201820624837
9447,-0.19985180480575845,100,-1888,0.06017200832577938
9448,-0.19983065198983913,100,-1888,0.06017200258274558
9449,-0.19980950365118003,100,-1888,0.06017199401020021
9450,-0.1997883597883598,100,-1888,0.06017198589226649
9451,-0.19987302930906783,18,-1889,0.0601872423826328
9452,-0.1998518831993229,100,-1889,0.06018723432871166
9453,-0.19983074156352482,100,-1889,0.060187228969660465
9454,-0.19980960440025386,100,-1889,0.06018721269140425
9455,-0.19989423585404548,32,-1890,0.06020234304603919
9456,-0.1998730964467005,100,-1890,0.06020233650030908
9457,-0.1998519615099926,100,-1890,0.06020232399308538
9458,-0.1998308310425037,100,-1890,0.06020231537343312
9459,-0.19980970504281637,100,-1890,0.06020231045006009
9460,-0.19978858350951373,100,-1890,0.060202292472163174
9461,-0.19976746644117957,100,-1890,0.06020228553884669
9462,-0.19974635383639822,100,-1890,0.06020227544952496
9463,-0.19972524569375463,100,-1890,0.06020225505588499
9464,-0.19980980557903635,26,-1891,0.060216719613312895
9465,-0.19978869519281564,100,-1891,0.06021671912680591
9466,-0.1997675892668498,100,-1891,0.060216716008105305
9467,-0.19974648779972537,100,-1891,0.06021668555213018
9468,-0.1998310097169413,38,-1892,0.060231028137318295
9469,-0.19980990600908227,100,-1892,0.06023100890331249
9470,-0.19978880675818375,100,-1892,0.060230998643815016
9471,-0.1997677119628339,100,-1892,0.06023097883036444
9472,-0.19974662162162163,100,-1892,0.06023096947408732
9473,-0.19972553573313628,100,-1892,0.060230959018316925
9474,-0.19970445429596792,100,-1892,0.06023094955443487
9475,-0.1996833773087071,100,-1892,0.06023093287890744
9476,-0.19966230476994512,100,-1892,0.060230930632822186
9477,-0.19964123667827371,100,-1892,0.06023090390759259
9478,-0.1996201730322853,100,-1892,0.060230903320181085
9479,-0.19959911383057286,100,-1892,0.060230888748645864
9480,-0.19957805907172996,100,-1892,0.06023087926740261
9481,-0.1995570087543508,100,-1892,0.06023087156718979
9482,-0.19953596287703015,100,-1892,0.06023084636954227
9483,-0.19962037329958873,54,-1893,0.06023234303938976
9484,-0.19959932517924925,100,-1893,0.0602323178535135
9485,-0.1995782814971007,100,-1893,0.06023231688468754
9486,-0.1995572422517394,100,-1893,0.06023230063899063
9487,-0.19953620744176243,100,-1893,0.06023228360216039
9488,-0.19962057335581787,77,-1894,0.06024726671987279
9489,-0.1995995363051955,100,-1894,0.06024725860168254
9490,-0.19957850368809274,100,-1894,0.060247239124526036
9491,-0.19966283847855865,25,-1895,0.060261432095829216
9492,-0.1996418036241045,100,-1895,0.06026140869493152
9493,-0.19962077320130622,100,-1895,0.06026140748187761
9494,-0.19959974720876342,100,-1895,0.06026138529866443
9495,-0.19957872564507637,100,-1895,0.060261384588463855
9496,-0.1996630160067397,30,-1896,0.06028059152286276
9497,-0.1996419922080657,100,-1896,0.06028056405856792
9498,-0.1996209728363866,100,-1896,0.0602805565794729
9499,-0.19959995789030424,100,-1896,0.06028054853223571
9500,-0.19957894736842105,100,-1896,0.06028052326189449
9501,-0.19966319334806862,65,-1897,0.06031311188246374
9502,-0.19964218059355926,100,-1897,0.06031309363779717
9503,-0.19962117226139114,100,-1897,0.060313082962543826
9504,-0.19960016835016836,100,-1897,0.06031306640084238
9505,-0.19957916885849553,100,-1897,0.060313056552973136
9506,-0.19955817378497792,100,-1897,0.060313044264059215
9507,-0.1995371831282213,100,-1897,0.060313042823144286
9508,-0.19951619688683214,100,-1897,0.0603130249150018
9509,-0.1994952150594174,100,-1897,0.06031301494696134
9510,-0.19947423764458463,100,-1897,0.06031301369253424
9511,-0.19945326464094207,100,-1897,0.060313010494094106
9512,-0.1994322960470984,100,-1897,0.06031299770088555
9513,-0.1995164511720803,28,-1898,0.06033204400910302
9514,-0.1994954803447551,100,-1898,0.06033203283914599
9515,-0.19957961114030479,8,-1899,0.060346088572289104
9516,-0.19955863808322824,100,-1899,0.06034607065605457
9517,-0.19953766943364507,100,-1899,0.06034606701173174
9518,-0.19962176927926034,15,-1900,0.06036495591087087
9519,-0.1996007984031936,100,-1900,0.06036494181700665
9520,-0.19957983193277312,100,-1900,0.060364939744413135
9521,-0.19955886986661064,100,-1900,0.06036492760066912
9522,-0.19953791220331862,100,-1900,0.06036491396769627
9523,-0.19951695894151003,100,-1900,0.06036490388416763
9524,-0.1994960100797984,100,-1900,0.06036489931775032
9525,-0.1994750656167979,100,-1900,0.06036489112559905
9526,-0.19934914969557002,100,-1899,0.06041506870940878
9527,-0.19943318988138972,27,-1900,0.06042899444477683
9528,-0.19941225860621326,100,-1900,0.06042898601786651
9529,-0.1993913317242103,100,-1900,0.06042896456802919
9530,-0.1993704092339979,100,-1900,0.06042895671924404
9531,-0.19934949113419367,100,-1900,0.06042895452728232
9532,-0.19932857742341586,100,-1900,0.06042894613018475
9533,-0.19930766810028322,100,-1900,0.06042893370649801
9534,-0.19928676316341515,100,-1900,0.060428922699222565
9535,-0.19926586261143156,100,-1900,0.06042891363648951
9536,-0.19924496644295303,100,-1900,0.06042890612634722
9537,-0.1992240746566006,100,-1900,0.0604288965251012
9538,-0.19930803103375969,13,-1901,0.06044762310582834
9539,-0.19928713701645875,100,-1901,0.060447611177902004
9540,-0.19926624737945492,100,-1901,0.06044760294781219
9541,-0.19935017293784718,17,-1902,0.060466176012890366
9542,-0.1993292810731503,100,-1902,0.060466168856874385
9543,-0.19930839358692234,100,-1902,0.060466161260976606
9544,-0.19939228834870076,71,-1903,0.060467643043008855
9545,-0.19947616553169198,15,-1904,0.06048606802759705
9546,-0.1994552692227111,100,-1904,0.06048605501727031
9547,-0.1994343772912957,100,-1904,0.060486044436920856
9548,-0.19941348973607037,100,-1904,0.06048603376739246
9549,-0.19939260655566027,100,-1904,0.06048602832103877
9550,-0.19947643979057592,14,-1905,0.060487508763907544
9551,-0.19956025547063136,64,-1906,0.060519856276912275
9552,-0.19964405360134002,7,-1907,0.06052137934616435
9553,-0.19962315502983355,100,-1907,0.060521366725870614
9554,-0.19970692903495918,33,-1908,0.060553483297661304
9555,-0.19968602825745682,100,-1908,0.06055347421414708
9556,-0.19966513185433235,100,-1908,0.06055346681564464
9557,-0.19964423982421262,100,-1908,0.060553464155115054
9558,-0.19962335216572505,100,-1908,0.06055346026632314
9559,-0.19970708233078774,1,-1909,0.06055487429369605
9560,-0.19968619246861924,100,-1909,0.060554860952083775
9561,-0.1996653069762577,100,-1909,0.06055484535503981
9562,-0.19974900648399915,1,-1910,0.060556245342028484
9563,-0.19972811879117433,100,-1910,0.06055624032039666
9564,-0.19970723546633207,100,-1910,0.06055622869199198
9565,-0.19968635650810246,100,-1910,0.06055622191807562
9566,-0.19977001881664228,99,-1911,0.06055765541467296
9567,-0.19974913766070868,100,-1911,0.060557649559231624
9568,-0.19983277591973245,72,-1912,0.06058554820053055
9569,-0.1998118925697565,100,-1912,0.06058552854875718
9570,-0.1998955067920585,68,-1913,0.06060379064468209
9571,-0.19987462125169783,100,-1913,0.060603778716221385
9572,-0.1998537400752194,100,-1913,0.060603768084137755
9573,-0.19983286326125563,100,-1913,0.060603759489275946
9574,-0.19981199080843953,100,-1913,0.06060375670417633
9575,-0.1997911227154047,100,-1913,0.06060374347781961
9576,-0.1997702589807853,100,-1913,0.06060373627101857
9577,-0.19974939960321603,100,-1913,0.06060372403952141
9578,-0.1997285445813322,100,-1913,0.06060371196742691
9579,-0.19970769391376972,100,-1913,0.06060370118638371
9580,-0.19958246346555322,83,-1912,0.060653927706265404
9581,-0.1996660056361549,85,-1913,0.060672017400548776
9582,-0.19964516802337717,100,-1913,0.06067200625021063
9583,-0.1997286862151727,46,-1914,0.060686843867048354
9584,-0.19970784641068448,100,-1914,0.06068683366309215
9585,-0.19968701095461658,100,-1914,0.060686825692107066
9586,-0.19966617984560817,100,-1914,0.06068681558610467
9587,-0.19974966099926986,1,-1915,0.06068818790622836
9588,-0.19972882770129327,100,-1915,0.06068817332233078
9589,-0.19981228490979247,76,-1916,0.060715848488681036
9590,-0.19989572471324296,1,-1917,0.06071720717964745
9591,-0.19987488270253362,100,-1917,0.06071719547345161
9592,-0.19985404503753126,100,-1917,0.06071718527940376
9593,-0.1998332117168769,100,-1917,0.0607171536402518
9594,-0.199812382739212,100,-1917,0.060717148656481666
9595,-0.19989577905158937,65,-1918,0.06074901982482738
9596,-0.19987494789495625,100,-1918,0.060749011163975616
9597,-0.199854121079504,100,-1918,0.06074898851335205
9598,-0.1998332986038758,100,-1918,0.060748980417759106
9599,-0.1998124804667153,100,-1918,0.06074896366151413
9600,-0.19979166666666667,100,-1918,0.06074893602429529
9601,-0.19987501301947713,18,-1919,0.06076275786261418
9602,-0.19985419704228286,100,-1919,0.060762748347819515
9603,-0.19983338540039572,100,-1919,0.060762744677407
9604,-0.19981257809246147,100,-1919,0.060762736040137114
9605,-0.1997917751171265,100,-1919,0.06076272254547981
9606,-0.19977097647303768,100,-1919,0.060762708936559176
9607,-0.19985427292599148,1,-1920,0.060764054132788424
9608,-0.19983347210657784,100,-1920,0.06076404669066013
9609,-0.19970860651472577,80,-1919,0.06081432506202093
9610,-0.19968782518210199,100,-1919,0.06081431786222659
9611,-0.19966704817396733,100,-1919,0.060814296935621286
9612,-0.19964627548897212,100,-1919,0.06081427966752065
9613,-0.19962550712576718,100,-1919,0.06081426494675517
9614,-0.19960474308300397,100,-1919,0.06081425206085269
9615,-0.19958398335933436,100,-1919,0.060814240254446685
9616,-0.19956322795341097,100,-1919,0.0608142305589308
9617,-0.19954247686388688,100,-1919,0.060814210743422914
9618,-0.19952173008941568,100,-1919,0.06081420423209556
9619,-0.19950098762865162,100,-1919,0.060814193993442005
9620,-0.19948024948024948,100,-1919,0.060814187867847806
9621,-0.1995634549423137,50,-1920,0.060827836300332734
9622,-0.1995427146123467,100,-1920,0.06082782224767267
