Episode,Avg Reward,Steps,Total Reward,Q-MSE
8018,-1.0,15,-8018,0.22069997808777495
8019,-1.0,5,-8019,0.22069997808777495
8020,-1.0,13,-8020,0.22069997808777495
8021,-1.0,2,-8021,0.22069997808777495
8022,-1.0,1,-8022,0.22069997808777495
8023,-1.0,2,-8023,0.22069997808777495
8024,-1.0,9,-8024,0.2207011053253089
8025,-1.0,4,-8025,0.2207011053253089
8026,-1.0,4,-8026,0.2207011053253089
8027,-1.0,7,-8027,0.2207011053253089
8028,-1.0,8,-8028,0.2207011053253089
8029,-1.0,7,-8029,0.2207011053253089
8030,-1.0,9,-8030,0.2207011053253089
8031,-1.0,10,-8031,0.2207011053253089
8032,-1.0,9,-8032,0.2207011053253089
8033,-1.0,3,-8033,0.2207011053253089
8034,-1.0,1,-8034,0.2207011053253089
8035,-1.0,16,-8035,0.22070119528538895
8036,-1.0,29,-8036,0.22070119528538895
8037,-1.0,1,-8037,0.22070119528538895
8038,-1.0,1,-8038,0.22070119528538895
8039,-1.0,5,-8039,0.22070119528538895
8040,-1.0,20,-8040,0.22070119528538895
8041,-1.0,1,-8041,0.22070119528538895
8042,-1.0,3,-8042,0.22070119528538895
8043,-1.0,10,-8043,0.22070119528538895
8044,-1.0,1,-8044,0.22070119528538895
8045,-1.0,10,-8045,0.22070119528538895
8046,-1.0,10,-8046,0.22070665888701405
8047,-1.0,3,-8047,0.22070665888701405
8048,-1.0,4,-8048,0.22070665888701405
8049,-1.0,9,-8049,0.22070665888701405
8050,-1.0,14,-8050,0.22071157741127137
8051,-1.0,7,-8051,0.22071157741127137
8052,-1.0,3,-8052,0.22071157741127137
8053,-1.0,31,-8053,0.22071157741127137
8054,-1.0,6,-8054,0.22071157741127137
8055,-1.0,1,-8055,0.22071157741127137
8056,-1.0,6,-8056,0.22071157741127137
8057,-1.0,2,-8057,0.22071157741127137
8058,-1.0,1,-8058,0.22071157741127137
8059,-1.0,14,-8059,0.2207288886014463
8060,-1.0,10,-8060,0.2207288886347319
8061,-1.0,16,-8061,0.2207288886347319
8062,-1.0,16,-8062,0.2207288886347319
8063,-1.0,10,-8063,0.22072888866468893
8064,-1.0,8,-8064,0.22072888866468893
8065,-1.0,31,-8065,0.2212377492488071
8066,-1.0,11,-8066,0.2212377492488071
8067,-1.0,21,-8067,0.22123775722222386
8068,-1.0,7,-8068,0.22123775722222386
8069,-1.0,1,-8069,0.22123775722222386
8070,-1.0,3,-8070,0.22123775722222386
8071,-1.0,4,-8071,0.22123775722222386
8072,-1.0,10,-8072,0.22123775722222386
8073,-1.0,6,-8073,0.22123775722222386
8074,-1.0,5,-8074,0.22123775722222386
8075,-1.0,1,-8075,0.22123775722222386
8076,-1.0,23,-8076,0.22123775722222386
8077,-1.0,2,-8077,0.22123775722222386
8078,-1.0,15,-8078,0.22123783818664194
8079,-1.0,1,-8079,0.22123783818664194
8080,-1.0,1,-8080,0.22123783818664194
8081,-1.0,4,-8081,0.22123783818664194
8082,-1.0,23,-8082,0.22123783818664194
8083,-1.0,5,-8083,0.22123783818664194
8084,-1.0,1,-8084,0.22123783818664194
8085,-1.0,2,-8085,0.22123783818664194
8086,-1.0,3,-8086,0.22123783818664194
8087,-1.0,11,-8087,0.22123783818664194
8088,-1.0,5,-8088,0.22123783818664194
8089,-1.0,1,-8089,0.22123783818664194
8090,-1.0,4,-8090,0.22123783818664194
8091,-1.0,1,-8091,0.22123783818664194
8092,-1.0,5,-8092,0.22123783818664194
8093,-1.0,6,-8093,0.22123783818664194
8094,-1.0,10,-8094,0.22123783818664194
8095,-1.0,4,-8095,0.22123783818664194
8096,-1.0,4,-8096,0.22123783818664194
8097,-1.0,8,-8097,0.22123783818664194
8098,-1.0,13,-8098,0.22123783821360327
8099,-1.0,1,-8099,0.22123783821360327
8100,-1.0,8,-8100,0.22123783821360327
8101,-1.0,2,-8101,0.22123783821360327
8102,-1.0,1,-8102,0.22123783821360327
8103,-1.0,1,-8103,0.22123783821360327
8104,-1.0,3,-8104,0.22123783821360327
8105,-1.0,1,-8105,0.22123783821360327
8106,-1.0,5,-8106,0.22123783821360327
8107,-1.0,11,-8107,0.22123783821360327
8108,-1.0,14,-8108,0.22123783821360327
8109,-1.0,6,-8109,0.22123783821360327
8110,-1.0,7,-8110,0.22123783821360327
8111,-1.0,2,-8111,0.22123783821360327
8112,-1.0,21,-8112,0.22123783823786847
8113,-1.0,2,-8113,0.22123783823786847
8114,-1.0,8,-8114,0.22123783823786847
8115,-1.0,7,-8115,0.22123783823786847
8116,-1.0,14,-8116,0.22123783823786847
8117,-1.0,10,-8117,0.22123783823786847
8118,-1.0,1,-8118,0.22123783823786847
8119,-1.0,12,-8119,0.22124226594876384
8120,-1.0,4,-8120,0.22124226594876384
8121,-1.0,11,-8121,0.22124226594876384
8122,-1.0,12,-8122,0.22124226597060254
8123,-1.0,4,-8123,0.22124226597060254
8124,-1.0,9,-8124,0.22124226597060254
8125,-1.0,1,-8125,0.22124226597060254
8126,-1.0,3,-8126,0.22124226597060254
8127,-1.0,5,-8127,0.22124226597060254
8128,-1.0,21,-8128,0.22176075693441255
8129,-1.0,1,-8129,0.22176075693441255
8130,-1.0,25,-8130,0.22176076908713457
8131,-1.0,26,-8131,0.22176076908713457
8132,-1.0,8,-8132,0.22176076908713457
8133,-1.0,17,-8133,0.2222271303236125
8134,-1.0,9,-8134,0.2222271303236125
8135,-1.0,1,-8135,0.2222271303236125
8136,-1.0,2,-8136,0.2222271303236125
8137,-1.0,11,-8137,0.22222852179991498
8138,-1.0,31,-8138,0.22222953636807471
8139,-1.0,1,-8139,0.22222953636807471
8140,-1.0,1,-8140,0.22222953636807471
8141,-1.0,1,-8141,0.22222953636807471
8142,-1.0,5,-8142,0.22222953636807471
8143,-1.0,3,-8143,0.22222953636807471
8144,-1.0,9,-8144,0.22222953636807471
8145,-1.0,9,-8145,0.22222953636807471
8146,-1.0,3,-8146,0.22222953636807471
8147,-1.0,1,-8147,0.22222953636807471
8148,-1.0,12,-8148,0.22222953636807471
8149,-1.0,3,-8149,0.22222953636807471
8150,-1.0,7,-8150,0.22222953636807471
8151,-1.0,1,-8151,0.22222953636807471
8152,-1.0,20,-8152,0.22223445489233204
8153,-1.0,14,-8153,0.22223445489233204
8154,-1.0,29,-8154,0.22223452776058855
8155,-1.0,2,-8155,0.22223452776058855
8156,-1.0,2,-8156,0.22223452776058855
8157,-1.0,1,-8157,0.22223452776058855
8158,-1.0,21,-8158,0.22223578017214327
8159,-1.0,9,-8159,0.22223578017214327
8160,-1.0,6,-8160,0.22223578017214327
8161,-1.0,35,-8161,0.2222357911095994
8162,-1.0,3,-8162,0.2222357911095994
8163,-1.0,9,-8163,0.2222357911292542
8164,-1.0,17,-8164,0.2222367042846451
8165,-1.0,1,-8165,0.2222367042846451
8166,-1.0,2,-8166,0.2222367042846451
8167,-1.0,3,-8167,0.2222367042846451
8168,-1.0,8,-8168,0.2222367042846451
8169,-1.0,6,-8169,0.2222367042846451
8170,-1.0,2,-8170,0.2222367042846451
8171,-1.0,3,-8171,0.2222367042846451
8172,-1.0,3,-8172,0.2222367042846451
8173,-1.0,24,-8173,0.2222367042846451
8174,-1.0,38,-8174,0.22233616984909563
8175,-1.0,14,-8175,0.2223371844172554
8176,-1.0,8,-8176,0.2223371844172554
8177,-1.0,15,-8177,0.2223371844172554
8178,-1.0,3,-8178,0.2223371844172554
8179,-1.0,10,-8179,0.2223371844172554
8180,-1.0,3,-8180,0.2223371844172554
8181,-1.0,1,-8181,0.2223371844172554
8182,-1.0,5,-8182,0.2223371844172554
8183,-1.0,2,-8183,0.2223371844172554
8184,-1.0,2,-8184,0.2223371844172554
8185,-1.0,6,-8185,0.2223371844172554
8186,-1.0,18,-8186,0.22278544651725535
8187,-1.0,1,-8187,0.22278544651725535
8188,-1.0,5,-8188,0.22278544651725535
8189,-1.0,23,-8189,0.2227854465349447
8190,-1.0,15,-8190,0.22278544655086513
8191,-1.0,6,-8191,0.22278544655086513
8192,-1.0,5,-8192,0.22278544655086513
8193,-1.0,6,-8193,0.22278544655086513
8194,-1.0,8,-8194,0.22278544655086513
8195,-1.0,9,-8195,0.22278544655086513
8196,-1.0,3,-8196,0.22278544655086513
8197,-1.0,10,-8197,0.22278544655086513
8198,-1.0,7,-8198,0.22278544655086513
8199,-1.0,9,-8199,0.22278544655086513
8200,-1.0,5,-8200,0.22278544655086513
8201,-1.0,10,-8201,0.22278544655086513
8202,-1.0,3,-8202,0.22278544655086513
8203,-1.0,1,-8203,0.22278544655086513
8204,-1.0,14,-8204,0.22278544655086513
8205,-1.0,1,-8205,0.22278544655086513
8206,-1.0,4,-8206,0.22278544655086513
8207,-1.0,1,-8207,0.22278544655086513
8208,-1.0,16,-8208,0.22278544655086513
8209,-1.0,43,-8209,0.22278544656519347
8210,-1.0,11,-8210,0.22278943234664092
8211,-1.0,2,-8211,0.22278943234664092
8212,-1.0,10,-8212,0.22278943234664092
8213,-1.0,7,-8213,0.22278943234664092
8214,-1.0,10,-8214,0.22278943234664092
8215,-1.0,12,-8215,0.22278943235953644
8216,-1.0,1,-8216,0.22278943235953644
8217,-1.0,1,-8217,0.22278943235953644
8218,-1.0,1,-8218,0.22278943235953644
8219,-1.0,11,-8219,0.22278943235953644
8220,-1.0,6,-8220,0.22278943235953644
8221,-1.0,1,-8221,0.22278943235953644
8222,-1.0,1,-8222,0.22278943235953644
8223,-1.0,3,-8223,0.22278943235953644
8224,-1.0,17,-8224,0.22279034551492732
8225,-1.0,11,-8225,0.22279034551492732
8226,-1.0,17,-8226,0.22288033287952674
8227,-1.0,3,-8227,0.22288033287952674
8228,-1.0,2,-8228,0.22288033287952674
8229,-1.0,13,-8229,0.2231158320161617
8230,-1.0,2,-8230,0.2231158320161617
8231,-1.0,9,-8231,0.2231158320161617
8232,-1.0,10,-8232,0.2231158320161617
8233,-1.0,1,-8233,0.2231158320161617
8234,-1.0,1,-8234,0.2231158320161617
8235,-1.0,2,-8235,0.2231158320161617
8236,-1.0,10,-8236,0.2231158320161617
8237,-1.0,9,-8237,0.2231158320161617
8238,-1.0,1,-8238,0.2231158320161617
8239,-1.0,1,-8239,0.2231158320161617
8240,-1.0,36,-8240,0.22311695925369565
8241,-1.0,5,-8241,0.22311695925369565
8242,-1.0,10,-8242,0.22311695925369565
8243,-1.0,1,-8243,0.22311695925369565
8244,-1.0,8,-8244,0.22312054713872803
8245,-1.0,1,-8245,0.22312054713872803
8246,-1.0,3,-8246,0.22312054713872803
8247,-1.0,7,-8247,0.22312054713872803
8248,-1.0,7,-8248,0.22312054713872803
8249,-1.0,8,-8249,0.22312054713872803
8250,-1.0,7,-8250,0.22312054713872803
8251,-1.0,1,-8251,0.22312054713872803
8252,-1.0,8,-8252,0.22312054713872803
8253,-1.0,1,-8253,0.22312054713872803
8254,-1.0,3,-8254,0.22312054713872803
8255,-1.0,2,-8255,0.22312054713872803
8256,-1.0,6,-8256,0.22312054713872803
8257,-1.0,1,-8257,0.22312054713872803
8258,-1.0,17,-8258,0.22312054713872803
8259,-1.0,5,-8259,0.22312054713872803
8260,-1.0,2,-8260,0.22312054713872803
8261,-1.0,14,-8261,0.22312054713872803
8262,-1.0,6,-8262,0.22312054713872803
8263,-1.0,5,-8263,0.22312054713872803
8264,-1.0,9,-8264,0.22312054713872803
8265,-1.0,7,-8265,0.22312054713872803
8266,-1.0,3,-8266,0.22312054713872803
8267,-1.0,21,-8267,0.223121369014258
8268,-1.0,2,-8268,0.223121369014258
8269,-1.0,1,-8269,0.223121369014258
8270,-1.0,5,-8270,0.223121369014258
8271,-1.0,31,-8271,0.22321135637885742
8272,-1.0,3,-8272,0.22321135637885742
8273,-1.0,23,-8273,0.22321135639046338
8274,-1.0,5,-8274,0.22321135639046338
8275,-1.0,1,-8275,0.22321135639046338
8276,-1.0,1,-8276,0.22321135639046338
8277,-1.0,17,-8277,0.22321135639046338
8278,-1.0,1,-8278,0.22321135639046338
8279,-1.0,1,-8279,0.22321135639046338
8280,-1.0,20,-8280,0.22321135639046338
8281,-1.0,5,-8281,0.22321135639046338
8282,-1.0,3,-8282,0.22321135639046338
8283,-1.0,22,-8283,0.22321135639046338
8284,-1.0,6,-8284,0.22321135639046338
8285,-1.0,13,-8285,0.22321135639046338
8286,-1.0,1,-8286,0.22321135639046338
8287,-1.0,2,-8287,0.22321135639046338
8288,-1.0,1,-8288,0.22321135639046338
8289,-1.0,8,-8289,0.22321135639046338
8290,-1.0,4,-8290,0.22321135639046338
8291,-1.0,3,-8291,0.22321135639046338
8292,-1.0,1,-8292,0.22321135639046338
8293,-1.0,2,-8293,0.22321135639046338
8294,-1.0,5,-8294,0.22321135639046338
8295,-1.0,3,-8295,0.22321135639046338
8296,-1.0,1,-8296,0.22321135639046338
8297,-1.0,1,-8297,0.22321135639046338
8298,-1.0,1,-8298,0.22321135639046338
8299,-1.0,2,-8299,0.22321135639046338
8300,-1.0,3,-8300,0.22321135639046338
8301,-1.0,6,-8301,0.22321135639046338
8302,-1.0,5,-8302,0.22321135639046338
8303,-1.0,12,-8303,0.22321136623417906
8304,-1.0,3,-8304,0.22321136623417906
8305,-1.0,6,-8305,0.22321136623417906
8306,-1.0,1,-8306,0.22321136623417906
8307,-1.0,7,-8307,0.22321136623417906
8308,-1.0,7,-8308,0.22321136623417906
8309,-1.0,1,-8309,0.22321136623417906
8310,-1.0,3,-8310,0.22321136623417906
8311,-1.0,1,-8311,0.22321136623417906
8312,-1.0,4,-8312,0.22321136623417906
8313,-1.0,4,-8313,0.22321136623417906
8314,-1.0,5,-8314,0.22321136623417906
8315,-1.0,4,-8315,0.22321136623417906
8316,-1.0,1,-8316,0.22321136623417906
8317,-1.0,21,-8317,0.22321136623417906
8318,-1.0,3,-8318,0.22321136623417906
8319,-1.0,8,-8319,0.22321136623417906
8320,-1.0,5,-8320,0.22321136623417906
8321,-1.0,22,-8321,0.22321136623417906
8322,-1.0,1,-8322,0.22321136623417906
8323,-1.0,11,-8323,0.22321136623417906
8324,-1.0,1,-8324,0.22321136623417906
8325,-1.0,1,-8325,0.22321136623417906
8326,-1.0,5,-8326,0.22321136623417906
8327,-1.0,16,-8327,0.2232113734102569
8328,-1.0,7,-8328,0.2232113734102569
8329,-1.0,7,-8329,0.2232113734102569
8330,-1.0,5,-8330,0.2232113734102569
8331,-1.0,2,-8331,0.2232113734102569
8332,-1.0,1,-8332,0.2232113734102569
8333,-1.0,3,-8333,0.2232113734102569
8334,-1.0,2,-8334,0.2232113734102569
8335,-1.0,4,-8335,0.2232113734102569
8336,-1.0,15,-8336,0.22321137986872905
8337,-1.0,3,-8337,0.22321137986872905
8338,-1.0,3,-8338,0.22321137986872905
8339,-1.0,4,-8339,0.22321137986872905
8340,-1.0,5,-8340,0.22321137986872905
8341,-1.0,2,-8341,0.22321137986872905
8342,-1.0,1,-8342,0.22321137986872905
8343,-1.0,3,-8343,0.22321137986872905
8344,-1.0,3,-8344,0.22321137986872905
8345,-1.0,5,-8345,0.22321137986872905
8346,-1.0,8,-8346,0.22321137986872905
8347,-1.0,19,-8347,0.22321137986872905
8348,-1.0,1,-8348,0.22321137986872905
8349,-1.0,1,-8349,0.22321137986872905
8350,-1.0,17,-8350,0.22321137986872905
8351,-1.0,23,-8351,0.22342644950032148
8352,-1.0,20,-8352,0.22342727137585147
8353,-1.0,6,-8353,0.22342727137585147
8354,-1.0,1,-8354,0.22342727137585147
8355,-1.0,3,-8355,0.22342727137585147
8356,-1.0,4,-8356,0.22342727137585147
8357,-1.0,1,-8357,0.22342727137585147
8358,-1.0,9,-8358,0.22342727137585147
8359,-1.0,11,-8359,0.22342727137585147
8360,-1.0,2,-8360,0.22342727137585147
8361,-1.0,46,-8361,0.22342727137585147
8362,-1.0,2,-8362,0.22342727137585147
8363,-1.0,4,-8363,0.22342727137585147
8364,-1.0,25,-8364,0.22342728023519967
8365,-1.0,3,-8365,0.22342728023519967
8366,-1.0,10,-8366,0.22342728024564504
8367,-1.0,7,-8367,0.22342728024564504
8368,-1.0,7,-8368,0.22342728024564504
8369,-1.0,29,-8369,0.22343050989437527
8370,-1.0,3,-8370,0.22343050989437527
8371,-1.0,2,-8371,0.22343050989437527
8372,-1.0,3,-8372,0.22343050989437527
8373,-1.0,2,-8373,0.22343050989437527
8374,-1.0,3,-8374,0.22343050989437527
8375,-1.0,5,-8375,0.22343050989437527
8376,-1.0,8,-8376,0.22343050989437527
8377,-1.0,8,-8377,0.22343050989437527
8378,-1.0,11,-8378,0.22343050989437527
8379,-1.0,12,-8379,0.22343050989437527
8380,-1.0,1,-8380,0.22343050989437527
8381,-1.0,13,-8381,0.22343050989437527
8382,-1.0,1,-8382,0.22343050989437527
8383,-1.0,3,-8383,0.22343050989437527
8384,-1.0,5,-8384,0.22343050989437527
8385,-1.0,5,-8385,0.22343050989437527
8386,-1.0,12,-8386,0.22343493760527056
8387,-1.0,8,-8387,0.22343493760527056
8388,-1.0,11,-8388,0.22343493760527056
8389,-1.0,21,-8389,0.2234349376146714
8390,-1.0,1,-8390,0.2234349376146714
8391,-1.0,2,-8391,0.2234349376146714
8392,-1.0,4,-8392,0.2234349376146714
8393,-1.0,16,-8393,0.22343567733154768
8394,-1.0,2,-8394,0.22343567733154768
8395,-1.0,1,-8395,0.22343567733154768
8396,-1.0,2,-8396,0.22343567733154768
8397,-1.0,1,-8397,0.22343567733154768
8398,-1.0,1,-8398,0.22343567733154768
8399,-1.0,8,-8399,0.22343567733154768
8400,-1.0,4,-8400,0.22343567733154768
8401,-1.0,4,-8401,0.22343567733154768
8402,-1.0,10,-8402,0.22343567733154768
8403,-1.0,18,-8403,0.22343567733154768
8404,-1.0,1,-8404,0.22343567733154768
8405,-1.0,11,-8405,0.22343858446268774
8406,-1.0,1,-8406,0.22343858446268774
8407,-1.0,5,-8407,0.22343858446268774
8408,-1.0,13,-8408,0.22343925023128486
8409,-1.0,2,-8409,0.22343925023128486
8410,-1.0,3,-8410,0.22343925023128486
8411,-1.0,4,-8411,0.22343925023128486
8412,-1.0,4,-8412,0.22343925023128486
8413,-1.0,2,-8413,0.22343925023128486
8414,-1.0,6,-8414,0.22343925023128486
8415,-1.0,7,-8415,0.22343925023128486
8416,-1.0,4,-8416,0.22343925023128486
8417,-1.0,22,-8417,0.22343925023128486
8418,-1.0,6,-8418,0.22343925023128486
8419,-1.0,6,-8419,0.22343925023128486
8420,-1.0,4,-8420,0.22343925023128486
8421,-1.0,15,-8421,0.22396551611197096
8422,-1.0,4,-8422,0.22396551611197096
8423,-1.0,1,-8423,0.22396551611197096
8424,-1.0,4,-8424,0.22396551611197096
8425,-1.0,1,-8425,0.22396551611197096
8426,-1.0,9,-8426,0.22396552192459773
8427,-1.0,3,-8427,0.22396552192459773
8428,-1.0,3,-8428,0.22396552192459773
8429,-1.0,10,-8429,0.2239655271559633
8430,-1.0,4,-8430,0.2239655271559633
8431,-1.0,25,-8431,0.2239655271559633
8432,-1.0,1,-8432,0.2239655271559633
8433,-1.0,13,-8433,0.2239655271559633
8434,-1.0,11,-8434,0.2239655271559633
8435,-1.0,1,-8435,0.2239655271559633
8436,-1.0,22,-8436,0.2239661263666615
8437,-1.0,8,-8437,0.22396612637512228
8438,-1.0,1,-8438,0.22396612637512228
8439,-1.0,11,-8439,0.22396612637512228
8440,-1.0,15,-8440,0.22396612637512228
8441,-1.0,3,-8441,0.22396612637512228
8442,-1.0,1,-8442,0.22396612637512228
8443,-1.0,33,-8443,0.22396612637512228
8444,-1.0,3,-8444,0.22396612637512228
8445,-1.0,2,-8445,0.22396612637512228
8446,-1.0,5,-8446,0.22396612637512228
8447,-1.0,1,-8447,0.22396612637512228
8448,-1.0,9,-8448,0.22396612637512228
8449,-1.0,28,-8449,0.22397011215656967
8450,-1.0,8,-8450,0.22397011215656967
8451,-1.0,19,-8451,0.22397017773822753
8452,-1.0,5,-8452,0.22397017773822753
8453,-1.0,7,-8453,0.22397017773822753
8454,-1.0,10,-8454,0.22397017773822753
8455,-1.0,3,-8455,0.22397017773822753
8456,-1.0,2,-8456,0.22397017773822753
8457,-1.0,16,-8457,0.22397018571164426
8458,-1.0,2,-8458,0.22397018571164426
8459,-1.0,37,-8459,0.223971200279804
8460,-1.0,1,-8460,0.223971200279804
8461,-1.0,2,-8461,0.223971200279804
8462,-1.0,3,-8462,0.223971200279804
8463,-1.0,2,-8463,0.223971200279804
8464,-1.0,4,-8464,0.223971200279804
8465,-1.0,4,-8465,0.223971200279804
8466,-1.0,2,-8466,0.223971200279804
8467,-1.0,5,-8467,0.223971200279804
8468,-1.0,6,-8468,0.223971200279804
8469,-1.0,2,-8469,0.223971200279804
8470,-1.0,1,-8470,0.223971200279804
8471,-1.0,19,-8471,0.22416729047922018
8472,-1.0,9,-8472,0.22416729047922018
8473,-1.0,2,-8473,0.22416729047922018
8474,-1.0,12,-8474,0.22416729048683487
8475,-1.0,1,-8475,0.22416729048683487
8476,-1.0,12,-8476,0.22416729048683487
8477,-1.0,25,-8477,0.22416729048683487
8478,-1.0,4,-8478,0.22416729048683487
8479,-1.0,11,-8479,0.22416729048683487
8480,-1.0,6,-8480,0.22416729048683487
8481,-1.0,31,-8481,0.22417868101611296
8482,-1.0,17,-8482,0.22417874003978894
8483,-1.0,16,-8483,0.22417874003978894
8484,-1.0,1,-8484,0.22417874003978894
8485,-1.0,3,-8485,0.22417874003978894
8486,-1.0,14,-8486,0.22417874003978894
8487,-1.0,2,-8487,0.22417874003978894
8488,-1.0,14,-8488,0.22417874003978894
8489,-1.0,6,-8489,0.22417874003978894
8490,-1.0,4,-8490,0.22417874003978894
8491,-1.0,1,-8491,0.22417874003978894
8492,-1.0,8,-8492,0.22417965319517982
8493,-1.0,13,-8493,0.22417965319517982
8494,-1.0,8,-8494,0.22417965319517982
8495,-1.0,12,-8495,0.22417965319517982
8496,-1.0,11,-8496,0.22417965319517982
8497,-1.0,9,-8497,0.22417965319517982
8498,-1.0,1,-8498,0.22417965319517982
8499,-1.0,6,-8499,0.22417965319517982
8500,-1.0,11,-8500,0.22417965319517982
8501,-1.0,7,-8501,0.22417965319517982
8502,-1.0,16,-8502,0.2241801925001665
8503,-1.0,12,-8503,0.22418093221704274
8504,-1.0,1,-8504,0.22418093221704274
8505,-1.0,1,-8505,0.22418093221704274
8506,-1.0,1,-8506,0.22418093221704274
8507,-1.0,1,-8507,0.22418093221704274
8508,-1.0,12,-8508,0.22418093692527294
8509,-1.0,15,-8509,0.22418093692527294
8510,-1.0,1,-8510,0.22418093692527294
8511,-1.0,6,-8511,0.2241809441013507
8512,-1.0,5,-8512,0.2241809441013507
8513,-1.0,3,-8513,0.2241809441013507
8514,-1.0,4,-8514,0.2241809441013507
8515,-1.0,21,-8515,0.22418142948827893
8516,-1.0,26,-8516,0.22418186634659087
8517,-1.0,6,-8517,0.22418186634659087
8518,-1.0,4,-8518,0.22418186634659087
8519,-1.0,10,-8519,0.22418186634659087
8520,-1.0,7,-8520,0.22418186634659087
8521,-1.0,20,-8521,0.22418448312691602
8522,-1.0,5,-8522,0.22418448312691602
8523,-1.0,6,-8523,0.22418448312691602
8524,-1.0,4,-8524,0.22418448312691602
8525,-1.0,1,-8525,0.22418448312691602
8526,-1.0,11,-8526,0.22418448312691602
8527,-1.0,1,-8527,0.22418448312691602
8528,-1.0,4,-8528,0.22418448312691602
8529,-1.0,5,-8529,0.22418448312691602
8530,-1.0,11,-8530,0.22418448312691602
8531,-1.0,9,-8531,0.22418448312691602
8532,-1.0,7,-8532,0.22418448312691602
8533,-1.0,3,-8533,0.22418448312691602
8534,-1.0,19,-8534,0.22418448312691602
8535,-1.0,24,-8535,0.2243805733263322
8536,-1.0,16,-8536,0.2243805733263322
8537,-1.0,1,-8537,0.2243805733263322
8538,-1.0,3,-8538,0.2243805733263322
8539,-1.0,9,-8539,0.2243805733263322
8540,-1.0,14,-8540,0.2243805733263322
8541,-1.0,8,-8541,0.22438057978480444
8542,-1.0,16,-8542,0.22438057978480444
8543,-1.0,6,-8543,0.22438057978480444
8544,-1.0,21,-8544,0.22446194778178502
8545,-1.0,3,-8545,0.22446194778178502
8546,-1.0,7,-8546,0.22446194778178502
8547,-1.0,10,-8547,0.22446194778178502
8548,-1.0,9,-8548,0.22446194778178502
8549,-1.0,8,-8549,0.22446194778178502
8550,-1.0,7,-8550,0.22446194778178502
8551,-1.0,7,-8551,0.22446194778178502
8552,-1.0,11,-8552,0.22446194778178502
8553,-1.0,2,-8553,0.22446194778178502
8554,-1.0,15,-8554,0.22446194778178502
8555,-1.0,3,-8555,0.22446194778178502
8556,-1.0,19,-8556,0.22446194778178502
8557,-1.0,2,-8557,0.22446194778178502
8558,-1.0,2,-8558,0.22446194778178502
8559,-1.0,4,-8559,0.22446194778178502
8560,-1.0,8,-8560,0.22446194778178502
8561,-1.0,1,-8561,0.22446194778178502
8562,-1.0,7,-8562,0.22446234096242776
8563,-1.0,16,-8563,0.22446234096242776
8564,-1.0,6,-8564,0.22446234096242776
8565,-1.0,3,-8565,0.22446234096242776
8566,-1.0,8,-8566,0.22446234096242776
8567,-1.0,1,-8567,0.22446234096242776
8568,-1.0,5,-8568,0.22446234096242776
8569,-1.0,6,-8569,0.22446234096242776
8570,-1.0,2,-8570,0.22446234096242776
8571,-1.0,1,-8571,0.22446234096242776
8572,-1.0,34,-8572,0.22446234096928103
8573,-1.0,2,-8573,0.22446234096928103
8574,-1.0,8,-8574,0.2244630067378781
8575,-1.0,3,-8575,0.2244630067378781
8576,-1.0,13,-8576,0.2244630067378781
8577,-1.0,13,-8577,0.2244630067378781
8578,-1.0,1,-8578,0.2244630067378781
8579,-1.0,4,-8579,0.2244630067378781
8580,-1.0,13,-8580,0.2244630067378781
8581,-1.0,11,-8581,0.2244630067378781
8582,-1.0,7,-8582,0.2244630067378781
8583,-1.0,6,-8583,0.2244630067378781
8584,-1.0,1,-8584,0.2244630067378781
8585,-1.0,12,-8585,0.2244630067378781
8586,-1.0,10,-8586,0.2244630067378781
8587,-1.0,24,-8587,0.2244630067378781
8588,-1.0,6,-8588,0.22446301255050485
8589,-1.0,9,-8589,0.22446301255050485
8590,-1.0,4,-8590,0.22446301255050485
8591,-1.0,4,-8591,0.22446301255050485
8592,-1.0,7,-8592,0.22446306567196217
8593,-1.0,1,-8593,0.22446306567196217
