Episode,Avg Reward,Steps,Total Reward,Q-MSE
1842,-0.9533116178067318,53,-1756,0.052297338703813194
1843,-0.9533369506239826,29,-1757,0.052295858062923
1844,-0.9522776572668112,65,-1756,0.05233380218505566
1845,-0.9512195121951219,73,-1755,0.05237189294520462
1846,-0.9512459371614301,41,-1756,0.052409948497649184
1847,-0.9512723335138061,1,-1757,0.05241176272564567
1848,-0.9502164502164502,57,-1756,0.052441649499628894
1849,-0.9502433747971877,18,-1757,0.05248566460580642
1850,-0.9502702702702702,44,-1758,0.05252616883377094
1851,-0.9502971366828741,16,-1759,0.05256663350955595
1852,-0.9503239740820735,26,-1760,0.052594423752900334
1853,-0.9503507825148408,2,-1761,0.05262512103131327
1854,-0.9492988133764833,27,-1760,0.05266249140627364
1855,-0.9493261455525607,3,-1761,0.05272009339340464
1856,-0.9493534482758621,24,-1762,0.052751437781634686
1857,-0.9493807215939688,5,-1763,0.052808317712309635
1858,-0.9494079655543596,14,-1764,0.05286056006574892
1859,-0.9483593329747176,36,-1763,0.05289663570352632
1860,-0.9483870967741935,12,-1764,0.05293893288613328
1861,-0.9484148307361634,7,-1765,0.05298339452450412
1862,-0.9484425349087003,1,-1766,0.05298517297463668
1863,-0.9484702093397746,11,-1767,0.053028585889360186
1864,-0.9474248927038627,42,-1766,0.053068708142660646
1865,-0.9474530831099196,51,-1767,0.05306373377283633
1866,-0.947481243301179,32,-1768,0.0530767273710021
1867,-0.9475093733261918,1,-1769,0.053078488195232476
1868,-0.9475374732334048,1,-1770,0.053080231566663534
1869,-0.947565543071161,16,-1771,0.05312205237278974
1870,-0.9475935828877006,31,-1772,0.053130506543198786
1871,-0.9476215927311598,6,-1773,0.05316966283992691
1872,-0.9465811965811965,46,-1772,0.05320149519672599
1873,-0.9466097170315003,32,-1773,0.05324232994452835
1874,-0.9466382070437567,9,-1774,0.05328637651158252
1875,-0.9466666666666667,33,-1775,0.053316777520697724
1876,-0.9466950959488273,35,-1776,0.05334103880593457
1877,-0.9456579648375066,51,-1775,0.05337802449799572
1878,-0.9456869009584664,31,-1776,0.053400183692238326
1879,-0.9457158062799361,3,-1777,0.05345937937077184
1880,-0.9457446808510638,3,-1778,0.05351768142172077
1881,-0.9457735247208932,31,-1779,0.0535360433303065
1882,-0.9458023379383634,9,-1780,0.05358216623088932
1883,-0.944768985661179,36,-1779,0.05362004995689103
1884,-0.9447983014861996,3,-1780,0.053667111738185114
1885,-0.9448275862068966,10,-1781,0.053687037044815165
1886,-0.9448568398727466,21,-1782,0.053707951249835746
1887,-0.9448860625331214,79,-1783,0.053725929125700754
1888,-0.9449152542372882,4,-1784,0.053784915044309135
1889,-0.9449444150344097,1,-1785,0.05378664113437558
1890,-0.944973544973545,5,-1786,0.05383533398743552
1891,-0.9450026441036489,12,-1787,0.053875072322009936
1892,-0.945031712473573,1,-1788,0.05387678130049366
1893,-0.9450607501320655,48,-1789,0.05388660281211103
1894,-0.9450897571277719,10,-1790,0.05393145102860835
1895,-0.9451187335092348,23,-1791,0.05395881190317001
1896,-0.9451476793248945,18,-1792,0.05400300230761891
1897,-0.9451765946230891,26,-1793,0.054037263995105285
1898,-0.9452054794520548,2,-1794,0.054068014581735435
1899,-0.9452343338599263,10,-1795,0.054110075231953186
1900,-0.9452631578947368,1,-1796,0.05411175049008233
1901,-0.9452919516044187,12,-1797,0.05415013419491095
1902,-0.9453207150368034,1,-1798,0.05415179284103869
1903,-0.9453494482396216,9,-1799,0.05420382538479578
1904,-0.9453781512605042,15,-1800,0.05421785276949884
1905,-0.9454068241469816,9,-1801,0.0542699843175981
1906,-0.9454354669464848,31,-1802,0.05429603257621476
1907,-0.945464079706345,6,-1803,0.054324444428388595
1908,-0.9454926624737946,13,-1804,0.054345745373341484
1909,-0.9455212152959664,3,-1805,0.054374501524511426
1910,-0.9455497382198953,8,-1806,0.05441517481885698
1911,-0.9455782312925171,3,-1807,0.05447353294291543
1912,-0.9456066945606695,1,-1808,0.0544751267585599
1913,-0.9456351280710925,6,-1809,0.054520160441123657
1914,-0.9456635318704284,14,-1810,0.0545617782856646
1915,-0.9456919060052219,42,-1811,0.0546022247684734
1916,-0.9457202505219207,17,-1812,0.054647712227682714
1917,-0.9457485654668754,8,-1813,0.05468488743770356
1918,-0.9457768508863399,7,-1814,0.05474170552845948
1919,-0.9458051068264721,2,-1815,0.054772619856318
1920,-0.9458333333333333,4,-1816,0.054803002871049916
1921,-0.9458615304528891,10,-1817,0.054831360939988985
1922,-0.9458896982310093,9,-1818,0.05487104243802674
1923,-0.9459178367134685,32,-1819,0.054907480564113126
1924,-0.9459459459459459,5,-1820,0.054934163866436896
1925,-0.945974025974026,13,-1821,0.05495709389558535
1926,-0.9460020768431984,4,-1822,0.05499717023846643
1927,-0.9460300985988583,18,-1823,0.055002236135258516
1928,-0.946058091286307,2,-1824,0.05503348704852992
1929,-0.9460860549507517,2,-1825,0.05506417126828311
1930,-0.9461139896373058,9,-1826,0.05508906466355843
1931,-0.9461418953909891,26,-1827,0.055131008390777
1932,-0.9461697722567288,1,-1828,0.055132465383437176
1933,-0.9461976202793585,20,-1829,0.055165257563872236
1934,-0.9462254395036195,8,-1830,0.05521774731668185
1935,-0.9462532299741602,5,-1831,0.05525947289069213
1936,-0.9462809917355371,5,-1832,0.055317162220855025
1937,-0.9463087248322147,6,-1833,0.05537426497497473
1938,-0.9463364293085655,35,-1834,0.055405230186767025
1939,-0.9463641052088706,6,-1835,0.05545413513430005
1940,-0.9463917525773196,3,-1836,0.05550113185622023
1941,-0.9464193714580114,10,-1837,0.05552695096476467
1942,-0.9464469618949537,25,-1838,0.05555878279813471
1943,-0.9464745239320638,9,-1839,0.055607836721868996
1944,-0.9465020576131687,4,-1840,0.05566360198515235
1945,-0.9465295629820052,36,-1841,0.05569073895560554
1946,-0.94655704008222,19,-1842,0.05571141856968258
1947,-0.9465844889573704,26,-1843,0.05572914604785391
1948,-0.946611909650924,17,-1844,0.05577401832420205
1949,-0.9466393022062596,81,-1845,0.05580010119379323
1950,-0.9466666666666667,3,-1846,0.05583103114787566
1951,-0.946694003075346,28,-1847,0.05587199946424039
1952,-0.9467213114754098,26,-1848,0.05590951549978564
1953,-0.9467485919098823,34,-1849,0.055922490785263027
1954,-0.946775844421699,4,-1850,0.05595435600544443
1955,-0.9468030690537085,93,-1851,0.05596745178219987
1956,-0.9468302658486708,7,-1852,0.05601114187900474
1957,-0.9468574348492591,15,-1853,0.05605297830739489
1958,-0.9468845760980592,1,-1854,0.056054364392415346
1959,-0.9469116896375702,26,-1855,0.05608938136694446
1960,-0.9469387755102041,7,-1856,0.05611863992321792
1961,-0.9469658337582866,3,-1857,0.056178193581363056
1962,-0.9469928644240571,8,-1858,0.056230477710386244
1963,-0.9470198675496688,2,-1859,0.056262775328672666
1964,-0.9470468431771895,25,-1860,0.056295943279293464
1965,-0.9470737913486005,7,-1861,0.05635232370837454
1966,-0.9471007121057986,36,-1862,0.05639070968888681
1967,-0.9471276054905948,2,-1863,0.05642355679363661
1968,-0.9471544715447154,3,-1864,0.05648169993256448
1969,-0.9471813103098019,39,-1865,0.05651862092460069
1970,-0.9472081218274112,21,-1866,0.05654778612997299
1971,-0.9472349061390157,1,-1867,0.0565491179645782
1972,-0.947261663286004,14,-1868,0.05657112065628372
1973,-0.9472883933096807,5,-1869,0.056612585788446704
1974,-0.9473150962512664,14,-1870,0.05666710411437473
1975,-0.9473417721518987,1,-1871,0.0566684227191744
1976,-0.9473684210526315,2,-1872,0.05670006387888976
1977,-0.947395042994436,1,-1873,0.05670135641441638
1978,-0.9474216380182002,3,-1874,0.05674882072087323
1979,-0.9474482061647297,9,-1875,0.05677645869418883
1980,-0.9474747474747475,19,-1876,0.05681182115426904
1981,-0.9475012619888945,1,-1877,0.05681308813256454
1982,-0.9475277497477296,1,-1878,0.05681434252115154
1983,-0.9475542107917297,1,-1879,0.056815584444333656
1984,-0.9475806451612904,5,-1880,0.05684761813339888
1985,-0.9476070528967254,1,-1881,0.056848835493848206
1986,-0.9476334340382678,6,-1882,0.05688163046291137
1987,-0.9476597886260695,25,-1883,0.05688241205150406
1988,-0.9476861167002012,6,-1884,0.05691404941666214
1989,-0.9477124183006536,21,-1885,0.05692982721335973
1990,-0.9477386934673366,67,-1886,0.05692007377972445
1991,-0.9477649422400803,6,-1887,0.056958349078481546
1992,-0.9477911646586346,69,-1888,0.05696067876176282
1993,-0.9478173607626693,46,-1889,0.05695163698500308
1994,-0.9478435305917753,1,-1890,0.056952818403718124
1995,-0.9478696741854636,15,-1891,0.056996722902243835
1996,-0.9478957915831663,1,-1892,0.056997892576336084
1997,-0.9479218828242364,9,-1893,0.057036919268024414
1998,-0.9479479479479479,27,-1894,0.0570683486395903
1999,-0.9479739869934968,2,-1895,0.057100058210342676
2000,-0.948,1,-1896,0.057101204742241965
2001,-0.9480259870064968,40,-1897,0.0571109403176371
2002,-0.948051948051948,26,-1898,0.057137729875749395
2003,-0.9480778831752371,7,-1899,0.057182554187438936
2004,-0.9471057884231537,42,-1898,0.05722353619998521
2005,-0.9471321695760598,23,-1899,0.05726707615617327
2006,-0.9471585244267199,68,-1900,0.05727676965766151
2007,-0.9471848530144494,8,-1901,0.05733157102491459
2008,-0.9472111553784861,14,-1902,0.057369638601938854
2009,-0.947237431557989,3,-1903,0.05742680802364546
2010,-0.9472636815920398,15,-1904,0.05746433749736422
2011,-0.947289905519642,14,-1905,0.057499591714180356
2012,-0.9473161033797217,32,-1906,0.05749921737791663
2013,-0.9473422752111277,29,-1907,0.057540597690516296
2014,-0.9473684210526315,13,-1908,0.0575802275621272
2015,-0.9473945409429281,88,-1909,0.05760827812361018
2016,-0.9464285714285714,42,-1908,0.05764552527168632
2017,-0.9464551313832424,7,-1909,0.057698576996484584
2018,-0.9464816650148662,6,-1910,0.05775603731998753
2019,-0.9465081723625557,24,-1911,0.05778633418034802
2020,-0.9465346534653465,45,-1912,0.05781878130598174
2021,-0.946561108362197,98,-1913,0.05781814527060646
2022,-0.9465875370919882,35,-1914,0.05785846206417799
2023,-0.9466139396935245,4,-1915,0.05790620830045362
2024,-0.9466403162055336,59,-1916,0.05791705514483811
2025,-0.9466666666666667,2,-1917,0.05794921756090472
2026,-0.9466929911154985,38,-1918,0.05795423360933785
2027,-0.9467192895905279,1,-1919,0.05795535745428101
2028,-0.9467455621301775,13,-1920,0.05798364564022283
2029,-0.9467718087727944,4,-1921,0.05802534912154778
2030,-0.9467980295566503,1,-1922,0.058026450725921
2031,-0.946824224519941,10,-1923,0.05806555539408396
2032,-0.9468503937007874,8,-1924,0.058110031777433964
2033,-0.9468765371372356,12,-1925,0.05813410339800195
2034,-0.9469026548672567,1,-1926,0.05813519404676517
2035,-0.946928746928747,20,-1927,0.05815541915244937
2036,-0.9469548133595285,28,-1928,0.058152386710948994
2037,-0.946980854197349,19,-1929,0.05817976583072713
2038,-0.9470068694798822,19,-1930,0.05817918686100683
2039,-0.9470328592447278,3,-1931,0.05823762838585612
2040,-0.9470588235294117,19,-1932,0.05827439168700143
2041,-0.9470847623713866,22,-1933,0.05829267422281695
2042,-0.9471106758080313,24,-1934,0.058311664593970164
2043,-0.947136563876652,13,-1935,0.0583493496583765
2044,-0.9471624266144814,4,-1936,0.05840696492901932
2045,-0.9471882640586797,25,-1937,0.058432185127936215
2046,-0.9472140762463344,29,-1938,0.05843621306009518
2047,-0.9472398632144602,1,-1939,0.05843729286160186
2048,-0.9462890625,57,-1938,0.058470296816105424
2049,-0.9463152757442655,12,-1939,0.05851460087088278
2050,-0.9453658536585365,29,-1938,0.05855232834396357
2051,-0.9453924914675768,1,-1939,0.0585533974055076
2052,-0.9454191033138402,5,-1940,0.058593334264106234
2053,-0.9454456892352655,33,-1941,0.05863209719156018
2054,-0.9454722492697176,6,-1942,0.05868873459303348
2055,-0.9454987834549878,49,-1943,0.05872533311658849
2056,-0.9455252918287937,1,-1944,0.05872639154441426
2057,-0.9455517744287798,3,-1945,0.05878447107058375
2058,-0.9455782312925171,3,-1946,0.058816922504386915
2059,-0.9456046624575036,16,-1947,0.05884520019518744
2060,-0.945631067961165,1,-1948,0.05884623767016194
2061,-0.9456574478408539,5,-1949,0.05890296188302067
2062,-0.9456838021338506,23,-1950,0.058929003490215306
2063,-0.9457101308773631,18,-1951,0.058944911381696025
2064,-0.9457364341085271,51,-1952,0.058979675410924186
2065,-0.9457627118644067,10,-1953,0.05902154999061384
2066,-0.9457889641819942,16,-1954,0.0590328814353936
2067,-0.94581519109821,8,-1955,0.059072990577810514
2068,-0.9458413926499033,5,-1956,0.05910470211634216
2069,-0.9458675688738521,10,-1957,0.059146559136587736
2070,-0.9458937198067633,64,-1958,0.0591821998975845
2071,-0.9459198454852729,53,-1959,0.059174559375826996
2072,-0.9459459459459459,20,-1960,0.059210563227959166
2073,-0.9459720212252773,4,-1961,0.05926761436402183
2074,-0.9459980713596914,47,-1962,0.05928285772613153
2075,-0.9460240963855422,11,-1963,0.05932223739377917
2076,-0.9460500963391136,4,-1964,0.059367493818118885
2077,-0.9460760712566201,23,-1965,0.059410053578696206
2078,-0.9461020211742059,4,-1966,0.05945699661306117
2079,-0.9461279461279462,2,-1967,0.05948852621611542
2080,-0.9461538461538461,1,-1968,0.059489533032980574
2081,-0.9461797212878423,13,-1969,0.05952481600214719
2082,-0.9462055715658021,17,-1970,0.05956130820772269
2083,-0.9462313970235238,20,-1971,0.05959357622119156
2084,-0.946257197696737,20,-1972,0.05959644798862877
2085,-0.9462829736211031,17,-1973,0.05963587504148722
2086,-0.9463087248322147,5,-1974,0.05968854112873947
2087,-0.9463344513655966,53,-1975,0.059680244644000575
2088,-0.946360153256705,46,-1976,0.05968964593244733
2089,-0.9463858305409286,5,-1977,0.059733251091795087
2090,-0.9464114832535885,10,-1978,0.05975983326136893
2091,-0.9464371114299378,2,-1979,0.05979175407892012
2092,-0.9464627151051626,16,-1980,0.05983173312689459
2093,-0.9464882943143813,3,-1981,0.05986394348937491
2094,-0.9465138490926457,21,-1982,0.05990657530962697
2095,-0.9465393794749404,1,-1983,0.05990755236983403
2096,-0.9465648854961832,31,-1984,0.05993333829671634
2097,-0.9465903671912256,6,-1985,0.05998478867049968
2098,-0.9466158245948523,44,-1986,0.06001441985947824
2099,-0.9466412577417818,8,-1987,0.06005220868788634
2100,-0.9466666666666667,1,-1988,0.060053176024972774
2101,-0.9466920514040933,13,-1989,0.060096404556360346
2102,-0.9467174119885823,1,-1990,0.06009736226661252
2103,-0.9467427484545887,7,-1991,0.06013736496063542
2104,-0.9467680608365019,10,-1992,0.06017875132131642
2105,-0.9467933491686461,19,-1993,0.06021332843913762
2106,-0.9468186134852802,20,-1994,0.060252587733689564
2107,-0.946843853820598,9,-1995,0.060300241526009296
2108,-0.9468690702087287,16,-1996,0.06032379359867671
2109,-0.9468942626837363,6,-1997,0.06036971279612267
2110,-0.9469194312796209,10,-1998,0.060417592224462045
2111,-0.9469445760303173,3,-1999,0.0604737537148302
2112,-0.946969696969697,9,-2000,0.06051770798243037
2113,-0.9469947941315665,24,-2001,0.060548277121917786
2114,-0.9470198675496688,15,-2002,0.060587050621243775
2115,-0.9470449172576832,31,-2003,0.06059316071617056
2116,-0.947069943289225,88,-2004,0.06057526029400361
2117,-0.947094945677846,39,-2005,0.060575449114240947
2118,-0.947119924457035,6,-2006,0.06060343493990989
2119,-0.9471448796602171,6,-2007,0.06064059765761939
2120,-0.9471698113207547,57,-2008,0.06064720346798549
2121,-0.9471947194719472,8,-2009,0.060676258144363546
2122,-0.9472196041470311,9,-2010,0.06071728157918347
2123,-0.9472444653791804,16,-2011,0.06075164877485919
2124,-0.9472693032015066,3,-2012,0.06078265532280207
2125,-0.9472941176470588,3,-2013,0.060837323080204814
2126,-0.9473189087488241,3,-2014,0.06087078396551657
2127,-0.9464033850493653,44,-2013,0.060909921935420296
2128,-0.9464285714285714,36,-2014,0.0609382252407555
2129,-0.9464537341474871,4,-2015,0.06097148958196841
2130,-0.9464788732394366,48,-2016,0.061013427386136
2131,-0.9465039887376818,9,-2017,0.06106338954124401
2132,-0.9465290806754222,32,-2018,0.0611051783411289
2133,-0.9465541490857946,19,-2019,0.061139125999218225
2134,-0.9465791940018744,13,-2020,0.061182723849712926
2135,-0.9466042154566745,11,-2021,0.06122027983887169
2136,-0.9466292134831461,15,-2022,0.06124584701609716
2137,-0.9466541881141788,13,-2023,0.06128173378058687
2138,-0.9466791393826005,20,-2024,0.06131283807553402
2139,-0.9467040673211781,30,-2025,0.06134763166700367
2140,-0.9467289719626168,1,-2026,0.06134852460726389
2141,-0.946753853339561,29,-2027,0.06138511933914362
2142,-0.9467787114845938,2,-2028,0.061416199155513836
2143,-0.946803546430238,3,-2029,0.06147170099195454
2144,-0.9468283582089553,4,-2030,0.06152514521257793
2145,-0.9459207459207459,27,-2029,0.06156976932492909
2146,-0.9459459459459459,8,-2030,0.0615863833715969
2147,-0.9459711224965067,12,-2031,0.06162606735958094
2148,-0.9459962756052142,6,-2032,0.06168056609559672
2149,-0.946021405304793,1,-2033,0.06168144134440889
2150,-0.946046511627907,4,-2034,0.06172305128572735
2151,-0.9460715946071595,3,-2035,0.06175631165239787
2152,-0.9460966542750929,12,-2036,0.06178138034741752
2153,-0.9461216906641895,23,-2037,0.06181416648765394
2154,-0.9461467038068709,2,-2038,0.06184581746886203
2155,-0.9461716937354988,2,-2039,0.061878036774230205
2156,-0.9461966604823747,9,-2040,0.061929346050622655
2157,-0.9462216040797404,14,-2041,0.061945720588535765
2158,-0.9462465245597775,5,-2042,0.0619913512614933
2159,-0.9462714219546086,1,-2043,0.061992183793598866
2160,-0.9462962962962963,33,-2044,0.06199446255860267
2161,-0.946321147616844,66,-2045,0.062000681220638426
2162,-0.9463459759481961,5,-2046,0.06204669073696983
2163,-0.9463707813222376,44,-2047,0.06206210937178844
2164,-0.9463955637707948,2,-2048,0.06209496522784914
2165,-0.9464203233256351,21,-2049,0.06212366228510348
2166,-0.9464450600184672,85,-2050,0.06209385425266866
2167,-0.9464697738809414,1,-2051,0.06209467028520233
2168,-0.9464944649446494,41,-2052,0.06211340427486274
2169,-0.9465191332411249,54,-2053,0.06211070047436792
2170,-0.9465437788018434,16,-2054,0.062147498383556474
2171,-0.946568401658222,19,-2055,0.06218407976713026
2172,-0.9465930018416207,16,-2056,0.062222024539033555
2173,-0.946617579383341,17,-2057,0.06225038876658122
2174,-0.9466421343146274,25,-2058,0.06227928974995457
2175,-0.9466666666666667,11,-2059,0.06230419211719708
2176,-0.9466911764705882,1,-2060,0.06230499197582809
2177,-0.9467156637574644,10,-2061,0.06234286135431047
2178,-0.9467401285583104,1,-2062,0.06234365324611893
2179,-0.9467645709040844,19,-2063,0.06237579895156488
2180,-0.9467889908256881,1,-2064,0.06237658295558692
