Episode,Avg Reward,Steps,Total Reward,Q-MSE
5895,-0.6829516539440204,22,-4026,0.16180389623460606
5896,-0.6830054274084125,22,-4027,0.1618224936716023
5897,-0.6830591826352382,34,-4028,0.1618460538216266
5898,-0.6831129196337742,4,-4029,0.16188450005460808
5899,-0.6831666384132904,1,-4030,0.16188450185476788
5900,-0.6828813559322033,30,-4029,0.16186602420414772
5901,-0.6829350957464837,4,-4030,0.16189757557891604
5902,-0.6829888173500508,35,-4031,0.16190685968126967
5903,-0.6830425207521599,1,-4032,0.16190686146342803
5904,-0.6830962059620597,23,-4033,0.16191993497504142
5905,-0.6831498729889924,5,-4034,0.1619576580728522
5906,-0.6832035218421944,6,-4035,0.16200261818623218
5907,-0.6832571525308956,15,-4036,0.16204139505945883
5908,-0.6833107650643195,56,-4037,0.16202958992578825
5909,-0.6833643594516838,13,-4038,0.16205929512873496
5910,-0.6834179357021997,11,-4039,0.16209732819621098
5911,-0.6834714938250719,4,-4040,0.16213545177823868
5912,-0.6835250338294994,21,-4041,0.16217049788346327
5913,-0.6835785557246744,21,-4042,0.16220288957027115
5914,-0.6836320595197836,23,-4043,0.16224106480698963
5915,-0.6836855452240067,20,-4044,0.16225913536794379
5916,-0.683739012846518,7,-4045,0.16229188524775318
5917,-0.6837924623964847,1,-4046,0.1622918869944469
5918,-0.6838458938830686,15,-4047,0.16232335464891876
5919,-0.6838993073154249,41,-4048,0.1623402100219201
5920,-0.6839527027027027,31,-4049,0.16237775530998888
5921,-0.684006080054045,4,-4050,0.16241143753457707
5922,-0.6840594393785883,75,-4051,0.16242941319755244
5923,-0.6841127806854634,18,-4052,0.16245403683404383
5924,-0.6838284942606347,27,-4051,0.16250031219031777
5925,-0.6838818565400844,40,-4052,0.16253230426235107
5926,-0.6835977050286871,28,-4051,0.16257409130139744
5927,-0.6836510882402564,1,-4052,0.1625740930306244
5928,-0.6837044534412956,20,-4053,0.16261858716043734
5929,-0.6837578006409175,27,-4054,0.16264509172694325
5930,-0.6838111298482293,36,-4055,0.16265397074098867
5931,-0.6835272298094757,34,-4054,0.16267105147579333
5932,-0.6835805799055967,18,-4055,0.16269747780674934
5933,-0.6836339120175291,39,-4056,0.16272038341669043
5934,-0.6836872261543647,11,-4057,0.16275241570639618
5935,-0.6837405223251896,29,-4058,0.1627659164169359
5936,-0.6837938005390836,28,-4059,0.1627858451691833
5937,-0.6838470608051205,11,-4060,0.16281469725326075
5938,-0.6839003031323678,1,-4061,0.16281469896519554
5939,-0.6839535275298871,16,-4062,0.16283986158798322
5940,-0.6836700336700336,28,-4061,0.16288118114670425
5941,-0.6833866352465915,40,-4060,0.16292126176203847
5942,-0.6831033322113766,43,-4059,0.1629534675846849
5943,-0.6831566548881036,52,-4060,0.16296086333561813
5944,-0.6828734858681023,22,-4059,0.16300634778149053
5945,-0.6829268292682927,1,-4060,0.16300634947630613
5946,-0.6829801547258662,1,-4061,0.16300635115417375
5947,-0.6830334622498739,13,-4062,0.16303740493124988
5948,-0.6830867518493612,38,-4063,0.16304537888130635
5949,-0.683140023533367,12,-4064,0.1630783894200189
5950,-0.6831932773109244,26,-4065,0.16300051598589832
5951,-0.6832465131910603,8,-4066,0.1630267329023539
5952,-0.6832997311827957,11,-4067,0.16305861911414993
5953,-0.6833529312951453,4,-4068,0.1630978496712193
5954,-0.6830702049042661,27,-4067,0.16314257634147442
5955,-0.6827875734676743,92,-4066,0.16315836285784532
5956,-0.6825050369375419,38,-4065,0.16314237374177126
5957,-0.6825583347322478,8,-4066,0.1631697652292128
5958,-0.6826116146357838,4,-4067,0.16320925753353868
5959,-0.6826648766571572,18,-4068,0.16323053757185563
5960,-0.6823825503355705,33,-4067,0.16319197163794222
5961,-0.6821003187384667,26,-4066,0.16323522983508934
5962,-0.6821536397182154,26,-4067,0.1632555186423879
5963,-0.6822069428140198,33,-4068,0.16319346957054734
5964,-0.682260228034876,19,-4069,0.16319990965644066
5965,-0.6823134953897737,1,-4070,0.16319991128447428
5966,-0.682366744887697,1,-4071,0.16319991289622776
5967,-0.6824199765376237,1,-4072,0.16319991449186383
5968,-0.6824731903485255,1,-4073,0.16319991607154358
5969,-0.6825263863293684,11,-4074,0.16322649492620883
5970,-0.6825795644891123,16,-4075,0.16324950795240503
5971,-0.6826327248367108,8,-4076,0.1632763093565
5972,-0.6823509711989283,76,-4075,0.16325943206409543
5973,-0.6824041520174117,8,-4076,0.16328528996636668
5974,-0.6824573150318045,21,-4077,0.16329736899294275
5975,-0.682510460251046,31,-4078,0.16333184758493155
5976,-0.6822289156626506,40,-4077,0.16337035263545593
5977,-0.6822820813116949,1,-4078,0.16337035418370038
5978,-0.6823352291736366,19,-4079,0.1634058664265044
5979,-0.6823883592574009,17,-4080,0.16342736826461343
5980,-0.6821070234113712,37,-4079,0.16346449611086433
5981,-0.6818257816418659,33,-4078,0.16348123157455774
5982,-0.6818789702440655,16,-4079,0.16350825246905265
5983,-0.6815978606050477,58,-4078,0.16348238399179682
5984,-0.6813168449197861,27,-4077,0.16352813039515282
5985,-0.6813700918964077,25,-4078,0.16354174982652003
5986,-0.6810892081523555,49,-4077,0.16356195569780843
5987,-0.6811424753632871,67,-4078,0.1635830539492965
5988,-0.6811957247828991,26,-4079,0.16352432233936207
5989,-0.6812489564201035,4,-4080,0.16355243020572938
5990,-0.6813021702838064,2,-4081,0.163582273112702
5991,-0.6813553663829077,2,-4082,0.16361274439705847
5992,-0.6810747663551402,21,-4081,0.16365773217049628
5993,-0.6811279826464208,15,-4082,0.16369114018859773
5994,-0.6811811811811812,5,-4083,0.16372087563041088
5995,-0.6809007506255212,42,-4082,0.16369756754593567
5996,-0.6809539693128752,16,-4083,0.1637374608181728
5997,-0.6810071702517926,9,-4084,0.16376484586952003
5998,-0.6810603534511503,20,-4085,0.16371479499697605
5999,-0.68111351891982,1,-4086,0.1637147964693417
6000,-0.6811666666666667,20,-4087,0.16373772839211487
6001,-0.6812197967005499,10,-4088,0.16376437129642896
6002,-0.6812729090303232,28,-4089,0.1637888467449884
6003,-0.6813260036648342,6,-4090,0.1638247856611008
6004,-0.6813790806129247,13,-4091,0.16387010922531942
6005,-0.6810990840965861,50,-4090,0.16388633212922157
6006,-0.6811521811521811,1,-4091,0.16388633358686364
6007,-0.6812052605293824,1,-4092,0.1638863350299293
6008,-0.6812583222370173,4,-4093,0.16392379433899024
6009,-0.6809785322016975,50,-4092,0.1639282331776961
6010,-0.6810316139767055,1,-4093,0.16392823460633124
6011,-0.6807519547496257,35,-4092,0.16396697026415488
6012,-0.6804723885562209,41,-4091,0.16390567101686632
6013,-0.6805255280226177,18,-4092,0.1639445176753217
6014,-0.6805786498170935,42,-4093,0.16395862684970613
6015,-0.6806317539484622,25,-4094,0.16390565499321813
6016,-0.6806848404255319,28,-4095,0.16393493465053183
6017,-0.6807379092571049,36,-4096,0.16386867860481444
6018,-0.6804586241276172,42,-4095,0.16388734966734655
6019,-0.6805117129091212,17,-4096,0.16392424422467564
6020,-0.6805647840531561,32,-4097,0.16393199861604418
6021,-0.6806178375685102,8,-4098,0.1639545974283147
6022,-0.6806708734639655,10,-4099,0.16398230090222501
6023,-0.6807238917482982,7,-4100,0.1640106882140817
6024,-0.6807768924302788,4,-4101,0.164041525499286
6025,-0.6808298755186722,1,-4102,0.16404152689949153
6026,-0.6805509459010952,38,-4101,0.16408199321947625
6027,-0.6806039488966318,1,-4102,0.16408199460567982
6028,-0.6806569343065694,1,-4103,0.16408199597802145
6029,-0.6807099021396583,50,-4104,0.1640986974904958
6030,-0.6807628524046434,10,-4105,0.1641221860293174
6031,-0.6804841651467418,39,-4104,0.16415893358812994
6032,-0.6805371352785146,5,-4105,0.16419539819403994
6033,-0.6805900878501575,27,-4106,0.1642270556260015
6034,-0.6803115677825654,56,-4105,0.16424541259891443
6035,-0.6803645401822701,1,-4106,0.16424541395753273
6036,-0.6804174950298211,23,-4107,0.16427267195989043
6037,-0.6804704323339407,1,-4108,0.16427267330492262
6038,-0.6805233521033455,7,-4109,0.16429960195107773
6039,-0.6805762543467462,11,-4110,0.1643427197604347
6040,-0.6806291390728477,2,-4111,0.16437342880168845
6041,-0.6806820062903493,6,-4112,0.16442016622704803
6042,-0.6807348560079444,26,-4113,0.16443477724282146
6043,-0.6807876882343207,74,-4114,0.16439954600917514
6044,-0.6808405029781601,29,-4115,0.1644282340905352
6045,-0.680893300248139,62,-4116,0.16443122771959173
6046,-0.6809460800529276,18,-4117,0.1644552016301399
6047,-0.6809988424011907,36,-4118,0.16441974095662013
6048,-0.6807208994708994,35,-4117,0.1644623729872381
6049,-0.6804430484377583,44,-4116,0.1644323899328312
6050,-0.680495867768595,4,-4117,0.1644599630600656
6051,-0.6805486696413816,14,-4118,0.16449520106451027
6052,-0.680601454064772,1,-4119,0.16449520235654316
6053,-0.6806542210474145,8,-4120,0.16454663255898233
6054,-0.6807069705979518,70,-4121,0.1645572709258726
6055,-0.6807597027250206,19,-4122,0.16459428810887686
6056,-0.6808124174372523,15,-4123,0.1646205489223077
6057,-0.6808651147432723,21,-4124,0.1646540372308811
6058,-0.680587652690657,71,-4123,0.1646638308962175
6059,-0.6806403696979699,27,-4124,0.16469497814976106
6060,-0.6806930693069307,13,-4125,0.16472502456850777
6061,-0.6804157729747566,31,-4124,0.16472604334689714
6062,-0.6804684922467832,1,-4125,0.16472604462600982
6063,-0.6801913244268514,29,-4124,0.16471345563423698
6064,-0.6799142480211082,37,-4123,0.16474991575623504
6065,-0.679967023907667,1,-4124,0.16474991702255665
6066,-0.6800197823936697,35,-4125,0.16472298921812684
6067,-0.6800725234877204,3,-4126,0.16475488258565602
6068,-0.6801252471984179,19,-4127,0.16477498986721603
6069,-0.680177953534355,16,-4128,0.1648132576509414
6070,-0.6802306425041186,6,-4129,0.16484514400579164
6071,-0.6802833141162906,9,-4130,0.1648873805921118
6072,-0.6803359683794467,20,-4131,0.1649257091143965
6073,-0.6803886053021571,12,-4132,0.1649477393766304
6074,-0.6804412248929865,24,-4133,0.16498798157911224
6075,-0.680164609053498,26,-4132,0.16502778121603714
6076,-0.6798880842659645,37,-4131,0.1650748702480949
6077,-0.6796116504854369,43,-4130,0.16509663143792636
6078,-0.6796643632773939,12,-4131,0.16511999346586756
6079,-0.6797170587267642,17,-4132,0.16515719990259128
6080,-0.6797697368421053,22,-4133,0.16517147623509656
6081,-0.6798223976319684,24,-4134,0.16518596804281616
6082,-0.6798750411048997,27,-4135,0.16522363597655862
6083,-0.6799276672694394,13,-4136,0.16526595855735238
6084,-0.6799802761341223,11,-4137,0.16529403910772966
6085,-0.6800328677074774,19,-4138,0.16533785469874362
6086,-0.6800854419980282,22,-4139,0.1653768970642627
6087,-0.6801379990142927,3,-4140,0.1654105042033816
6088,-0.6801905387647832,29,-4141,0.1654330857480356
6089,-0.6802430612580063,22,-4142,0.16545393206082537
6090,-0.680295566502463,2,-4143,0.16548475976280094
6091,-0.6800197011984895,58,-4142,0.16543756161762568
6092,-0.6797439264609324,29,-4141,0.1654664557313284
6093,-0.6797964877728541,27,-4142,0.16548623930871578
6094,-0.6798490318345914,10,-4143,0.1655058687909008
6095,-0.6797374897456931,100,-4143,0.16548406915290534
6096,-0.6797900262467191,1,-4144,0.16548407034512244
6097,-0.6798425455141873,6,-4145,0.1655152852020355
6098,-0.6798950475565759,3,-4146,0.16554653241107636
6099,-0.6799475323823577,13,-4147,0.16558772166174804
6100,-0.679672131147541,30,-4146,0.16560126592139285
6101,-0.6797246353056876,15,-4147,0.1656138397558793
6102,-0.6797771222549983,19,-4148,0.16565276845030094
6103,-0.6798295920039324,3,-4149,0.16568612923648246
6104,-0.6798820445609436,15,-4150,0.16570984848522557
6105,-0.67993447993448,14,-4151,0.1657534774103299
6106,-0.6796593514575827,34,-4150,0.1657866434097312
6107,-0.6797118061241199,27,-4151,0.16581715557761512
6108,-0.6797642436149313,12,-4152,0.16586028654681342
6109,-0.6794892781142576,51,-4151,0.16589260651745122
6110,-0.6795417348608838,19,-4152,0.16591266400496882
6111,-0.6795941744395353,3,-4153,0.16594725456800805
6112,-0.6796465968586387,1,-4154,0.16594725572481533
6113,-0.6796990021266154,16,-4155,0.16598559399004473
6114,-0.6797513902518809,7,-4156,0.16602964012315163
6115,-0.6798037612428455,10,-4157,0.16607500168220607
6116,-0.6798561151079137,21,-4158,0.1660903141346831
6117,-0.6799084518554848,75,-4159,0.1660838248835171
6118,-0.6799607714939523,11,-4160,0.16612999235574435
6119,-0.6800130740317045,11,-4161,0.1661551047709147
6120,-0.6800653594771242,25,-4162,0.16618728339086708
6121,-0.6801176278385884,18,-4163,0.1662258651201958
6122,-0.6801698791244691,1,-4164,0.1662258662654351
6123,-0.6802221133431324,10,-4165,0.1662560363094331
6124,-0.6802743305029393,7,-4166,0.16627803793558413
6125,-0.6803265306122449,56,-4167,0.16629811186831378
6126,-0.6803787136793993,1,-4168,0.16629811300210073
6127,-0.6804308797127468,39,-4169,0.16631623278152247
6128,-0.6804830287206266,14,-4170,0.16634465433153175
6129,-0.6805351607113722,6,-4171,0.16637744808796134
6130,-0.6802610114192496,28,-4170,0.16640483461559957
6131,-0.6799869515576578,46,-4169,0.16639664967100665
6132,-0.6800391389432485,13,-4170,0.16642259307459106
6133,-0.6800913093102886,6,-4171,0.16645342538561436
6134,-0.6801434626671014,7,-4172,0.1664876536020619
6135,-0.6801955990220049,20,-4173,0.1665144943812868
6136,-0.6802477183833116,49,-4174,0.1665267631142889
6137,-0.6799739286296236,62,-4173,0.16649164386096935
6138,-0.6800260671228413,33,-4174,0.16651080484044192
6139,-0.6800781886300701,22,-4175,0.16652849147046123
6140,-0.6801302931596092,1,-4176,0.1665284925929104
6141,-0.6801823807197525,23,-4177,0.16657164504907088
6142,-0.6802344513187887,37,-4178,0.16653290765283565
6143,-0.6802865049650008,1,-4179,0.16653290876406035
6144,-0.6803385416666666,9,-4180,0.1665569359535732
6145,-0.6803905614320586,19,-4181,0.1665705154508733
6146,-0.6804425642694435,29,-4182,0.16658341164423318
6147,-0.68033186920449,100,-4182,0.1665677252430967
6148,-0.6803838646714379,14,-4183,0.16659450953582852
6149,-0.6804358432265409,97,-4184,0.1666177593226901
6150,-0.6804878048780488,87,-4185,0.16662358529751717
6151,-0.6802145992521541,26,-4184,0.16666803918979053
6152,-0.6802665799739922,22,-4185,0.1666852235079434
6153,-0.6803185437997725,27,-4186,0.1667140006595322
6154,-0.6803704907377316,10,-4187,0.16676498480014235
6155,-0.6804224207961007,1,-4188,0.16676498590025485
6156,-0.6804743339831059,2,-4189,0.16679614594634234
6157,-0.6805262303069677,50,-4190,0.1668204974094434
6158,-0.6805781097759013,1,-4191,0.16682049848766384
6159,-0.6806299723981166,39,-4192,0.1668270798331122
6160,-0.6806818181818182,16,-4193,0.1668498217650365
6161,-0.6807336471352053,6,-4194,0.16688016571285202
6162,-0.6807854592664719,11,-4195,0.16689934672622486
6163,-0.6808372545838066,14,-4196,0.1669388863520949
6164,-0.6805645684620376,38,-4195,0.166970127873344
6165,-0.6806163828061639,50,-4196,0.16699710396968964
6166,-0.6803438209536166,48,-4195,0.167034916752176
6167,-0.6803956542889573,10,-4196,0.167051684350893
6168,-0.6804474708171206,1,-4197,0.1670516854183312
6169,-0.6804992705462798,3,-4198,0.16708376696109797
6170,-0.6805510534846029,6,-4199,0.16711495995578812
6171,-0.6806028196402528,22,-4200,0.16714784337329347
6172,-0.6806545690213869,5,-4201,0.16718050825653832
6173,-0.6807063016361574,50,-4202,0.1671964981499268
6174,-0.6807580174927114,1,-4203,0.1671964991856612
6175,-0.6808097165991903,24,-4204,0.16723105425105358
6176,-0.6808613989637305,1,-4205,0.16723105527643078
6177,-0.680589282823377,48,-4204,0.167227964593227
6178,-0.6806409841372613,35,-4205,0.1672638244178524
6179,-0.6806926687166208,1,-4206,0.16726382543297583
6180,-0.6807443365695793,14,-4207,0.16728290802714355
6181,-0.680795987704255,32,-4208,0.16730771501414793
6182,-0.6808476221287609,45,-4209,0.16731190067602306
6183,-0.6808992398512049,6,-4210,0.16734574711577088
6184,-0.6809508408796895,28,-4211,0.16735893743423802
6185,-0.681002425222312,2,-4212,0.16739039484874366
6186,-0.6810539928871646,10,-4213,0.1674304502868401
6187,-0.6811055438823339,15,-4214,0.16744593118923368
6188,-0.6808338720103426,32,-4213,0.167489469405961
6189,-0.6808854419130715,9,-4214,0.16751243859226256
6190,-0.6809369951534734,15,-4215,0.16755418012382173
6191,-0.680988531739622,9,-4216,0.1676027584817689
6192,-0.6807170542635659,28,-4215,0.16764129136290912
6193,-0.6804456644598741,52,-4214,0.16767556275500403
6194,-0.6804972554084598,17,-4215,0.16770277042306794
6195,-0.6805488297013721,99,-4216,0.16770026371312338
6196,-0.6806003873466753,50,-4217,0.16768395965333524
6197,-0.6806519283524286,12,-4218,0.16771043900049917
6198,-0.680703452726686,74,-4219,0.16762590203876862
6199,-0.6807549604774964,28,-4220,0.16765025365975958
6200,-0.680483870967742,39,-4219,0.1676613045458934
6201,-0.6805353975165296,1,-4220,0.16766130553086678
6202,-0.6802644308287649,50,-4219,0.1676872065585321
6203,-0.6803159761405771,33,-4220,0.16770319649450424
6204,-0.6803675048355899,6,-4221,0.16772850520423788
6205,-0.6800966962127317,30,-4220,0.16777322966420033
6206,-0.6798259748630358,29,-4219,0.1678026596513366
6207,-0.6798775575962623,23,-4220,0.16782424692204878
6208,-0.6799291237113402,27,-4221,0.1678441429067319
6209,-0.6796585601546142,31,-4220,0.16788278939311416
6210,-0.6797101449275362,19,-4221,0.16790900566451103
6211,-0.6797617130896796,1,-4222,0.16790900663963473
6212,-0.6798132646490663,1,-4223,0.16790900760500727
6213,-0.6798647996137132,15,-4224,0.16793326461961047
6214,-0.6799163179916318,6,-4225,0.16796367237478596
6215,-0.6799678197908287,1,-4226,0.16796367332094764
6216,-0.680019305019305,1,-4227,0.16796367425764777
6217,-0.6800707736850571,1,-4228,0.16796367518498095
6218,-0.680122225796076,9,-4229,0.16798977436355195
6219,-0.6801736613603473,1,-4230,0.16798977527243128
6220,-0.679903536977492,42,-4229,0.1680310081494117
6221,-0.6799549911589776,3,-4230,0.16806577978726459
6222,-0.6800064288010286,23,-4231,0.16808302556119636
6223,-0.6800578499116182,16,-4232,0.16811162377325595
6224,-0.6801092544987146,17,-4233,0.1681326827986413
6225,-0.6801606425702811,41,-4234,0.16814799008480003
6226,-0.6802120141342756,11,-4235,0.1681769566472341
6227,-0.6799421872490766,28,-4234,0.16821244008313146
6228,-0.6799935773924213,27,-4235,0.1682410187226467
6229,-0.6800449510354792,3,-4236,0.16827661167776622
6230,-0.6800963081861958,8,-4237,0.16830209261546472
6231,-0.6798266730861819,29,-4236,0.16829322893887322
6232,-0.6798780487804879,46,-4237,0.1683081291467349
6233,-0.6799294079897321,31,-4238,0.16833519615787979
6234,-0.6799807507218479,2,-4239,0.16836398822629606
6235,-0.6800320769847634,6,-4240,0.16839679579444705
6236,-0.6800833867864016,18,-4241,0.16843417192727056
6237,-0.6801346801346801,5,-4242,0.1684664825382751
6238,-0.6801859570375121,35,-4243,0.16848960137208344
